-0.26296622,-0.20672968,0.47338867
-0.26280826,-0.20683628,0.4736328
-0.26156744,-0.20608997,0.47192383
-0.26195073,-0.20662306,0.47314453
-0.2619275,-0.20683628,0.4736328
-0.26217332,-0.20726275,0.47460938
-0.26201388,-0.20736937,0.47485352
-0.26118127,-0.2069429,0.47387695
-0.26129076,-0.20726275,0.47460938
-0.2612651,-0.20747599,0.47509766
-0.26164111,-0.20800908,0.47631836
-0.2614798,-0.2081157,0.4765625
-0.26265624,-0.20928848,0.47924805
-0.26209188,-0.20907524,0.47875977
-0.26339713,-0.21035464,0.48168945
-0.26349857,-0.2106745,0.48242188
-0.26373234,-0.21110095,0.48339844
-0.26383185,-0.2114208,0.48413086
-0.26446202,-0.21216713,0.48583984
-0.2645591,-0.21248697,0.48657227
-0.26558343,-0.21355315,0.48901367
-0.26620737,-0.21429946,0.49072266
-0.2670938,-0.215259,0.49291992
-0.2682418,-0.21643178,0.49560547
-0.26925445,-0.21749796,0.49804688
-0.27052778,-0.21877736,0.50097656
-0.27179745,-0.22005676,0.50390625
-0.27332658,-0.22154939,0.5073242
-0.2735376,-0.22197585,0.5083008
-0.2755847,-0.22389495,0.5126953
-0.27683985,-0.22517435,0.515625
-0.2783532,-0.22666699,0.51904297
-0.27933922,-0.22773315,0.5214844
-0.27927727,-0.22794639,0.52197266
-0.2794756,-0.22837286,0.5229492
-0.28045467,-0.22943902,0.5253906
-0.28091002,-0.23007871,0.52685547
-0.28136355,-0.23071842,0.5283203
-0.28129584,-0.23093165,0.5288086
-0.28070858,-0.23071842,0.5283203
-0.28167674,-0.23178458,0.5307617
-0.28057128,-0.23114489,0.5292969
-0.28101876,-0.23178458,0.5307617
-0.28120622,-0.23221105,0.5317383
-0.28242412,-0.23349045,0.53466797
-0.28106222,-0.23263752,0.53271484
-0.28098935,-0.23285075,0.5332031
-0.28168687,-0.23370369,0.53515625
-0.2821253,-0.23434338,0.5366211
-0.28384393,-0.23604925,0.54052734
-0.28453326,-0.23690218,0.54248047
-0.28394124,-0.23668896,0.5419922
-0.28386074,-0.23690218,0.54248047
-0.2814829,-0.23519632,0.5385742
-0.27732566,-0.23199782,0.53125
-0.27674174,-0.23178458,0.5307617
-0.2746327,-0.23029195,0.52734375
-0.27455983,-0.23050518,0.52783203
-0.27347156,-0.22986549,0.5263672
-0.27314532,-0.22986549,0.5263672
-0.2730721,-0.23007871,0.52685547
-0.2709761,-0.22858608,0.5234375
-0.27115658,-0.22901255,0.52441406
-0.26957065,-0.22794639,0.52197266
-0.26899526,-0.22773315,0.5214844
-0.2633891,-0.22325525,0.51123047
-0.25854948,-0.21941705,0.5024414
-0.2597438,-0.22069645,0.5053711
-0.25767595,-0.21920381,0.5019531
-0.2568641,-0.21877736,0.50097656
-0.25755376,-0.21963029,0.5029297
-0.25649276,-0.2189906,0.50146484
-0.25593248,-0.21877736,0.50097656
-0.2558711,-0.2189906,0.50146484
-0.25170317,-0.21568547,0.49389648
-0.24779324,-0.21259359,0.4868164
-0.24649853,-0.21174066,0.48486328
-0.2434707,-0.2093951,0.4794922
-0.2399543,-0.20662306,0.47314453
-0.23817702,-0.20534366,0.47021484
-0.2351683,-0.20299809,0.46484375
-0.23389325,-0.20214516,0.46289062
-0.23360631,-0.20214516,0.46289062
-0.23245798,-0.20139883,0.46118164
-0.23168047,-0.20097238,0.46020508
-0.23041317,-0.20011944,0.45825195
-0.2296387,-0.19969298,0.4572754
-0.22764088,-0.19820035,0.45385742
-0.22687036,-0.19777387,0.45288086
-0.22683392,-0.19798711,0.45336914
-0.22643091,-0.19788049,0.453125
-0.22615004,-0.19788049,0.453125
-0.22732951,-0.19915989,0.4560547
-0.22619599,-0.19841358,0.4543457
-0.22639994,-0.19884004,0.45532227
-0.22890629,-0.20129222,0.4609375
-0.22862057,-0.20129222,0.4609375
-0.2324468,-0.20491719,0.46923828
-0.23384699,-0.20640983,0.47265625
-0.23825887,-0.21056788,0.48217773
-0.24229747,-0.21440607,0.4909668
-0.24716753,-0.2189906,0.50146484
-0.25142366,-0.22304203,0.5107422
-0.25542822,-0.22688022,0.51953125
-0.2587026,-0.23007871,0.52685547
-0.2602917,-0.23178458,0.5307617
-0.2621151,-0.23370369,0.53515625
-0.2622611,-0.23413014,0.5361328
-0.2616902,-0.23391692,0.53564453
-0.2635024,-0.23583601,0.54003906
-0.26578507,-0.23818158,0.54541016
-0.26711047,-0.23967421,0.5488281
-0.26961836,-0.24223301,0.5546875
-0.27306712,-0.24564475,0.5625
-0.2743756,-0.24713738,0.56591797
-0.2761527,-0.24905649,0.5703125
-0.27863273,-0.2516153,0.5761719
-0.280398,-0.25353438,0.5805664
-0.28121576,-0.25460055,0.5830078
-0.28602925,-0.25929168,0.59375
-0.28895006,-0.26227695,0.60058594
-0.29327008,-0.2665416,0.61035156
-0.29968685,-0.27272537,0.6245117
-0.3067881,-0.27954885,0.6401367
-0.3150385,-0.28743848,0.6582031
-0.3230331,-0.29511487,0.67578125
-0.32937416,-0.30129865,0.6899414
-0.3347665,-0.30662948,0.70214844
-0.3410737,-0.31281322,0.7163086
-0.34922087,-0.32070285,0.734375
-0.35873702,-0.3298719,0.7553711
-0.3647533,-0.33584243,0.76904297
-0.37445322,-0.3452247,0.79052734
-0.38181666,-0.35247463,0.8071289
-0.38869813,-0.35929808,0.8227539
-0.3939476,-0.3646289,0.83496094
-0.39711127,-0.36804065,0.84277344
-0.39681864,-0.3682539,0.8432617
-0.39629593,-0.3682539,0.8432617
-0.39531487,-0.36782742,0.84228516
-0.39410618,-0.3671877,0.8408203
-0.39244217,-0.36612156,0.8383789
-0.39146596,-0.3656951,0.83740234
-0.39026302,-0.36505538,0.8359375
-0.38860658,-0.36398923,0.8334961
-0.3871805,-0.3631363,0.83154297
-0.38530278,-0.36185688,0.8286133
-0.38342866,-0.3605775,0.8256836
-0.3820111,-0.35972455,0.82373047
-0.38036978,-0.3586584,0.82128906
-0.37873146,-0.35759223,0.81884766
-0.37732178,-0.35673928,0.81689453
-0.37591445,-0.35588637,0.8149414
-0.3745096,-0.35503343,0.8129883
-0.37310714,-0.35418049,0.81103516
-0.37148276,-0.35311434,0.80859375
-0.37008545,-0.3522614,0.8066406
-0.36846685,-0.35119522,0.8041992
-0.36685127,-0.35012907,0.8017578
-0.36568496,-0.34948936,0.80029297
-0.36429763,-0.34863642,0.79833984
-0.3626902,-0.34757027,0.79589844
-0.36108583,-0.3465041,0.79345703
-0.35970637,-0.34565115,0.7915039
-0.35810775,-0.344585,0.7890625
-0.35651213,-0.34351882,0.7866211
-0.35514054,-0.34266588,0.78466797
-0.3539921,-0.3420262,0.7832031
-0.35240465,-0.34096003,0.7807617
-0.35104033,-0.34010708,0.7788086
-0.34967843,-0.33925417,0.77685547
-0.34875792,-0.3388277,0.7758789
-0.34761944,-0.338188,0.77441406
-0.34648278,-0.3375483,0.7729492
-0.34512934,-0.33669537,0.7709961
-0.34377837,-0.33584243,0.76904297
-0.34264773,-0.33520272,0.7675781
-0.34151894,-0.33456302,0.7661133
-0.34039196,-0.33392334,0.76464844
-0.33926678,-0.33328363,0.7631836
-0.33792672,-0.3324307,0.76123047
-0.336589,-0.33157778,0.75927734
-0.3354699,-0.33093807,0.7578125
-0.33413675,-0.33008513,0.7558594
-0.33302158,-0.32944542,0.75439453
-0.33169296,-0.3285925,0.7524414
-0.33058175,-0.3279528,0.75097656
-0.32925767,-0.32709986,0.74902344
-0.32793605,-0.32624692,0.7470703
-0.32683083,-0.32560724,0.74560547
-0.32615495,-0.325394,0.7451172
-0.32590652,-0.32560724,0.74560547
-0.32480493,-0.32496753,0.7441406
-0.3228539,-0.32347488,0.74072266
-0.32196972,-0.32304844,0.7397461
-0.3198134,-0.32134256,0.73583984
-0.3206288,-0.32262197,0.73876953
-0.31657344,-0.318997,0.73046875
-0.31485277,-0.3177176,0.72753906
-0.3167229,-0.32006317,0.73291016
-0.5141282,-0.37986824,0.87109375
-0.50552744,-0.37390617,0.8574219
-0.50212014,-0.37177688,0.85253906
-0.50302804,-0.3728415,0.85498047
-0.49331483,-0.36602774,0.83935547
-0.464127,-0.34473467,0.79052734
-0.42440397,-0.31556317,0.7236328
-0.40393054,-0.30065805,0.6894531
-0.38149908,-0.2842624,0.65185547
-0.36253983,-0.2704219,0.6201172
-0.34561607,-0.25807193,0.5917969
-0.331576,-0.24785125,0.5683594
-0.32041055,-0.23975988,0.5498047
-0.3129634,-0.23443662,0.53759766
-0.30666718,-0.22996508,0.52734375
-0.3003837,-0.22549354,0.51708984
-0.29524627,-0.22187372,0.50878906
-0.2918174,-0.21953148,0.50341797
-0.2881125,-0.2169763,0.4975586
-0.28568578,-0.21537933,0.49389648
-0.28312257,-0.21367589,0.48999023
-0.28028235,-0.21175951,0.4855957
-0.27702525,-0.20952374,0.48046875
-0.27461824,-0.20792675,0.47680664
-0.27221575,-0.20632978,0.47314453
-0.27023876,-0.2050522,0.47021484
-0.26798505,-0.20356168,0.46679688
-0.2665756,-0.20270996,0.46484375
-0.26474905,-0.20153883,0.4621582
-0.26376405,-0.2010065,0.4609375
-0.26333874,-0.20090005,0.46069336
-0.2638896,-0.20153883,0.4621582
-0.26388165,-0.20175177,0.46264648
-0.26442948,-0.20239055,0.46411133
-0.26525337,-0.20324229,0.46606445
-0.26593605,-0.20398754,0.46777344
-0.2662007,-0.2044134,0.46875
-0.2664641,-0.20483926,0.46972656
-0.267003,-0.20547806,0.4711914
-0.26712552,-0.20579745,0.47192383
-0.26669493,-0.20569098,0.4716797
-0.26681623,-0.20601037,0.4724121
-0.26638564,-0.20590392,0.47216797
-0.26623055,-0.20601037,0.4724121
-0.26538798,-0.20558451,0.47143555
-0.26509574,-0.20558451,0.47143555
-0.2643921,-0.20526512,0.47070312
-0.26396337,-0.20515865,0.47045898
-0.26312444,-0.20473279,0.46948242
-0.2631068,-0.20494573,0.4699707
-0.26308852,-0.20515865,0.47045898
-0.26306963,-0.20537159,0.47094727
-0.2626415,-0.20526512,0.47070312
-0.26221365,-0.20515865,0.47045898
-0.26219386,-0.20537159,0.47094727
-0.26203772,-0.20547806,0.4711914
-0.2621525,-0.20579745,0.47192383
-0.26199543,-0.20590392,0.47216797
-0.26170275,-0.20590392,0.47216797
-0.26141006,-0.20590392,0.47216797
-0.26138744,-0.20611684,0.47265625
-0.2612293,-0.20622331,0.4729004
-0.2612056,-0.20643623,0.47338867
-0.2610467,-0.2065427,0.4736328
-0.26088753,-0.20664917,0.47387695
-0.2605938,-0.20664917,0.47387695
-0.26070237,-0.20696856,0.47460938
-0.26081002,-0.20728797,0.4753418
-0.2613182,-0.20792675,0.47680664
-0.26128995,-0.20813969,0.47729492
-0.26166162,-0.20867202,0.47851562
-0.2618984,-0.20909788,0.4794922
-0.26226714,-0.20963019,0.4807129
-0.26263443,-0.21016252,0.4819336
-0.26313305,-0.21080132,0.48339844
-0.26362985,-0.21144012,0.48486328
-0.2641249,-0.2120789,0.48632812
-0.26488295,-0.21293062,0.48828125
-0.26563862,-0.21378234,0.49023438
-0.266524,-0.21474053,0.49243164
-0.26727462,-0.21559225,0.49438477
-0.2684184,-0.21676338,0.4970703
-0.26929542,-0.21772157,0.49926758
-0.2706959,-0.21910562,0.5024414
-0.2714355,-0.21995734,0.50439453
-0.2726976,-0.22123492,0.5073242
-0.27421826,-0.22272544,0.5107422
-0.2759965,-0.22442888,0.51464844
-0.2772468,-0.22570646,0.5175781
-0.277971,-0.22655818,0.51953125
-0.27869275,-0.2274099,0.5214844
-0.2794121,-0.22826163,0.5234375
-0.28038934,-0.22932628,0.5258789
-0.28084347,-0.22996508,0.52734375
-0.28129584,-0.23060386,0.5288086
-0.28122744,-0.2308168,0.5292969
-0.28115848,-0.23102972,0.52978516
-0.28108895,-0.23124266,0.53027344
-0.28127727,-0.23166852,0.53125
-0.28172266,-0.23230731,0.53271484
-0.2821662,-0.2329461,0.5341797
-0.28260794,-0.2335849,0.53564453
-0.2833052,-0.23443662,0.53759766
-0.283743,-0.23507541,0.5390625
-0.2844357,-0.23592713,0.5410156
-0.28461313,-0.236353,0.5419922
-0.2853016,-0.23720472,0.5439453
-0.28470865,-0.23699178,0.54345703
-0.28309426,-0.23592713,0.5410156
-0.2817381,-0.23507541,0.5390625
-0.27885503,-0.2329461,0.5341797
-0.27725092,-0.23188145,0.5317383
-0.27539557,-0.23060386,0.5288086
-0.27430585,-0.22996508,0.52734375
-0.27372527,-0.22975214,0.52685547
-0.27314532,-0.22953922,0.5263672
-0.27256596,-0.22932628,0.5258789
-0.27223995,-0.22932628,0.5258789
-0.27090412,-0.22847456,0.5239258
-0.2693185,-0.2274099,0.5214844
-0.26748404,-0.22613232,0.5185547
-0.26540163,-0.2246418,0.5151367
-0.26282096,-0.22272544,0.5107422
-0.2617515,-0.22208664,0.50927734
-0.2601825,-0.22102198,0.50683594
-0.2591173,-0.2203832,0.5053711
-0.2583039,-0.21995734,0.50439453
-0.25749174,-0.21953148,0.50341797
-0.25618193,-0.21867976,0.50146484
-0.2548745,-0.21782802,0.49951172
-0.25282297,-0.21633752,0.49609375
-0.25065145,-0.21474053,0.49243164
-0.24811205,-0.21282415,0.4880371
-0.2453302,-0.21069485,0.4831543
-0.24193533,-0.20803322,0.47705078
-0.239661,-0.20632978,0.47314453
-0.23751503,-0.20473279,0.46948242
-0.23599039,-0.20366815,0.46704102
-0.23496161,-0.20302935,0.46557617
-0.23418081,-0.20260349,0.4645996
-0.23327826,-0.20207116,0.4633789
-0.23237728,-0.20153883,0.4621582
-0.23160036,-0.20111297,0.46118164
-0.23070222,-0.20058064,0.45996094
-0.22992791,-0.20015478,0.45898438
-0.22939909,-0.19994186,0.4584961
-0.22887088,-0.19972892,0.4580078
-0.2283433,-0.199516,0.45751953
-0.22793798,-0.19940953,0.4572754
-0.22814073,-0.19983539,0.45825195
-0.22785667,-0.19983539,0.45825195
-0.22854257,-0.20068711,0.46020508
-0.22983149,-0.20207116,0.4633789
-0.2318421,-0.20409401,0.46801758
-0.23457173,-0.20675564,0.4741211
-0.23886205,-0.21080132,0.48339844
-0.2428999,-0.21463406,0.4921875
-0.24716753,-0.21867976,0.50146484
-0.25166404,-0.22293836,0.51123047
-0.25614843,-0.22719698,0.5209961
-0.26086047,-0.23166852,0.53125
-0.26364413,-0.23443662,0.53759766
-0.26522413,-0.23614006,0.5415039
-0.2667993,-0.2378435,0.54541016
-0.26836962,-0.23954695,0.5493164
-0.2694586,-0.24082454,0.5522461
-0.27101985,-0.24252798,0.55615234
-0.27210099,-0.24380556,0.55908203
-0.2734158,-0.24529608,0.5625
-0.27520046,-0.24721245,0.56689453
-0.27650622,-0.24870297,0.5703125
-0.27804413,-0.2504064,0.57421875
-0.27910498,-0.251684,0.57714844
-0.2801622,-0.25296158,0.5800781
-0.28215787,-0.2550909,0.58496094
-0.28461793,-0.25764605,0.5908203
-0.2880104,-0.26105294,0.5986328
-0.29256624,-0.26552448,0.6088867
-0.29968685,-0.27233827,0.6245117
-0.3072561,-0.2795779,0.6411133
-0.31550592,-0.28745633,0.6591797
-0.32279968,-0.29448307,0.67529297
-0.33007348,-0.30150977,0.69140625
-0.3384913,-0.30960113,0.70996094
-0.34502614,-0.31598905,0.7246094
-0.3522394,-0.32301575,0.74072266
-0.36105594,-0.33153298,0.7602539
-0.37007985,-0.34026313,0.78027344
-0.3781538,-0.34814158,0.79833984
-0.3852814,-0.35516828,0.8144531
