-0.22574636,-0.19047408,0.43554688
-0.22509721,-0.19015376,0.43481445
-0.22343908,-0.18897931,0.4321289
-0.2225408,-0.18844548,0.4309082
-0.22176996,-0.18801841,0.42993164
-0.22150345,-0.18801841,0.42993164
-0.22048315,-0.1873778,0.4284668
-0.21984114,-0.1870575,0.42773438
-0.21970132,-0.18716426,0.42797852
-0.21981157,-0.18748456,0.42871094
-0.21979588,-0.1876981,0.42919922
-0.2201542,-0.18823195,0.43041992
-0.22163354,-0.1897267,0.4338379
-0.22198747,-0.19026053,0.4350586
-0.22209105,-0.19058084,0.43579102
-0.22331215,-0.19186206,0.4387207
-0.22614315,-0.19453125,0.44482422
-0.22822279,-0.19655985,0.4494629
-0.22992525,-0.19826813,0.45336914
-0.23211749,-0.2004035,0.45825195
-0.23442721,-0.20264561,0.4633789
-0.23697728,-0.20510128,0.46899414
-0.23865792,-0.20680957,0.4729004
-0.23996456,-0.20819755,0.47607422
-0.23979236,-0.20830432,0.47631836
-0.24035642,-0.2090517,0.47802734
-0.24055052,-0.20947877,0.4790039
-0.2428251,-0.2117209,0.48413086
-0.24570487,-0.21449687,0.49047852
-0.24711095,-0.21599162,0.49389648
-0.24936679,-0.21823375,0.49902344
-0.25173813,-0.22058263,0.50439453
-0.2541028,-0.22293153,0.5097656
-0.25719008,-0.22592103,0.51660156
-0.26075447,-0.22933762,0.52441406
-0.26139933,-0.23019175,0.5263672
-0.25986215,-0.22912408,0.5239258
-0.25953737,-0.22912408,0.5239258
-0.26066208,-0.2304053,0.52685547
-0.26105934,-0.2310459,0.5283203
-0.25952697,-0.22997822,0.5258789
-0.25896034,-0.22976469,0.5253906
-0.25863466,-0.22976469,0.5253906
-0.258309,-0.22976469,0.5253906
-0.25918213,-0.23083237,0.52783203
-0.26005223,-0.23190005,0.53027344
-0.2621151,-0.2340354,0.53515625
-0.26464963,-0.23659784,0.5410156
-0.26622266,-0.23830612,0.5449219
-0.2694586,-0.24150917,0.5522461
-0.27220958,-0.24428514,0.55859375
-0.27590325,-0.24791524,0.56689453
-0.28504547,-0.25645667,0.5864258
-0.29629678,-0.26691994,0.61035156
-0.31083274,-0.2803727,0.6411133
-0.32911348,-0.29724205,0.6796875
-0.3489993,-0.31560615,0.7216797
-0.36553147,-0.33098072,0.75683594
-0.38154903,-0.34592825,0.7910156
-0.38905624,-0.35318846,0.8076172
-0.3946635,-0.3587404,0.8203125
-0.39345115,-0.3580998,0.81884766
-0.39224064,-0.3574592,0.8173828
-0.39290404,-0.35852686,0.8198242
-0.39309698,-0.3591675,0.82128906
-0.3921211,-0.3587404,0.8203125
-0.39091328,-0.3580998,0.81884766
-0.3894745,-0.35724565,0.81689453
-0.38827068,-0.35660505,0.8154297
-0.3870686,-0.35596442,0.81396484
-0.3858684,-0.35532382,0.8125
-0.3844384,-0.3544697,0.8105469
-0.38277954,-0.353402,0.80810547
-0.3813547,-0.35254785,0.80615234
-0.38016292,-0.35190725,0.8046875
-0.37897298,-0.35126665,0.80322266
-0.37778488,-0.35062602,0.8017578
-0.3765986,-0.34998542,0.80029297
-0.37564358,-0.34955835,0.7993164
-0.37446058,-0.34891775,0.79785156
-0.37327942,-0.34827715,0.7963867
-0.37210009,-0.34763652,0.7949219
-0.37069428,-0.3467824,0.79296875
-0.3695189,-0.3461418,0.7915039
-0.36857295,-0.34571472,0.79052734
-0.36740088,-0.3450741,0.7890625
-0.36600357,-0.34421995,0.7871094
-0.36460868,-0.34336582,0.78515625
-0.36321622,-0.34251168,0.7832031
-0.36205232,-0.34187105,0.7817383
-0.36043853,-0.34080338,0.7792969
-0.3592789,-0.34016278,0.77783203
-0.35812104,-0.33952215,0.7763672
-0.35674006,-0.33866802,0.77441406
-0.3551369,-0.33760035,0.77197266
-0.35420972,-0.33717328,0.7709961
-0.3528357,-0.33631912,0.76904297
-0.35124043,-0.33525145,0.76660156
-0.34964812,-0.33418378,0.76416016
-0.34850514,-0.33354315,0.7626953
-0.3471411,-0.33268902,0.7607422
-0.346002,-0.33204842,0.75927734
-0.34442034,-0.33098072,0.75683594
-0.34350738,-0.33055365,0.7558594
-0.34237406,-0.32991305,0.75439453
-0.34124252,-0.32927245,0.7529297
-0.33989182,-0.32841828,0.75097656
-0.33876425,-0.32777768,0.7495117
-0.33763847,-0.32713708,0.7480469
-0.33651453,-0.32649648,0.74658203
-0.3353924,-0.32585585,0.7451172
-0.33427206,-0.32521525,0.74365234
-0.33315355,-0.32457465,0.7421875
-0.33203688,-0.32393405,0.74072266
-0.3307034,-0.32307988,0.73876953
-0.3293724,-0.32222575,0.7368164
-0.32826176,-0.32158515,0.73535156
-0.32715294,-0.32094455,0.7338867
-0.32604596,-0.32030392,0.7324219
-0.3247237,-0.31944978,0.73046875
-0.32362065,-0.31880918,0.7290039
-0.3223029,-0.31795505,0.7270508
-0.3212038,-0.31731442,0.72558594
-0.31989062,-0.31646028,0.7236328
-0.31857985,-0.31560615,0.7216797
-0.3174868,-0.31496555,0.72021484
-0.3161806,-0.31411138,0.7182617
-0.31509143,-0.31347078,0.7167969
-0.31421846,-0.3130437,0.7158203
-0.31334665,-0.31261665,0.71484375
-0.3131173,-0.31283018,0.71533203
-0.3128873,-0.3130437,0.7158203
-0.31244358,-0.3130437,0.7158203
-0.3105101,-0.31154895,0.71240234
-0.30943096,-0.31090835,0.7109375
-0.3060192,-0.30791885,0.70410156
-0.30685428,-0.30920005,0.70703125
-0.30429986,-0.3070647,0.70214844
-0.30386463,-0.3070647,0.70214844
-0.30174133,-0.3053564,0.6982422
-0.24279878,-0.17964904,0.41137695
-0.24671811,-0.18274093,0.41845703
-0.24243258,-0.17975566,0.4116211
-0.2467739,-0.1831674,0.4194336
-0.24665742,-0.18327402,0.41967773
-0.24725729,-0.18391371,0.42114258
-0.24771217,-0.1844468,0.42236328
-0.24687822,-0.18402033,0.42138672
-0.24561682,-0.18327402,0.41967773
-0.24764039,-0.18497987,0.42358398
-0.24680752,-0.18455341,0.42260742
-0.2458334,-0.18402033,0.42138672
-0.24514538,-0.18370047,0.4206543
-0.24431612,-0.18327402,0.41967773
-0.24476583,-0.18380709,0.42089844
-0.24464677,-0.18391371,0.42114258
-0.2439607,-0.18359385,0.42041016
-0.24426617,-0.18402033,0.42138672
-0.24428773,-0.18423356,0.421875
-0.24444987,-0.18455341,0.42260742
-0.24461113,-0.18487327,0.42333984
-0.2443487,-0.18487327,0.42333984
-0.24450858,-0.1851931,0.42407227
-0.24494879,-0.1857262,0.42529297
-0.24510655,-0.18604605,0.4260254
-0.24540372,-0.1864725,0.42700195
-0.2462603,-0.18732545,0.42895508
-0.24655443,-0.1877519,0.42993164
-0.24726695,-0.18849823,0.43164062
-0.2475582,-0.1889247,0.4326172
-0.24798779,-0.18945777,0.4338379
-0.2485553,-0.19009748,0.43530273
-0.24898173,-0.19063056,0.43652344
-0.24857205,-0.19052394,0.4362793
-0.24927425,-0.19127026,0.43798828
-0.24969675,-0.19180334,0.43920898
-0.2497018,-0.19201657,0.43969727
-0.24984471,-0.19233643,0.4404297
-0.24887998,-0.19180334,0.43920898
-0.24888414,-0.19201657,0.43969727
-0.24874961,-0.19212319,0.4399414
-0.24833903,-0.19201657,0.43969727
-0.24792874,-0.19190995,0.43945312
-0.24751873,-0.19180334,0.43920898
-0.2476588,-0.19212319,0.4399414
-0.2482098,-0.1927629,0.44140625
-0.24752478,-0.19244304,0.44067383
-0.24725163,-0.19244304,0.44067383
-0.24725212,-0.19265628,0.4411621
-0.24820879,-0.19361582,0.44335938
-0.24888965,-0.19436215,0.44506836
-0.24779549,-0.19372244,0.44360352
-0.24970014,-0.19542831,0.44750977
-0.24847022,-0.19468199,0.44580078
-0.24914533,-0.19542831,0.44750977
-0.24805333,-0.1947886,0.44604492
-0.2476412,-0.19468199,0.44580078
-0.24912597,-0.196068,0.4489746
-0.24965955,-0.19670771,0.45043945
-0.25005618,-0.19724078,0.45166016
-0.25004625,-0.19745402,0.45214844
-0.25003567,-0.19766726,0.45263672
-0.24921627,-0.19724078,0.45166016
-0.24974367,-0.19788049,0.453125
-0.24892513,-0.19745402,0.45214844
-0.24958469,-0.19820035,0.45385742
-0.24903513,-0.19798711,0.45336914
-0.24915597,-0.19830696,0.45410156
-0.25088155,-0.19990622,0.45776367
-0.24979587,-0.19926651,0.45629883
-0.25151557,-0.20086576,0.45996094
-0.25043035,-0.20022605,0.4584961
-0.2505457,-0.2005459,0.45922852
-0.2506602,-0.20086576,0.45996094
-0.24798296,-0.19894665,0.4555664
-0.24889527,-0.19990622,0.45776367
-0.24755079,-0.19905327,0.45581055
-0.24726824,-0.19905327,0.45581055
-0.24738258,-0.19937313,0.45654297
-0.24630675,-0.19873342,0.45507812
-0.24826844,-0.2005459,0.45922852
-0.2483793,-0.20086576,0.45996094
-0.24927934,-0.2018253,0.4621582
-0.25043976,-0.20299809,0.46484375
-0.24883777,-0.20193192,0.46240234
-0.24828868,-0.20171869,0.46191406
-0.24708481,-0.20097238,0.46020508
-0.24588303,-0.20022605,0.4584961
-0.24677582,-0.20118561,0.46069336
-0.24622901,-0.20097238,0.46020508
-0.24568279,-0.20075914,0.4597168
-0.24487655,-0.20033267,0.45874023
-0.24524304,-0.20086576,0.45996094
-0.24508794,-0.20097238,0.46020508
-0.24545203,-0.20150545,0.46142578
-0.24464713,-0.201079,0.46044922
-0.24177039,-0.19894665,0.4555664
-0.24304098,-0.20022605,0.4584961
-0.2412056,-0.19894665,0.4555664
-0.240665,-0.19873342,0.45507812
-0.23960915,-0.19809373,0.45361328
-0.23791106,-0.19692095,0.45092773
-0.23763156,-0.19692095,0.45092773
-0.236838,-0.19649448,0.44995117
-0.23501885,-0.19521508,0.44702148
-0.23410073,-0.19468199,0.44580078
-0.23395243,-0.1947886,0.44604492
-0.23303644,-0.19425553,0.44482422
-0.23212196,-0.19372244,0.44360352
-0.23159178,-0.1935092,0.44311523
-0.23067988,-0.19297613,0.44189453
-0.2290057,-0.19180334,0.43920898
-0.22886059,-0.19190995,0.43945312
-0.22769925,-0.19116364,0.43774414
-0.22717421,-0.19095041,0.43725586
-0.22626974,-0.19041732,0.43603516
-0.22473404,-0.18935116,0.43359375
-0.22522359,-0.18999086,0.4350586
-0.22331285,-0.18860485,0.43188477
-0.22291905,-0.18849823,0.43164062
-0.2218959,-0.18785852,0.43017578
-0.21986827,-0.18636589,0.4267578
-0.21822178,-0.1851931,0.42407227
-0.21733154,-0.18466003,0.42285156
-0.21669343,-0.18434018,0.42211914
-0.21793392,-0.18561958,0.42504883
-0.21779546,-0.1857262,0.42529297
-0.2186557,-0.18668574,0.42749023
-0.21963796,-0.1877519,0.42993164
-0.22148918,-0.18956439,0.43408203
-0.22209105,-0.19031072,0.43579102
-0.22467913,-0.1927629,0.44140625
-0.22639139,-0.19446877,0.4453125
-0.22884262,-0.19681433,0.4506836
-0.23091576,-0.19884004,0.45532227
-0.23224114,-0.20022605,0.4584961
-0.23467423,-0.20257163,0.4638672
-0.23586702,-0.20385103,0.46679688
-0.23754902,-0.20555688,0.47070312
-0.2404568,-0.20832892,0.47705078
-0.24065271,-0.20875539,0.47802734
-0.2412157,-0.2095017,0.47973633
-0.24337041,-0.21163404,0.48461914
-0.24576399,-0.2139796,0.48999023
-0.24802862,-0.21621856,0.4951172
-0.24955396,-0.2178178,0.4987793
-0.25156277,-0.21984352,0.50341797
-0.25368768,-0.22197585,0.5083008
-0.253616,-0.22218908,0.50878906
-0.25573152,-0.22432142,0.5136719
-0.2597833,-0.22815962,0.52246094
-0.26115686,-0.22965226,0.5258789
-0.2605887,-0.22943902,0.5253906
-0.2592955,-0.22858608,0.5234375
-0.26066208,-0.23007871,0.52685547
-0.26057678,-0.23029195,0.52734375
-0.25976795,-0.22986549,0.5263672
-0.25944167,-0.22986549,0.5263672
-0.25815395,-0.22901255,0.52441406
-0.25854906,-0.22965226,0.5258789
-0.25918213,-0.23050518,0.52783203
-0.2595733,-0.23114489,0.5292969
-0.2621151,-0.23370369,0.53515625
-0.26417193,-0.23583601,0.54003906
-0.26860815,-0.24010068,0.5498047
-0.27017334,-0.24180655,0.55371094
-0.27339932,-0.24500504,0.56103516
-0.27875498,-0.25012264,0.5727539
-0.28362143,-0.2548138,0.5834961
-0.2898968,-0.2607843,0.59716797
-0.29639193,-0.26696807,0.6113281
-0.30901676,-0.2786959,0.6381836
-0.3296367,-0.29767367,0.6816406
-0.35397598,-0.32006317,0.73291016
-0.38955683,-0.35268787,0.8076172
-0.39611286,-0.35908484,0.8222656
-0.39912698,-0.36228335,0.82958984
-0.39438963,-0.35844517,0.8208008
-0.3931779,-0.35780546,0.81933594
-0.39337206,-0.35844517,0.8208008
-0.39286327,-0.35844517,0.8208008
-0.3921211,-0.35823193,0.8203125
-0.3913795,-0.3580187,0.8198242
-0.3899401,-0.35716575,0.8178711
-0.38873565,-0.35652605,0.81640625
-0.3873008,-0.35567313,0.8144531
-0.3858684,-0.3548202,0.8125
-0.38467,-0.35418049,0.81103516
-0.3832421,-0.35332757,0.80908203
-0.38181666,-0.35247463,0.8071289
-0.3806243,-0.35183492,0.80566406
-0.37920338,-0.35098198,0.80371094
-0.37801495,-0.3503423,0.8022461
-0.3765986,-0.34948936,0.80029297
-0.3754141,-0.34884965,0.7988281
-0.37423143,-0.34820995,0.7973633
-0.3728217,-0.34735703,0.79541016
-0.3714144,-0.3465041,0.79345703
-0.37023777,-0.3458644,0.7919922
-0.369063,-0.3452247,0.79052734
-0.36766234,-0.34437177,0.7885742
-0.36626413,-0.34351882,0.7866211
-0.36509538,-0.34287912,0.78515625
-0.3637017,-0.3420262,0.7832031
-0.36231044,-0.34117326,0.78125
-0.36114776,-0.34053355,0.77978516
-0.35976103,-0.33968064,0.77783203
-0.3586023,-0.33904094,0.7763672
-0.35744533,-0.33840123,0.77490234
-0.35606527,-0.3375483,0.7729492
-0.35491228,-0.3369086,0.7714844
-0.35376105,-0.3362689,0.77001953
-0.35216364,-0.33520272,0.7675781
-0.35056925,-0.33413658,0.7651367
-0.3492013,-0.33328363,0.7631836
-0.34783578,-0.3324307,0.76123047
-0.34669548,-0.33179098,0.7597656
-0.3453345,-0.33093807,0.7578125
-0.34419814,-0.33029836,0.75634766
-0.34284166,-0.32944542,0.75439453
-0.34170923,-0.32880574,0.7529297
-0.34057865,-0.32816604,0.75146484
-0.33944982,-0.32752633,0.75
-0.33832288,-0.32688662,0.74853516
-0.3371977,-0.32624692,0.7470703
-0.33607435,-0.32560724,0.74560547
-0.33495283,-0.32496753,0.7441406
-0.3338331,-0.32432783,0.7426758
-0.33271518,-0.32368812,0.74121094
-0.33138025,-0.3228352,0.7392578
-0.33026627,-0.3221955,0.73779297
-0.32915413,-0.3215558,0.7363281
-0.3278258,-0.32070285,0.734375
-0.32671762,-0.32006317,0.73291016
-0.32561123,-0.31942347,0.7314453
-0.32428956,-0.31857052,0.7294922
-0.3231871,-0.31793085,0.72802734
-0.32165354,-0.31686467,0.72558594
-0.32033917,-0.31601173,0.7236328
-0.31924307,-0.31537202,0.72216797
-0.31793323,-0.3145191,0.72021484
-0.31684107,-0.3138794,0.71875
-0.31596565,-0.31345293,0.71777344
-0.31466216,-0.3126,0.7158203
-0.31357545,-0.3119603,0.71435547
-0.31249052,-0.3113206,0.7128906
-0.31204864,-0.3113206,0.7128906
-0.31224704,-0.3119603,0.71435547
-0.31223047,-0.31238678,0.71533203
-0.3113614,-0.3119603,0.71435547
-0.31219372,-0.3132397,0.71728516
-0.30899027,-0.31046766,0.7109375
-0.30854958,-0.31046766,0.7109375
-0.30408823,-0.30641624,0.70166016
-0.30703428,-0.30982795,0.70947266
-0.3059615,-0.30918828,0.7080078
-0.24006099,-0.1773712,0.40673828
-0.23779365,-0.1758807,0.4033203
-0.24257636,-0.17960697,0.41186523
-0.24246469,-0.17971344,0.41210938
-0.24321368,-0.18045871,0.41381836
-0.24353051,-0.18088457,0.41479492
-0.24384613,-0.18131043,0.41577148
-0.24401753,-0.18162982,0.4165039
-0.24375933,-0.18162982,0.4165039
-0.24407208,-0.18205568,0.41748047
-0.24424106,-0.18237507,0.4182129
-0.24426667,-0.18258801,0.41870117
-0.24386488,-0.18248154,0.41845703
-0.24346335,-0.18237507,0.4182129
-0.24334608,-0.18248154,0.41845703
-0.24351218,-0.18280093,0.41918945
-0.24367735,-0.18312034,0.41992188
-0.2438416,-0.18343973,0.4206543
-0.24428773,-0.18397206,0.421875
-0.24459109,-0.18439792,0.42285156
-0.2447522,-0.18471731,0.42358398
-0.24491237,-0.18503672,0.4243164
-0.24535316,-0.18556903,0.4255371
-0.24565186,-0.1859949,0.42651367
-0.24594931,-0.18642075,0.42749023
-0.2462456,-0.18684663,0.4284668
-0.24654062,-0.18727249,0.42944336
-0.24669445,-0.18759188,0.43017578
-0.24712709,-0.18812421,0.43139648
-0.2474185,-0.18855007,0.43237305
-0.2477087,-0.18897593,0.4333496
-0.2479977,-0.18940179,0.43432617
-0.24828547,-0.18982765,0.43530273
-0.24843296,-0.19014704,0.43603516
-0.24857952,-0.19046645,0.43676758
-0.24886395,-0.19089231,0.43774414
-0.2491472,-0.19131817,0.4387207
-0.24929073,-0.19163756,0.43945312
-0.24915667,-0.19174403,0.43969727
-0.2492987,-0.19206342,0.4404297
-0.24916373,-0.19216989,0.44067383
-0.2488906,-0.19216989,0.44067383
-0.24875516,-0.19227636,0.44091797
-0.24875702,-0.19248928,0.44140625
-0.24875829,-0.19270222,0.44189453
-0.24889621,-0.19302161,0.44262695
-0.24903324,-0.193341,0.44335938
-0.2490324,-0.19355394,0.44384766
-0.24916776,-0.19387333,0.44458008
-0.24930222,-0.19419272,0.4453125
-0.24984534,-0.19483152,0.44677734
-0.2501139,-0.19525738,0.4477539
-0.25024503,-0.19557677,0.44848633
-0.2501031,-0.19568324,0.44873047
-0.25009677,-0.19589618,0.44921875
-0.2503614,-0.19632204,0.4501953
-0.25076047,-0.19685437,0.45141602
-0.25075158,-0.19706729,0.4519043
-0.25074208,-0.19728023,0.45239258
-0.250732,-0.19749315,0.45288086
-0.2504513,-0.19749315,0.45288086
-0.25044027,-0.19770609,0.45336914
-0.24975513,-0.19738668,0.45263672
-0.24974367,-0.19759962,0.453125
-0.24946278,-0.19759962,0.453125
-0.24998747,-0.19823842,0.45458984
-0.2505103,-0.1988772,0.4560547
-0.25076342,-0.19930306,0.45703125
-0.25141677,-0.20004833,0.45874023
-0.251667,-0.20047419,0.4597168
-0.25164905,-0.20068711,0.46020508
-0.25163049,-0.20090005,0.46069336
-0.2509453,-0.20058064,0.45996094
-0.25079325,-0.20068711,0.46020508
-0.24984351,-0.20015478,0.45898438
-0.24942625,-0.20004833,0.45874023
-0.24927449,-0.20015478,0.45898438
-0.24885753,-0.20004833,0.45874023
-0.24883777,-0.20026125,0.45922852
-0.24894953,-0.20058064,0.45996094
-0.24919234,-0.2010065,0.4609375
-0.24956582,-0.20153883,0.4621582
-0.24993776,-0.20207116,0.4633789
-0.25017667,-0.20249702,0.46435547
-0.24988884,-0.20249702,0.46435547
-0.24933852,-0.2022841,0.4638672
-0.24891992,-0.20217763,0.46362305
-0.24837068,-0.20196469,0.46313477
-0.24821436,-0.20207116,0.4633789
-0.2476659,-0.20185824,0.46289062
-0.24711801,-0.2016453,0.46240234
-0.24670108,-0.20153883,0.4621582
-0.24641459,-0.20153883,0.4621582
-0.24651816,-0.20185824,0.46289062
-0.24623124,-0.20185824,0.46289062
-0.24568488,-0.2016453,0.46240234
-0.24462083,-0.2010065,0.4609375
-0.24355865,-0.20036772,0.45947266
-0.24249825,-0.19972892,0.4580078
-0.24105234,-0.19877073,0.45581055
-0.23986708,-0.19802548,0.45410156
-0.2385551,-0.19717376,0.45214844
-0.23737425,-0.1964285,0.45043945
-0.23645249,-0.19589618,0.44921875
-0.23540391,-0.19525738,0.4477539
-0.23448533,-0.19472505,0.4465332
-0.23395243,-0.19451213,0.44604492
-0.23329225,-0.19419272,0.4453125
-0.2325052,-0.19376686,0.44433594
-0.23184697,-0.19344747,0.44360352
-0.23118967,-0.19312808,0.4428711
-0.23027866,-0.19259575,0.4416504
-0.2297506,-0.19238281,0.4411621
-0.22896917,-0.19195695,0.44018555
-0.22818895,-0.19153109,0.43920898
-0.22753663,-0.1912117,0.43847656
-0.22625251,-0.19035998,0.43652344
-0.22534998,-0.18982765,0.43530273
-0.22419651,-0.1890824,0.43359375
-0.22342339,-0.18865654,0.4326172
-0.22252557,-0.18812421,0.43139648
-0.22150345,-0.18748541,0.42993164
-0.22048315,-0.18684663,0.4284668
-0.21984114,-0.18652722,0.42773438
-0.21907468,-0.18610136,0.4267578
-0.21931086,-0.18652722,0.42773438
-0.21904573,-0.18652722,0.42773438
-0.21940495,-0.18705955,0.42895508
-0.2198874,-0.18769835,0.43041992
-0.22124003,-0.1890824,0.43359375
-0.22296199,-0.19078584,0.4375
-0.22467913,-0.19248928,0.44140625
-0.2265155,-0.19429919,0.44555664
-0.22834675,-0.1961091,0.44970703
-0.23054431,-0.19823842,0.45458984
-0.23224114,-0.19994186,0.4584961
-0.23418018,-0.20185824,0.46289062
-0.23636048,-0.20398754,0.46777344
-0.23902754,-0.2065427,0.4736328
-0.24082598,-0.20835261,0.4777832
-0.24323377,-0.21069485,0.4831543
-0.24538942,-0.21282415,0.4880371
-0.24741638,-0.214847,0.49267578
-0.24956004,-0.2169763,0.4975586
-0.25047466,-0.21804096,0.5
-0.25187483,-0.21953148,0.50341797
-0.25473475,-0.22229958,0.5097656
-0.25734314,-0.22485474,0.515625
-0.2577537,-0.22549354,0.51708984
-0.25986406,-0.22762284,0.52197266
-0.26245397,-0.230178,0.52783203
-0.2621268,-0.230178,0.52783203
-0.26252615,-0.2308168,0.5292969
-0.2619562,-0.23060386,0.5288086
-0.2616284,-0.23060386,0.5288086
-0.26105934,-0.23039094,0.5283203
-0.26024988,-0.22996508,0.52734375
-0.259923,-0.22996508,0.52734375
-0.25935575,-0.22975214,0.52685547
-0.25974938,-0.23039094,0.5283203
-0.25990143,-0.2308168,0.5292969
-0.26101008,-0.23209438,0.53222656
-0.26307172,-0.23422368,0.5371094
-0.2658439,-0.23699178,0.54345703
-0.27003947,-0.24103746,0.5527344
-0.27374706,-0.2446573,0.56103516
-0.27554083,-0.24657366,0.5654297
-0.2794679,-0.2504064,0.57421875
-0.28243473,-0.25338745,0.5810547
-0.28705233,-0.257859,0.5913086
-0.29733887,-0.26744086,0.61328125
-0.31871048,-0.2870305,0.6582031
-0.3379012,-0.3047037,0.69873047
-0.3603433,-0.325358,0.74609375
-0.38955683,-0.35218725,0.8076172
-0.39352545,-0.35623294,0.81689453
-0.3958381,-0.3587881,0.8227539
-0.3967358,-0.36006567,0.8256836
-0.39598966,-0.35985276,0.8251953
-0.39524415,-0.35963982,0.82470703
-0.39403182,-0.35900104,0.8232422
-0.39328814,-0.3587881,0.8227539
-0.3918457,-0.35793638,0.8208008
-0.39063853,-0.3572976,0.81933594
-0.38920066,-0.35644585,0.8173828
-0.38822958,-0.35602,0.81640625
-0.38656408,-0.35495535,0.81396484
-0.38536474,-0.35431656,0.8125
-0.38393596,-0.35346484,0.8105469
-0.38250962,-0.35261312,0.80859375
