-0.3933538,-0.33268902,0.7607422
-0.3928822,-0.33268902,0.7607422
-0.3921588,-0.33247548,0.7602539
-0.3919391,-0.33268902,0.7607422
-0.39146754,-0.33268902,0.7607422
-0.390996,-0.33268902,0.7607422
-0.39027378,-0.33247548,0.7602539
-0.38955218,-0.33226195,0.7597656
-0.3890812,-0.33226195,0.7597656
-0.3883605,-0.33204842,0.75927734
-0.38764042,-0.33183488,0.75878906
-0.38717008,-0.33183488,0.75878906
-0.38645086,-0.33162135,0.7583008
-0.38548377,-0.33119425,0.7573242
-0.3850143,-0.33119425,0.7573242
-0.38429692,-0.33098072,0.75683594
-0.38358018,-0.33076718,0.75634766
-0.382864,-0.33055365,0.7558594
-0.38190144,-0.33012658,0.7548828
-0.38094005,-0.32969952,0.75390625
-0.37997988,-0.32927245,0.7529297
-0.37926707,-0.32905892,0.7524414
-0.37855482,-0.32884538,0.7519531
-0.37759772,-0.32841828,0.75097656
-0.37664178,-0.32799122,0.75
-0.37593195,-0.32777768,0.7495117
-0.37522277,-0.32756415,0.74902344
-0.37451416,-0.32735062,0.74853516
-0.37380618,-0.32713708,0.7480469
-0.3733425,-0.32713708,0.7480469
-0.3726354,-0.32692355,0.7475586
-0.37192893,-0.32671002,0.7470703
-0.37122306,-0.32649648,0.74658203
-0.37051782,-0.32628295,0.74609375
-0.36957097,-0.32585585,0.7451172
-0.3686253,-0.32542878,0.7441406
-0.36792248,-0.32521525,0.74365234
-0.36722025,-0.32500172,0.74316406
-0.36627764,-0.32457465,0.7421875
-0.3655769,-0.32436112,0.7416992
-0.36487678,-0.32414758,0.74121094
-0.36441734,-0.32414758,0.74121094
-0.36371812,-0.32393405,0.74072266
-0.36325896,-0.32393405,0.74072266
-0.36279982,-0.32393405,0.74072266
-0.3623407,-0.32393405,0.74072266
-0.36164296,-0.3237205,0.7402344
-0.36118412,-0.3237205,0.7402344
-0.36048734,-0.32350698,0.7397461
-0.35955352,-0.32307988,0.73876953
-0.3586209,-0.32265282,0.73779297
-0.35792652,-0.32243928,0.7373047
-0.3574695,-0.32243928,0.7373047
-0.3565396,-0.32201222,0.7363281
-0.35584706,-0.32179868,0.73583984
-0.3551551,-0.32158515,0.73535156
-0.35422823,-0.32115808,0.734375
-0.3535378,-0.32094455,0.7338867
-0.3530829,-0.32094455,0.7338867
-0.35215873,-0.32051748,0.73291016
-0.3512358,-0.32009038,0.7319336
-0.3510161,-0.32030392,0.7324219
-0.35079584,-0.32051748,0.73291016
-0.35080835,-0.32094455,0.7338867
-0.3505865,-0.32115808,0.734375
-0.3505969,-0.32158515,0.73535156
-0.3503736,-0.32179868,0.73583984
-0.35038185,-0.32222575,0.7368164
-0.34922945,-0.32158515,0.73535156
-0.34437343,-0.31752795,0.7260742
-0.33999148,-0.31389785,0.71777344
-0.32730442,-0.30258045,0.69189453
-0.3021926,-0.2797321,0.63964844
-0.2771456,-0.25688374,0.58740234
-0.27517095,-0.255389,0.5839844
-0.27917466,-0.25944617,0.5932617
-0.28477317,-0.2649981,0.60595703
-0.28462672,-0.26521164,0.6064453
-0.285624,-0.26649287,0.609375
-0.28478914,-0.2660658,0.60839844
-0.2848685,-0.26649287,0.609375
-0.2849467,-0.26691994,0.61035156
-0.28388542,-0.26627934,0.6088867
-0.28669092,-0.26926884,0.61572266
-0.30833304,-0.2899818,0.66308594
-0.31540465,-0.2970285,0.6791992
-0.32290918,-0.30450228,0.69628906
-0.32406056,-0.305997,0.69970703
-0.32249764,-0.30492935,0.6972656
-0.32319313,-0.305997,0.69970703
-0.32118276,-0.30450228,0.69628906
-0.32120103,-0.30492935,0.6972656
-0.3207688,-0.30492935,0.6972656
-0.32011226,-0.3047158,0.69677734
-0.31968036,-0.3047158,0.69677734
-0.31880102,-0.30428874,0.6958008
-0.31792286,-0.30386165,0.6948242
-0.3172691,-0.3036481,0.69433594
-0.31683865,-0.3036481,0.69433594
-0.31596327,-0.30322105,0.6933594
-0.31553346,-0.30322105,0.6933594
-0.31488177,-0.3030075,0.6928711
-0.31423068,-0.30279398,0.6923828
-0.3138015,-0.30279398,0.6923828
-0.3131513,-0.30258045,0.69189453
-0.31250176,-0.3023669,0.69140625
-0.31207317,-0.3023669,0.69140625
-0.31208476,-0.30279398,0.6923828
-0.3114358,-0.30258045,0.69189453
-0.3107874,-0.3023669,0.69140625
-0.31013966,-0.30215338,0.69091797
-0.3097114,-0.30215338,0.69091797
-0.30906454,-0.30193985,0.6904297
-0.3084183,-0.3017263,0.6899414
-0.30777264,-0.30151278,0.6894531
-0.30690995,-0.30108568,0.68847656
-0.30604845,-0.3006586,0.6875
-0.30518818,-0.30023155,0.68652344
-0.30432913,-0.29980448,0.6855469
-0.3036877,-0.29959095,0.6850586
-0.30283076,-0.29916388,0.68408203
-0.301975,-0.2987368,0.68310547
-0.3011205,-0.2983097,0.6821289
-0.30048242,-0.29809618,0.6816406
-0.29984495,-0.29788265,0.68115234
-0.29899344,-0.29745558,0.6801758
-0.2983575,-0.29724205,0.6796875
-0.2975081,-0.29681498,0.67871094
-0.2964462,-0.29617438,0.6772461
-0.29581296,-0.29596084,0.6767578
-0.2949672,-0.29553375,0.67578125
-0.2945483,-0.29553375,0.67578125
-0.2939169,-0.2953202,0.67529297
-0.2934983,-0.2953202,0.67529297
-0.29307973,-0.2953202,0.67529297
-0.29181468,-0.29446608,0.67333984
-0.28611454,-0.28912768,0.6611328
-0.29309002,-0.29660144,0.67822266
-0.319601,-0.23647572,0.5415039
-0.3279019,-0.24287271,0.55615234
-0.31720418,-0.23519632,0.5385742
-0.3056664,-0.22688022,0.51953125
-0.29960483,-0.22261555,0.5097656
-0.2984288,-0.22197585,0.5083008
-0.29553637,-0.22005676,0.50390625
-0.29379368,-0.2189906,0.50146484
-0.29233974,-0.21813765,0.49951172
-0.29217285,-0.21824427,0.49975586
-0.2901521,-0.21696487,0.49682617
-0.28856227,-0.21600533,0.4946289
-0.28640607,-0.21461931,0.49145508
-0.2848223,-0.21365975,0.4892578
-0.2832412,-0.2127002,0.48706055
-0.28194654,-0.2119539,0.48535156
-0.28037062,-0.21099433,0.4831543
-0.27950504,-0.21056788,0.48217773
-0.2786407,-0.2101414,0.48120117
-0.27777752,-0.20971493,0.4802246
-0.27677453,-0.20918186,0.4790039
-0.2756321,-0.20854215,0.47753906
-0.2744915,-0.20790246,0.47607422
-0.27349335,-0.20736937,0.47485352
-0.2723562,-0.20672968,0.47338867
-0.27136123,-0.20619659,0.47216797
-0.2705079,-0.20577012,0.4711914
-0.2702158,-0.20577012,0.4711914
-0.2700636,-0.20587674,0.47143555
-0.26977137,-0.20587674,0.47143555
-0.2696187,-0.20598336,0.4716797
-0.26904753,-0.20577012,0.4711914
-0.26875544,-0.20577012,0.4711914
-0.2681852,-0.20555688,0.47070312
-0.2687271,-0.20619659,0.47216797
-0.2684344,-0.20619659,0.47216797
-0.2680031,-0.20608997,0.47192383
-0.26715657,-0.2056635,0.47094727
-0.26714134,-0.20587674,0.47143555
-0.26698732,-0.20598336,0.4716797
-0.266971,-0.20619659,0.47216797
-0.26791936,-0.20715614,0.47436523
-0.26969138,-0.20875539,0.47802734
-0.274073,-0.21238035,0.48632812
-0.2817428,-0.21856412,0.5004883
-0.2882968,-0.22389495,0.5126953
-0.29346427,-0.22815962,0.52246094
-0.2977978,-0.23178458,0.5307617
-0.302121,-0.23540956,0.5390625
-0.3056139,-0.23839481,0.54589844
-0.30855218,-0.24095361,0.5517578
-0.31093767,-0.24308595,0.5566406
-0.31222734,-0.24436535,0.5595703
-0.3137855,-0.24585798,0.5629883
-0.31669864,-0.24841678,0.56884766
-0.31716067,-0.24905649,0.5703125
-0.31680715,-0.24905649,0.5703125
-0.3175374,-0.24990942,0.5722656
-0.31880647,-0.2511888,0.5751953
-0.31899056,-0.2516153,0.5761719
-0.31944352,-0.252255,0.5776367
-0.3196249,-0.25268143,0.5786133
-0.32034394,-0.25353438,0.5805664
-0.31998408,-0.25353438,0.5805664
-0.3196242,-0.25353438,0.5805664
-0.31953284,-0.2537476,0.5810547
-0.3197091,-0.25417408,0.58203125
-0.3196162,-0.25438732,0.58251953
-0.31898752,-0.25417408,0.58203125
-0.31942865,-0.2548138,0.5834961
-0.31960097,-0.25524023,0.58447266
-0.31977206,-0.2556667,0.5854492
-0.32047474,-0.25651965,0.58740234
-0.32117504,-0.2573726,0.58935547
-0.32134128,-0.25779906,0.59033203
-0.3223028,-0.2588652,0.59277344
-0.32352647,-0.26014462,0.5957031
-0.32501137,-0.26163724,0.5991211
-0.3264921,-0.2631299,0.60253906
-0.3282328,-0.26483575,0.6064453
-0.32944074,-0.26611513,0.609375
-0.33090872,-0.26760778,0.61279297
-0.33158234,-0.26846072,0.6147461
-0.33330584,-0.27016658,0.61865234
-0.33423617,-0.27123275,0.62109375
-0.334901,-0.27208567,0.6230469
-0.3353013,-0.27272537,0.6245117
-0.3359616,-0.27357832,0.62646484
-0.33609638,-0.2740048,0.6274414
-0.33701372,-0.27507094,0.6298828
-0.3384499,-0.27656358,0.6333008
-0.34040317,-0.27848268,0.6376953
-0.343132,-0.28104147,0.6435547
-0.34715372,-0.28466645,0.65185547
-0.35168472,-0.28871787,0.6611328
-0.35698244,-0.293409,0.671875
-0.362526,-0.29831338,0.68310547
-0.369091,-0.30407068,0.69628906
-0.3746055,-0.30897504,0.70751953
-0.37984788,-0.31366616,0.7182617
-0.38868782,-0.32134256,0.73583984
-0.39183834,-0.32432783,0.7426758
-0.39343655,-0.3260337,0.74658203
-0.39502984,-0.32773957,0.7504883
-0.39661837,-0.32944542,0.75439453
-0.3984584,-0.33136454,0.75878906
-0.4008052,-0.3337101,0.76416016
-0.40161055,-0.33477625,0.76660156
-0.40164635,-0.33520272,0.7675781
-0.40117055,-0.33520272,0.7675781
-0.4004399,-0.3349895,0.76708984
-0.3997098,-0.33477625,0.76660156
-0.3989803,-0.33456302,0.7661133
-0.39799744,-0.33413658,0.7651367
-0.39701578,-0.3337101,0.76416016
-0.39654213,-0.3337101,0.76416016
-0.39581537,-0.33349687,0.7636719
-0.39534196,-0.33349687,0.7636719
-0.39461616,-0.33328363,0.7631836
-0.39414307,-0.33328363,0.7631836
-0.39367002,-0.33328363,0.7631836
-0.39294538,-0.3330704,0.7626953
-0.3924726,-0.3330704,0.7626953
-0.3914979,-0.33264393,0.76171875
-0.39077508,-0.3324307,0.76123047
-0.39005288,-0.33221745,0.7607422
-0.38958132,-0.33221745,0.7607422
-0.38886,-0.33200422,0.7602539
-0.38764042,-0.33136454,0.75878906
-0.38717008,-0.33136454,0.75878906
-0.38645086,-0.3311513,0.7583008
-0.38548377,-0.33072484,0.7573242
-0.38476607,-0.3305116,0.75683594
-0.38404897,-0.33029836,0.75634766
-0.38333255,-0.33008513,0.7558594
-0.38236934,-0.32965866,0.7548828
-0.3816544,-0.32944542,0.75439453
-0.38094005,-0.3292322,0.75390625
-0.38022628,-0.32901895,0.75341797
-0.37926707,-0.3285925,0.7524414
-0.37855482,-0.32837927,0.7519531
-0.37759772,-0.3279528,0.75097656
-0.376887,-0.32773957,0.7504883
-0.37617686,-0.32752633,0.75
-0.37522277,-0.32709986,0.74902344
-0.37451416,-0.32688662,0.74853516
-0.37380618,-0.3266734,0.7480469
-0.37309882,-0.32646015,0.7475586
-0.372392,-0.32624692,0.7470703
-0.37144276,-0.32582048,0.74609375
-0.3709803,-0.32582048,0.74609375
-0.37027532,-0.32560724,0.74560547
-0.3693288,-0.32518077,0.7446289
-0.36838344,-0.3247543,0.74365234
-0.3676809,-0.32454106,0.74316406
-0.36697897,-0.32432783,0.7426758
-0.36603665,-0.32390136,0.7416992
-0.3655769,-0.32390136,0.7416992
-0.36487678,-0.32368812,0.74121094
-0.3641773,-0.32347488,0.74072266
-0.36371812,-0.32347488,0.74072266
-0.3630195,-0.32326168,0.7402344
-0.36256066,-0.32326168,0.7402344
-0.36162412,-0.3228352,0.7392578
-0.3609273,-0.32262197,0.73876953
-0.36023113,-0.32240874,0.73828125
-0.35953555,-0.3221955,0.73779297
-0.3583653,-0.3215558,0.7363281
-0.3574342,-0.32112932,0.73535156
-0.35674134,-0.3209161,0.7348633
-0.3560491,-0.32070285,0.734375
-0.35535744,-0.32048965,0.7338867
-0.35490254,-0.32048965,0.7338867
-0.35397598,-0.32006317,0.73291016
-0.35352165,-0.32006317,0.73291016
-0.35306737,-0.32006317,0.73291016
-0.35261306,-0.32006317,0.73291016
-0.35192412,-0.31984994,0.7324219
-0.3512358,-0.3196367,0.7319336
-0.3507821,-0.3196367,0.7319336
-0.35056213,-0.31984994,0.7324219
-0.35034153,-0.32006317,0.73291016
-0.3505865,-0.32070285,0.734375
-0.3510625,-0.3215558,0.7363281
-0.35176858,-0.32262197,0.73876953
-0.35177502,-0.32304844,0.7397461
-0.34899756,-0.3209161,0.7348633
-0.34344706,-0.31622496,0.7241211
-0.33698475,-0.3106809,0.7114258
-0.32822835,-0.3030045,0.69384766
-0.29042786,-0.26846072,0.6147461
-0.28520885,-0.2639828,0.6044922
-0.28161308,-0.26099753,0.59765625
-0.28009376,-0.2599314,0.59521484
-0.28431422,-0.26419604,0.60498047
-0.2869184,-0.26696807,0.6113281
-0.28814152,-0.26846072,0.6147461
-0.28753188,-0.2682475,0.6142578
-0.28760764,-0.26867396,0.6152344
-0.28745425,-0.26888716,0.61572266
-0.285479,-0.26739454,0.6123047
-0.2853268,-0.26760778,0.61279297
-0.28994206,-0.2722989,0.62353516
-0.31472442,-0.29596782,0.6777344
-0.32177696,-0.3030045,0.69384766
-0.3258697,-0.30726916,0.7036133
-0.32678857,-0.30854857,0.70654297
-0.32409528,-0.30641624,0.70166016
-0.321408,-0.30428392,0.69677734
-0.32075116,-0.30407068,0.69628906
-0.3198703,-0.3036442,0.6953125
-0.31988794,-0.30407068,0.69628906
-0.3192323,-0.30385745,0.6958008
-0.3185773,-0.3036442,0.6953125
-0.31792286,-0.30343097,0.6948242
-0.3174922,-0.30343097,0.6948242
-0.31706148,-0.30343097,0.6948242
-0.31663078,-0.30343097,0.6948242
-0.31597787,-0.30321774,0.69433594
-0.31554747,-0.30321774,0.69433594
-0.3151171,-0.30321774,0.69433594
-0.3144654,-0.3030045,0.69384766
-0.3140353,-0.3030045,0.69384766
-0.31360522,-0.3030045,0.69384766
-0.31295472,-0.30279127,0.6933594
-0.31252494,-0.30279127,0.6933594
-0.31187537,-0.30257803,0.6928711
-0.31122637,-0.3023648,0.6923828
-0.3107972,-0.3023648,0.6923828
-0.31014913,-0.30215156,0.69189453
-0.30950168,-0.30193833,0.69140625
-0.30863658,-0.30151188,0.6904297
-0.30777264,-0.3010854,0.6894531
-0.30690995,-0.30065894,0.68847656
-0.30604845,-0.30023247,0.6875
-0.30540523,-0.30001923,0.6870117
-0.30454588,-0.29959276,0.68603516
-0.3036877,-0.2991663,0.6850586
-0.3030469,-0.29895306,0.6845703
-0.30219087,-0.29852661,0.68359375
-0.30155158,-0.29831338,0.68310547
-0.30069765,-0.2978869,0.6821289
-0.29984495,-0.29746044,0.68115234
-0.29899344,-0.29703397,0.6801758
-0.2983575,-0.29682073,0.6796875
-0.29772213,-0.2966075,0.6791992
-0.2970874,-0.29639426,0.67871094
-0.29645327,-0.29618102,0.67822266
-0.29560658,-0.29575458,0.6772461
-0.29497397,-0.29554135,0.6767578
-0.29519203,-0.29618102,0.67822266
-0.2956205,-0.29703397,0.6801758
-0.29477507,-0.2966075,0.6791992
-0.2924495,-0.2946884,0.6748047
-0.29203123,-0.2946884,0.6748047
-0.28148457,-0.2844532,0.6513672
-0.34582615,-0.25551674,0.5859375
-0.34488717,-0.2550909,0.58496094
-0.31777936,-0.23528834,0.5395508
-0.30423,-0.22549354,0.51708984
-0.30075273,-0.2231513,0.51171875
-0.29871547,-0.22187372,0.50878906
-0.29639548,-0.2203832,0.5053711
-0.29493794,-0.21953148,0.50341797
-0.29376858,-0.21889268,0.5019531
-0.29317197,-0.21867976,0.50146484
-0.29100758,-0.2172957,0.49829102
-0.28941685,-0.21633752,0.49609375
-0.28711745,-0.214847,0.49267578
-0.28567505,-0.21399528,0.49072266
-0.28395107,-0.21293062,0.48828125
-0.28265566,-0.21218537,0.48657227
-0.281079,-0.21122718,0.484375
-0.2800711,-0.21069485,0.4831543
-0.27878207,-0.2099496,0.4814453
-0.2776363,-0.2093108,0.47998047
-0.27663347,-0.20877847,0.47875977
-0.27577302,-0.20835261,0.4777832
-0.27463225,-0.20771383,0.47631836
-0.27377456,-0.20728797,0.4753418
-0.27305853,-0.20696856,0.47460938
-0.2723434,-0.20664917,0.47387695
-0.27148902,-0.20622331,0.4729004
-0.27091587,-0.20601037,0.4724121
-0.2704832,-0.20590392,0.47216797
-0.26991108,-0.20569098,0.4716797
-0.26920003,-0.20537159,0.47094727
-0.26932633,-0.20569098,0.4716797
-0.26931244,-0.20590392,0.47216797
-0.2695762,-0.20632978,0.47314453
-0.26997763,-0.2068621,0.47436523
-0.27051637,-0.20750089,0.47583008
-0.27146927,-0.20845908,0.47802734
-0.27158841,-0.20877847,0.47875977
-0.27156833,-0.20899141,0.47924805
-0.27154765,-0.20920433,0.47973633
-0.2720785,-0.20984313,0.48120117
-0.27191815,-0.2099496,0.4814453
-0.27547637,-0.21293062,0.48828125
-0.27998924,-0.21665691,0.49682617
-0.28724024,-0.2225125,0.5102539
-0.2940627,-0.2280487,0.5229492
-0.2989496,-0.23209438,0.53222656
-0.30272916,-0.23528834,0.5395508
-0.30595228,-0.23805644,0.54589844
-0.3094409,-0.24103746,0.5527344
-0.31182882,-0.24316677,0.5576172
-0.31284693,-0.24423142,0.5600586
-0.31331715,-0.24487022,0.56152344
-0.31487408,-0.24636073,0.5649414
-0.31669864,-0.24806418,0.56884766
-0.3166176,-0.24827711,0.56933594
-0.31653592,-0.24849004,0.5698242
-0.3175374,-0.2495547,0.5722656
-0.31880647,-0.25083226,0.5751953
-0.31872022,-0.2510452,0.5756836
-0.31917349,-0.251684,0.57714844
-0.3196249,-0.2523228,0.5786133
-0.31953567,-0.25253573,0.57910156
-0.31944582,-0.25274864,0.57958984
-0.3196242,-0.2531745,0.5805664
-0.31953284,-0.25338745,0.5810547
-0.31944087,-0.25360036,0.58154297
-0.31934828,-0.2538133,0.58203125
-0.31979033,-0.2544521,0.5834961
-0.31969595,-0.25466502,0.5839844
-0.31986797,-0.2550909,0.58496094
-0.32057217,-0.2559426,0.58691406
-0.32127392,-0.25679433,0.5888672
-0.3222394,-0.257859,0.5913086
-0.32267022,-0.25849777,0.59277344
-0.3236302,-0.25956243,0.59521484
-0.3251176,-0.26105294,0.5986328
-0.3263358,-0.26233053,0.6015625
-0.327815,-0.26382104,0.60498047
-0.3292899,-0.26531157,0.60839844
-0.33023265,-0.2663762,0.61083984
-0.33143607,-0.2676538,0.61376953
-0.33316255,-0.26935723,0.6176758
-0.3346212,-0.27084774,0.62109375
-0.33581275,-0.27212533,0.62402344
-0.33673823,-0.27319,0.62646484
-0.33739856,-0.2740417,0.62841797
-0.33858016,-0.2753193,0.63134766
-0.33845034,-0.27553222,0.63183594
-0.34067124,-0.27766153,0.63671875
-0.34236413,-0.27936497,0.640625
-0.3450948,-0.28192014,0.6464844
-0.3480785,-0.28468823,0.65283203
-0.35157442,-0.2878822,0.66015625
-0.35558078,-0.29150203,0.66845703
-0.36061454,-0.29597357,0.67871094
-0.3671904,-0.3017227,0.69189453
-0.37400874,-0.30768475,0.7055664
-0.3805516,-0.3134339,0.71875
-0.38552883,-0.31790543,0.7290039
-0.39049327,-0.32237697,0.7392578
-0.39596024,-0.32727438,0.7504883
-0.39961213,-0.33068126,0.7583008
-0.4017122,-0.33281055,0.7631836
-0.402266,-0.33366227,0.7651367
-0.40307376,-0.33472693,0.7675781
-0.40336627,-0.33536574,0.76904297
-0.40212217,-0.33472693,0.7675781
-0.40087986,-0.33408815,0.7661133
-0.39989457,-0.33366227,0.7651367
-0.3994203,-0.33366227,0.7651367
-0.39894602,-0.33366227,0.7651367
-0.3984717,-0.33366227,0.7651367
-0.39799744,-0.33366227,0.7651367
-0.39726946,-0.33344936,0.76464844
-0.3967955,-0.33344936,0.76464844
-0.39606845,-0.33323643,0.76416016
-0.39534196,-0.3330235,0.7636719
-0.3948686,-0.3330235,0.7636719
-0.39414307,-0.33281055,0.7631836
-0.39341816,-0.33259764,0.7626953
-0.3926938,-0.3323847,0.76220703
-0.39197007,-0.33217177,0.76171875
-0.3914979,-0.33217177,0.76171875
-0.39077508,-0.33195883,0.76123047
-0.39005288,-0.33174592,0.7607422
-0.38958132,-0.33174592,0.7607422
-0.38861024,-0.33132005,0.7597656
-0.38788986,-0.3311071,0.75927734
-0.3874192,-0.3311071,0.75927734
-0.38645086,-0.33068126,0.7583008
-0.3857323,-0.33046833,0.7578125
-0.3850143,-0.3302554,0.7573242
-0.38429692,-0.33004245,0.75683594
-0.38358018,-0.32982954,0.75634766
-0.382864,-0.3296166,0.7558594
-0.38214847,-0.32940367,0.7553711
-0.3814335,-0.32919073,0.7548828
-0.38047272,-0.3287649,0.75390625
-0.3797593,-0.32855195,0.75341797
-0.37904647,-0.328339,0.7529297
-0.37833425,-0.3281261,0.7524414
-0.3771322,-0.3274873,0.75097656
-0.37642178,-0.32727438,0.7504883
-0.37571198,-0.32706144,0.75
-0.37475848,-0.32663557,0.74902344
-0.3740502,-0.32642263,0.74853516
-0.3733425,-0.32620972,0.7480469
-0.3726354,-0.3259968,0.7475586
-0.37168583,-0.3255709,0.74658203
-0.37122306,-0.3255709,0.74658203
-0.37027532,-0.32514507,0.74560547
-0.36957097,-0.32493213,0.7451172
-0.3688672,-0.3247192,0.7446289
-0.36816406,-0.32450628,0.7441406
-0.36722025,-0.3240804,0.74316406
-0.3665186,-0.32386747,0.7426758
-0.36581758,-0.32365453,0.7421875
-0.36511716,-0.32344162,0.7416992
-0.36441734,-0.3232287,0.74121094
-0.36347836,-0.3228028,0.7402344
-0.3630195,-0.3228028,0.7402344
-0.36232153,-0.3225899,0.7397461
-0.361863,-0.3225899,0.7397461
-0.3609273,-0.32216403,0.73876953
-0.36023113,-0.3219511,0.73828125
-0.35953555,-0.32173818,0.73779297
-0.35884058,-0.32152525,0.7373047
-0.35790887,-0.32109937,0.7363281
-0.3572154,-0.32088646,0.73583984
-0.35652256,-0.32067353,0.73535156
-0.3558303,-0.3204606,0.7348633
-0.35537478,-0.3204606,0.7348633
-0.35468346,-0.32024765,0.734375
-0.3539927,-0.3200347,0.7338867
-0.3535378,-0.3200347,0.7338867
-0.35284796,-0.3198218,0.73339844
-0.35239336,-0.3198218,0.73339844
-0.35193875,-0.3198218,0.73339844
-0.35148415,-0.3198218,0.73339844
-0.35102955,-0.3198218,0.73339844
-0.35080835,-0.3200347,0.7338867
-0.35081962,-0.3204606,0.7348633
-0.3505969,-0.32067353,0.73535156
-0.3503736,-0.32088646,0.73583984
-0.34991744,-0.32088646,0.73583984
-0.34876567,-0.32024765,0.734375
-0.34576297,-0.31790543,0.7290039
-0.34068534,-0.3136468,0.7192383
-0.3215298,-0.2963994,0.6796875
-0.28696764,-0.2648857,0.6074219
