-0.35245478,-0.33824095,0.7734375
-0.35108653,-0.33738682,0.7714844
-0.3499426,-0.3367462,0.77001953
-0.34857887,-0.33589205,0.7680664
-0.3472176,-0.33503792,0.7661133
-0.3458587,-0.33418378,0.76416016
-0.34450227,-0.33332962,0.76220703
-0.34314823,-0.33247548,0.7602539
-0.34179664,-0.33162135,0.7583008
-0.34022766,-0.33055365,0.7558594
-0.3391007,-0.32991305,0.75439453
-0.33797553,-0.32927245,0.7529297
-0.3366333,-0.32841828,0.75097656
-0.33551204,-0.32777768,0.7495117
-0.33439267,-0.32713708,0.7480469
-0.33327505,-0.32649648,0.74658203
-0.3319416,-0.32564232,0.7446289
-0.33082795,-0.32500172,0.74316406
-0.32949904,-0.32414758,0.74121094
-0.32838935,-0.32350698,0.7397461
-0.32706496,-0.32265282,0.73779297
-0.32574302,-0.32179868,0.73583984
-0.32463935,-0.32115808,0.734375
-0.3233219,-0.32030392,0.7324219
-0.32179168,-0.31923625,0.72998047
-0.3202645,-0.31816858,0.72753906
-0.31916958,-0.31752795,0.7260742
-0.31807652,-0.31688735,0.7246094
-0.3171993,-0.31646028,0.7236328
-0.316537,-0.31624675,0.72314453
-0.31608877,-0.31624675,0.72314453
-0.31542736,-0.3160332,0.72265625
-0.31370246,-0.31475198,0.71972656
-0.31240627,-0.31389785,0.71777344
-0.3096269,-0.31154895,0.71240234
-0.31151643,-0.31389785,0.71777344
-0.30789727,-0.3106948,0.7104492
-0.30872476,-0.31197602,0.7133789
-0.30511746,-0.30877298,0.7060547
-0.22507519,-0.1665352,0.38134766
-0.23405114,-0.17335866,0.39697266
-0.23207958,-0.17207927,0.39404297
-0.23485176,-0.17431821,0.39916992
-0.2338869,-0.17378514,0.39794922
-0.23435691,-0.17431821,0.39916992
-0.23496859,-0.17495792,0.40063477
-0.23414811,-0.17453144,0.3996582
-0.23490056,-0.17527777,0.4013672
-0.23650728,-0.17666379,0.40454102
-0.23611395,-0.17655717,0.40429688
-0.23643304,-0.17698362,0.40527344
-0.23575501,-0.17666379,0.40454102
-0.23692551,-0.17772995,0.40698242
-0.23695718,-0.17794318,0.4074707
-0.23727192,-0.17836964,0.40844727
-0.23786876,-0.17900935,0.4099121
-0.23902987,-0.18007551,0.41235352
-0.23863292,-0.1799689,0.41210938
-0.23894233,-0.18039536,0.41308594
-0.23882736,-0.18050198,0.41333008
-0.23927572,-0.18103506,0.41455078
-0.24014486,-0.181888,0.4165039
-0.24058977,-0.18242107,0.4177246
-0.24145453,-0.18327402,0.41967773
-0.24203627,-0.18391371,0.42114258
-0.24303664,-0.18487327,0.42333984
-0.24403429,-0.18583281,0.4255371
-0.24502924,-0.18679236,0.42773438
-0.24574202,-0.18753868,0.42944336
-0.24687137,-0.18860485,0.43188477
-0.24730068,-0.18913792,0.43310547
-0.24842472,-0.1902041,0.43554688
-0.24898936,-0.19084379,0.43701172
-0.25010794,-0.19190995,0.43945312
-0.25094593,-0.1927629,0.44140625
-0.25192013,-0.19372244,0.44360352
-0.2527531,-0.19457537,0.44555664
-0.25330698,-0.19521508,0.44702148
-0.25413543,-0.196068,0.4489746
-0.25496146,-0.19692095,0.45092773
-0.2553714,-0.19745402,0.45214844
-0.256193,-0.19830696,0.45410156
-0.25659946,-0.19884004,0.45532227
-0.2570044,-0.19937313,0.45654297
-0.25713328,-0.19969298,0.4572754
-0.25671268,-0.19958636,0.45703125
-0.2571143,-0.20011944,0.45825195
-0.25778806,-0.20086576,0.45996094
-0.2572296,-0.20065252,0.45947266
-0.25776395,-0.20129222,0.4609375
-0.25843284,-0.20203854,0.46264648
-0.25814608,-0.20203854,0.46264648
-0.25813144,-0.20225178,0.46313477
-0.2575725,-0.20203854,0.46264648
-0.25742152,-0.20214516,0.46289062
-0.25754142,-0.20246501,0.46362305
-0.2579314,-0.20299809,0.46484375
-0.2579139,-0.20321132,0.46533203
-0.25789577,-0.20342456,0.4658203
-0.25841713,-0.20406425,0.46728516
-0.2594761,-0.20513043,0.46972656
-0.2601279,-0.20587674,0.47143555
-0.26023936,-0.20619659,0.47216797
-0.2590058,-0.20545027,0.47045898
-0.25737163,-0.2043841,0.46801758
-0.25842255,-0.20545027,0.47045898
-0.25920257,-0.20630321,0.4724121
-0.25971258,-0.2069429,0.47387695
-0.25968614,-0.20715614,0.47436523
-0.2592586,-0.20704952,0.4741211
-0.26096496,-0.20864877,0.4777832
-0.26093516,-0.208862,0.47827148
-0.26223528,-0.2101414,0.48120117
-0.2615383,-0.20982155,0.48046875
-0.2597803,-0.20864877,0.4777832
-0.25895378,-0.2082223,0.47680664
-0.25759867,-0.20736937,0.47485352
-0.25862724,-0.20843554,0.47729492
-0.25925636,-0.20918186,0.4790039
-0.2580355,-0.20843554,0.47729492
-0.2570805,-0.20790246,0.47607422
-0.25678536,-0.20790246,0.47607422
-0.25793716,-0.20907524,0.47875977
-0.25488135,-0.20683628,0.4736328
-0.256425,-0.20832892,0.47705078
-0.2542942,-0.20683628,0.4736328
-0.25190574,-0.20513043,0.46972656
-0.25292233,-0.20619659,0.47216797
-0.25197652,-0.2056635,0.47094727
-0.25259793,-0.20640983,0.47265625
-0.25152302,-0.20577012,0.4711914
-0.25201195,-0.20640983,0.47265625
-0.25314918,-0.20758261,0.4753418
-0.25207534,-0.2069429,0.47387695
-0.25152215,-0.20672968,0.47338867
-0.24993305,-0.2056635,0.47094727
-0.24951172,-0.20555688,0.47070312
-0.24947847,-0.20577012,0.4711914
-0.24854085,-0.20523705,0.4699707
-0.24889432,-0.20577012,0.4711914
-0.24770057,-0.20502381,0.46948242
-0.2501114,-0.20726275,0.47460938
-0.24878913,-0.20640983,0.47265625
-0.24708426,-0.20523705,0.4699707
-0.24692114,-0.20534366,0.47021484
-0.24688576,-0.20555688,0.47070312
-0.24518709,-0.2043841,0.46801758
-0.24298072,-0.20278485,0.46435547
-0.24231008,-0.20246501,0.46362305
-0.24023844,-0.20097238,0.46020508
-0.23944399,-0.2005459,0.45922852
-0.23814215,-0.19969298,0.4572754
-0.23709676,-0.19905327,0.45581055
-0.23579948,-0.19820035,0.45385742
-0.23526478,-0.19798711,0.45336914
-0.23409796,-0.19724078,0.45166016
-0.23255411,-0.19617462,0.44921875
-0.23227566,-0.19617462,0.44921875
-0.23124069,-0.19553493,0.4477539
-0.23008162,-0.1947886,0.44604492
-0.22930199,-0.19436215,0.44506836
-0.2286492,-0.1940423,0.44433594
-0.22774638,-0.1935092,0.44311523
-0.22671974,-0.19286951,0.4416504
-0.22544457,-0.19201657,0.43969727
-0.2246719,-0.19159012,0.4387207
-0.22302632,-0.19041732,0.43603516
-0.22225715,-0.18999086,0.4350586
-0.22161375,-0.18967101,0.43432617
-0.21997589,-0.18849823,0.43164062
-0.21958408,-0.18839161,0.43139648
-0.2195649,-0.18860485,0.43188477
-0.21942115,-0.18871146,0.4321289
-0.21977237,-0.18924454,0.4333496
-0.22148237,-0.19095041,0.43725586
-0.22232296,-0.19190995,0.43945312
-0.22513458,-0.19457537,0.44555664
-0.2286779,-0.19788049,0.453125
-0.2327041,-0.20161207,0.46166992
-0.23745711,-0.20598336,0.4716797
-0.23974264,-0.2082223,0.47680664
-0.24263479,-0.21099433,0.4831543
-0.24478436,-0.21312667,0.4880371
-0.24594949,-0.21440607,0.4909668
-0.2477217,-0.21621856,0.4951172
-0.2487568,-0.21739134,0.49780273
-0.25125074,-0.21984352,0.50341797
-0.25118205,-0.22005676,0.50390625
-0.25305754,-0.22197585,0.5083008
-0.2534708,-0.22261555,0.5097656
-0.2570346,-0.22602728,0.5175781
-0.2591356,-0.22815962,0.52246094
-0.25905362,-0.22837286,0.5229492
-0.26066208,-0.23007871,0.52685547
-0.26105934,-0.23071842,0.5283203
-0.26482835,-0.23434338,0.5366211
-0.26642108,-0.23604925,0.54052734
-0.26680714,-0.23668896,0.5419922
-0.26479074,-0.23519632,0.5385742
-0.27021116,-0.24031392,0.55029297
-0.2684333,-0.23903452,0.5473633
-0.2676157,-0.23860805,0.5463867
-0.267277,-0.23860805,0.5463867
-0.26646122,-0.23818158,0.54541016
-0.26707613,-0.23903452,0.5473633
-0.26768863,-0.23988745,0.5493164
-0.26972455,-0.24201979,0.5541992
-0.27317846,-0.24543151,0.5620117
-0.27662268,-0.24884325,0.5698242
-0.2819511,-0.25396085,0.58154297
-0.28844717,-0.26014462,0.5957031
-0.30035663,-0.27123275,0.62109375
-0.31341377,-0.28338704,0.6489258
-0.32879162,-0.29767367,0.6816406
-0.3415415,-0.30961475,0.7089844
-0.35637176,-0.32347488,0.74072266
-0.3695203,-0.33584243,0.76904297
-0.38567987,-0.35098198,0.80371094
-0.39337206,-0.35844517,0.8208008
-0.39987454,-0.36484215,0.8354492
-0.40005687,-0.36548185,0.83691406
-0.3988388,-0.36484215,0.8354492
-0.3964585,-0.3631363,0.83154297
-0.39617556,-0.36334953,0.83203125
-0.3956598,-0.36334953,0.83203125
-0.3946803,-0.36292306,0.8310547
-0.39323878,-0.3620701,0.82910156
-0.392031,-0.36143044,0.8276367
-0.39036307,-0.36036426,0.8251953
-0.3891595,-0.35972455,0.82373047
-0.387497,-0.3586584,0.82128906
-0.3862977,-0.3580187,0.8198242
-0.38487044,-0.35716575,0.8178711
-0.3832161,-0.3560996,0.8154297
-0.38179395,-0.35524666,0.81347656
-0.38060313,-0.35460696,0.8120117
-0.37895697,-0.35354078,0.8095703
-0.3775421,-0.35268787,0.8076172
-0.37612966,-0.35183492,0.80566406
-0.37471965,-0.35098198,0.80371094
-0.37331206,-0.35012907,0.8017578
-0.37190688,-0.34927613,0.7998047
-0.37073085,-0.34863642,0.79833984
-0.3693302,-0.3477835,0.7963867
-0.36770585,-0.34671733,0.7939453
-0.36653617,-0.34607762,0.79248047
-0.36514282,-0.3452247,0.79052734
-0.3639771,-0.344585,0.7890625
-0.36236334,-0.34351882,0.7866211
-0.36120185,-0.34287912,0.78515625
-0.36004218,-0.34223944,0.7836914
-0.3586603,-0.3413865,0.7817383
-0.35728085,-0.34053355,0.77978516
-0.3559038,-0.33968064,0.77783203
-0.3543061,-0.33861446,0.7753906
-0.353157,-0.33797476,0.7739258
-0.35156474,-0.3369086,0.7714844
-0.3504199,-0.3362689,0.77001953
-0.34927687,-0.3356292,0.7685547
-0.3476925,-0.33456302,0.7661133
-0.3463324,-0.3337101,0.76416016
-0.3451957,-0.3330704,0.7626953
-0.34361953,-0.33200422,0.7602539
-0.34226668,-0.3311513,0.7583008
-0.34091628,-0.33029836,0.75634766
-0.3397881,-0.32965866,0.7548828
-0.33844224,-0.32880574,0.7529297
-0.3370988,-0.3279528,0.75097656
-0.33597666,-0.3273131,0.7495117
-0.33463776,-0.32646015,0.7475586
-0.33351958,-0.32582048,0.74609375
-0.33262116,-0.325394,0.7451172
-0.3312886,-0.32454106,0.74316406
-0.33017588,-0.32390136,0.7416992
-0.3290649,-0.32326168,0.7402344
-0.3279558,-0.32262197,0.73876953
-0.32663202,-0.32176903,0.7368164
-0.3253107,-0.3209161,0.7348633
-0.32420763,-0.3202764,0.73339844
-0.3226753,-0.31921023,0.73095703
-0.32157645,-0.31857052,0.7294922
-0.3206944,-0.31814405,0.7285156
-0.31916958,-0.3170779,0.7260742
-0.31786218,-0.31622496,0.7241211
-0.3167712,-0.31558526,0.72265625
-0.31610954,-0.31537202,0.72216797
-0.31587532,-0.31558526,0.72265625
-0.3150011,-0.3151588,0.7216797
-0.31327683,-0.3138794,0.71875
-0.3126188,-0.31366616,0.7182617
-0.31068802,-0.31217355,0.71484375
-0.31151643,-0.31345293,0.71777344
-0.3081089,-0.31046766,0.7109375
-0.30513248,-0.30790886,0.7050781
-0.30743855,-0.3106809,0.7114258
-0.22838935,-0.16874751,0.3869629
-0.22642216,-0.16746993,0.3840332
-0.2316482,-0.17151561,0.39331055
-0.2321226,-0.17204794,0.39453125
-0.23331295,-0.1731126,0.39697266
-0.23392689,-0.17375138,0.3984375
-0.2348254,-0.1746031,0.40039062
-0.23557846,-0.17534837,0.4020996
-0.2354721,-0.17545484,0.40234375
-0.23565088,-0.17577423,0.40307617
-0.23597138,-0.17620009,0.40405273
-0.2361482,-0.17651948,0.40478516
-0.23589729,-0.17651948,0.40478516
-0.23607275,-0.17683889,0.40551758
-0.23610532,-0.17705181,0.40600586
-0.23642097,-0.17747767,0.40698242
-0.23673537,-0.17790353,0.40795898
-0.23733161,-0.17854233,0.40942383
-0.23792607,-0.17918111,0.41088867
-0.23865989,-0.17992638,0.41259766
-0.23910949,-0.18045871,0.41381836
-0.23955755,-0.18099102,0.41503906
-0.24014486,-0.18162982,0.4165039
-0.24073039,-0.18226862,0.41796875
-0.24145453,-0.18301387,0.41967773
-0.24217658,-0.18375912,0.42138672
-0.24303664,-0.18461084,0.42333984
-0.24389428,-0.18546258,0.42529297
-0.24516909,-0.18663369,0.42797852
-0.24616115,-0.18759188,0.43017578
-0.24715047,-0.18855007,0.43237305
-0.2479977,-0.18940179,0.43432617
-0.24898173,-0.19035998,0.43652344
-0.24968486,-0.19110523,0.43823242
-0.25038585,-0.1918505,0.4399414
-0.25066832,-0.19227636,0.44091797
-0.2512269,-0.19291514,0.4423828
-0.25164515,-0.19344747,0.44360352
-0.25206187,-0.1939798,0.44482422
-0.25247714,-0.19451213,0.44604492
-0.25302887,-0.19515091,0.44750977
-0.25357884,-0.19578971,0.4489746
-0.25412697,-0.1964285,0.45043945
-0.25467324,-0.19706729,0.4519043
-0.2549429,-0.19749315,0.45288086
-0.25534856,-0.19802548,0.45410156
-0.25575274,-0.19855781,0.45532227
-0.25601846,-0.19898367,0.45629883
-0.25641975,-0.199516,0.45751953
-0.25668287,-0.19994186,0.4584961
-0.2570813,-0.20047419,0.4597168
-0.2574782,-0.2010065,0.4609375
-0.2577374,-0.20143236,0.46191406
-0.25799537,-0.20185824,0.46289062
-0.25798026,-0.20207116,0.4633789
-0.25810036,-0.20239055,0.46411133
-0.25821954,-0.20270996,0.46484375
-0.25820234,-0.20292288,0.46533203
-0.25845516,-0.20334874,0.4663086
-0.2584364,-0.20356168,0.46679688
-0.25895718,-0.20420046,0.46826172
-0.2590715,-0.20451987,0.46899414
-0.25972378,-0.20526512,0.47070312
-0.25997025,-0.20569098,0.4716797
-0.26075312,-0.2065427,0.4736328
-0.26086232,-0.2068621,0.47436523
-0.261507,-0.20760736,0.47607422
-0.26214957,-0.20835261,0.4777832
-0.26252246,-0.20888494,0.4790039
-0.26249284,-0.20909788,0.4794922
-0.26232913,-0.20920433,0.47973633
-0.2624318,-0.20952374,0.48046875
-0.26213396,-0.20952374,0.48046875
-0.26210225,-0.20973666,0.48095703
-0.2615383,-0.20952374,0.48046875
-0.26137322,-0.20963019,0.4807129
-0.26094267,-0.20952374,0.48046875
-0.2602475,-0.20920433,0.47973633
-0.260347,-0.20952374,0.48046875
-0.2600492,-0.20952374,0.48046875
-0.2593554,-0.20920433,0.47973633
-0.25853068,-0.20877847,0.47875977
-0.25757548,-0.20824616,0.47753906
-0.2572795,-0.20824616,0.47753906
-0.2560638,-0.20750089,0.47583008
-0.25550637,-0.20728797,0.4753418
-0.25468743,-0.2068621,0.47436523
-0.25347686,-0.20611684,0.47265625
-0.25318387,-0.20611684,0.47265625
-0.2527603,-0.20601037,0.4724121
-0.25311983,-0.2065427,0.4736328
-0.25321722,-0.2068621,0.47436523
-0.25344384,-0.20728797,0.4753418
-0.2532792,-0.20739442,0.47558594
-0.25285456,-0.20728797,0.4753418
-0.25230047,-0.20707503,0.47485352
-0.25174698,-0.2068621,0.47436523
-0.2510647,-0.2065427,0.4736328
-0.2507711,-0.2065427,0.4736328
-0.24996108,-0.20611684,0.47265625
-0.24979705,-0.20622331,0.4729004
-0.24963272,-0.20632978,0.47314453
-0.2494681,-0.20643623,0.47338867
-0.24904615,-0.20632978,0.47314453
-0.2481111,-0.20579745,0.47192383
-0.24743395,-0.20547806,0.4711914
-0.24637355,-0.20483926,0.46972656
-0.24531499,-0.20420046,0.46826172
-0.24387497,-0.20324229,0.46606445
-0.24256527,-0.20239055,0.46411133
-0.24100313,-0.20132591,0.46166992
-0.23982587,-0.20058064,0.45996094
-0.23865072,-0.19983539,0.45825195
-0.23747773,-0.19909014,0.45654297
-0.23643368,-0.19845134,0.45507812
-0.23539147,-0.19781254,0.45361328
-0.23447758,-0.19728023,0.45239258
-0.23343882,-0.19664143,0.45092773
-0.23265438,-0.19621557,0.44995117
-0.23174502,-0.19568324,0.44873047
-0.23108909,-0.19536385,0.44799805
-0.23030825,-0.19493799,0.44702148
-0.22927736,-0.19429919,0.44555664
-0.22837378,-0.19376686,0.44433594
-0.22709572,-0.19291514,0.4423828
-0.22619563,-0.19238281,0.4411621
-0.22504698,-0.19163756,0.43945312
-0.22427507,-0.1912117,0.43847656
-0.22325495,-0.1905729,0.43701172
-0.22248575,-0.19014704,0.43603516
-0.22159337,-0.18961471,0.43481445
-0.22132385,-0.18961471,0.43481445
-0.22055784,-0.18918885,0.4338379
-0.22078478,-0.18961471,0.43481445
-0.2208867,-0.18993412,0.43554688
-0.22210069,-0.1912117,0.43847656
-0.22331107,-0.19248928,0.44140625
-0.22575139,-0.19483152,0.44677734
-0.23003322,-0.19877073,0.45581055
-0.23331939,-0.20185824,0.46289062
-0.2373342,-0.20558451,0.47143555
-0.24047917,-0.20856555,0.47827148
-0.24324782,-0.21122718,0.484375
-0.24527417,-0.21325003,0.48901367
-0.2468056,-0.214847,0.49267578
-0.24882106,-0.21686985,0.49731445
-0.25131878,-0.21931854,0.5029297
-0.2527129,-0.22080906,0.50634766
-0.2541028,-0.22229958,0.5097656
-0.25573152,-0.22400302,0.5136719
-0.25759822,-0.2259194,0.5180664
-0.2589745,-0.2274099,0.5214844
-0.26107308,-0.22953922,0.5263672
-0.26243994,-0.23102972,0.52978516
-0.263561,-0.23230731,0.53271484
-0.26443717,-0.23337196,0.53515625
-0.26579225,-0.23486248,0.5385742
-0.26690242,-0.23614006,0.5415039
-0.26873007,-0.23805644,0.54589844
-0.2688718,-0.2384823,0.546875
-0.26949188,-0.23933402,0.5488281
-0.26939112,-0.23954695,0.5493164
-0.26881146,-0.23933402,0.5488281
-0.26871014,-0.23954695,0.5493164
-0.26813108,-0.23933402,0.5488281
-0.2685056,-0.23997281,0.55029297
-0.26935422,-0.24103746,0.5527344
-0.27067512,-0.24252798,0.55615234
-0.2734158,-0.24529608,0.5625
-0.2775708,-0.24934176,0.57177734
-0.28266132,-0.25423917,0.5830078
-0.29152077,-0.26254347,0.6020508
-0.30106503,-0.27148655,0.6225586
-0.31223464,-0.28192014,0.6464844
-0.32832056,-0.2968253,0.68066406
-0.34554026,-0.31279507,0.71728516
-0.36224473,-0.328339,0.7529297
-0.3749165,-0.34026313,0.78027344
-0.38755438,-0.35218725,0.8076172
-0.39571217,-0.36006567,0.8256836
-0.39964083,-0.36411136,0.83496094
-0.4012239,-0.36602774,0.83935547
-0.4002374,-0.36560187,0.8383789
-0.39948493,-0.36538896,0.8378906
-0.39780307,-0.3643243,0.8354492
-0.39705297,-0.36411136,0.83496094
-0.39560786,-0.36325964,0.8330078
-0.39416516,-0.36240792,0.8310547
-0.39272487,-0.3615562,0.82910156
