-0.23916097,-0.17751671,0.40649414
-0.23862204,-0.17730348,0.40600586
-0.23765367,-0.17677039,0.40478516
-0.23568451,-0.17549099,0.40185547
-0.23457722,-0.1748513,0.40039062
-0.23404326,-0.17463806,0.39990234
-0.23336717,-0.17431821,0.39916992
-0.23311976,-0.17431821,0.39916992
-0.23344202,-0.17474468,0.40014648
-0.23362084,-0.17506453,0.4008789
-0.2336566,-0.17527777,0.4013672
-0.23354977,-0.17538437,0.40161133
-0.23344266,-0.17549099,0.40185547
-0.23319356,-0.17549099,0.40185547
-0.23351054,-0.17591746,0.40283203
-0.23382632,-0.17634393,0.4038086
-0.23399967,-0.17666379,0.40454102
-0.23389,-0.17677039,0.40478516
-0.23406182,-0.17709024,0.40551758
-0.23423274,-0.1774101,0.40625
-0.23412155,-0.17751671,0.40649414
-0.23415048,-0.17772995,0.40698242
-0.2334773,-0.1774101,0.40625
-0.23294514,-0.17719686,0.40576172
-0.23297364,-0.1774101,0.40625
-0.23258197,-0.17730348,0.40600586
-0.23247,-0.1774101,0.40625
-0.2333346,-0.17826302,0.40820312
-0.23461503,-0.17943582,0.41088867
-0.23714535,-0.18156815,0.41577148
-0.23855685,-0.18284754,0.41870117
-0.23940888,-0.18370047,0.4206543
-0.2408137,-0.18497987,0.42358398
-0.24263084,-0.18657912,0.4272461
-0.24388944,-0.1877519,0.42993164
-0.24514471,-0.1889247,0.4326172
-0.24667306,-0.19031072,0.43579102
-0.24764529,-0.19127026,0.43798828
-0.2487527,-0.19233643,0.4404297
-0.24971934,-0.19329597,0.44262695
-0.24985771,-0.19361582,0.44335938
-0.25040752,-0.19425553,0.44482422
-0.25109276,-0.19500184,0.4465332
-0.2509531,-0.19510846,0.44677734
-0.25081316,-0.19521508,0.44702148
-0.25026238,-0.19500184,0.4465332
-0.24957559,-0.19468199,0.44580078
-0.24902618,-0.19446877,0.4453125
-0.24779549,-0.19372244,0.44360352
-0.24697565,-0.19329597,0.44262695
-0.2460209,-0.1927629,0.44140625
-0.24493174,-0.19212319,0.4399414
-0.24343711,-0.19116364,0.43774414
-0.24208081,-0.19031072,0.43579102
-0.24072695,-0.18945777,0.4338379
-0.23991674,-0.1890313,0.43286133
-0.2385671,-0.18817838,0.4309082
-0.2373549,-0.18743207,0.42919922
-0.23587508,-0.1864725,0.42700195
-0.2341286,-0.18529972,0.4243164
-0.23225084,-0.18402033,0.42138672
-0.23077995,-0.18306078,0.41918945
-0.22944607,-0.18220784,0.41723633
-0.22838278,-0.18156815,0.41577148
-0.22691946,-0.1806086,0.41357422
-0.22652932,-0.18050198,0.41333008
-0.22547118,-0.17986228,0.41186523
-0.22401439,-0.17890273,0.40966797
-0.22336039,-0.17858288,0.40893555
-0.22244091,-0.1780498,0.40771484
-0.22072467,-0.176877,0.4050293
-0.21941043,-0.17602408,0.40307617
-0.21823137,-0.17527777,0.4013672
-0.21745221,-0.1748513,0.40039062
-0.21693914,-0.17463806,0.39990234
-0.21602982,-0.17410497,0.39868164
-0.2155184,-0.17389175,0.39819336
-0.21474361,-0.17346528,0.3972168
-0.21370639,-0.17282557,0.39575195
-0.21293433,-0.17239912,0.3947754
-0.21190044,-0.17175941,0.39331055
-0.21073696,-0.1710131,0.39160156
-0.20970681,-0.1703734,0.39013672
-0.20841637,-0.16952047,0.3881836
-0.20673552,-0.16834769,0.38549805
-0.2057119,-0.16770798,0.3840332
-0.20455949,-0.16696167,0.38232422
-0.20367011,-0.16642858,0.38110352
-0.20265196,-0.16578889,0.37963867
-0.20137526,-0.16493595,0.37768555
-0.19984093,-0.16386978,0.37524414
-0.1985694,-0.16301686,0.37329102
-0.19742997,-0.16227053,0.37158203
-0.19681093,-0.16195068,0.3708496
-0.19606341,-0.16152422,0.36987305
-0.19441223,-0.16035143,0.3671875
-0.1926353,-0.15907203,0.3642578
-0.19253846,-0.15917864,0.36450195
-0.19360061,-0.16024482,0.36694336
-0.19440243,-0.16109775,0.36889648
-0.1950733,-0.16184406,0.37060547
-0.19497195,-0.16195068,0.3708496
-0.19474205,-0.16195068,0.3708496
-0.19438411,-0.16184406,0.37060547
-0.1937707,-0.16152422,0.36987305
-0.19418018,-0.1620573,0.37109375
-0.19433293,-0.16237715,0.37182617
-0.19435737,-0.16259038,0.37231445
-0.19387197,-0.16237715,0.37182617
-0.1931329,-0.16195068,0.3708496
-0.193665,-0.16259038,0.37231445
-0.19406842,-0.16312346,0.37353516
-0.19548388,-0.16450948,0.37670898
-0.19714844,-0.16610873,0.3803711
-0.19918764,-0.16802783,0.38476562
-0.20450357,-0.17271896,0.3955078
-0.2069062,-0.17495792,0.40063477
-0.20577633,-0.17421159,0.39892578
-0.21106349,-0.17890273,0.40966797
-0.21621169,-0.18348725,0.42016602
-0.21996662,-0.18689898,0.42797852
-0.22208257,-0.1889247,0.4326172
-0.2235669,-0.19041732,0.43603516
-0.22454686,-0.1914835,0.43847656
-0.22514918,-0.1922298,0.44018555
-0.22487634,-0.1922298,0.44018555
-0.22560006,-0.19308275,0.44213867
-0.22619693,-0.19382906,0.44384766
-0.22728878,-0.19500184,0.4465332
-0.22874963,-0.19649448,0.44995117
-0.22995831,-0.19777387,0.45288086
-0.23128721,-0.19915989,0.4560547
-0.23211749,-0.20011944,0.45825195
-0.23319209,-0.20129222,0.4609375
-0.2350035,-0.2031047,0.4650879
-0.23693298,-0.20502381,0.46948242
-0.2383648,-0.20651644,0.4729004
-0.23991527,-0.2081157,0.4765625
-0.2412157,-0.2095017,0.47973633
-0.24251218,-0.21088772,0.48291016
-0.24343736,-0.2119539,0.48535156
-0.24423726,-0.21291344,0.48754883
-0.24381287,-0.21280682,0.4873047
-0.24375482,-0.21302006,0.48779297
-0.24369615,-0.21323329,0.48828125
-0.24388026,-0.21365975,0.4892578
-0.24382007,-0.21387298,0.4897461
-0.2435165,-0.21387298,0.4897461
-0.24345542,-0.21408622,0.49023438
-0.24327263,-0.21419284,0.49047852
-0.24321046,-0.21440607,0.4909668
-0.24351008,-0.21493915,0.4921875
-0.24284309,-0.21461931,0.49145508
-0.24253844,-0.21461931,0.49145508
-0.24199314,-0.21440607,0.4909668
-0.2416888,-0.21440607,0.4909668
-0.23934393,-0.21259359,0.4868164
-0.23844276,-0.21206051,0.4855957
-0.23598662,-0.2101414,0.48120117
-0.23401426,-0.20864877,0.4777832
-0.23383753,-0.20875539,0.47802734
-0.23377976,-0.20896862,0.47851562
-0.23193453,-0.20758261,0.4753418
-0.22830865,-0.20459734,0.46850586
-0.22504771,-0.20193192,0.46240234
-0.22167566,-0.19915989,0.4560547
-0.33801538,-0.30407068,0.69628906
-0.35462868,-0.31942347,0.7314453
-0.37238055,-0.33584243,0.76904297
-0.3737929,-0.3375483,0.7729492
-0.3742571,-0.33840123,0.77490234
-0.3744833,-0.33904094,0.7763672
-0.3735316,-0.33861446,0.7753906
-0.37234622,-0.33797476,0.7739258
-0.37139726,-0.3375483,0.7729492
-0.37021518,-0.3369086,0.7714844
-0.36926895,-0.33648214,0.7705078
-0.36832392,-0.33605567,0.76953125
-0.36761352,-0.33584243,0.76904297
-0.3666706,-0.33541596,0.7680664
-0.3659617,-0.33520272,0.7675781
-0.36502093,-0.33477625,0.76660156
-0.36408132,-0.3343498,0.765625
-0.36314297,-0.33392334,0.76464844
-0.3622058,-0.33349687,0.7636719
-0.36150116,-0.33328363,0.7631836
-0.3605661,-0.33285716,0.76220703
-0.35963228,-0.3324307,0.76123047
-0.35869968,-0.33200422,0.7602539
-0.35776827,-0.33157778,0.75927734
-0.35683808,-0.3311513,0.7583008
-0.35590908,-0.33072484,0.7573242
-0.35475212,-0.33008513,0.7558594
-0.35382587,-0.32965866,0.7548828
-0.35290083,-0.3292322,0.75390625
-0.35197696,-0.32880574,0.7529297
-0.35105434,-0.32837927,0.7519531
-0.34990528,-0.32773957,0.7504883
-0.34898537,-0.3273131,0.7495117
-0.34783962,-0.3266734,0.7480469
-0.34692243,-0.32624692,0.7470703
-0.34578001,-0.32560724,0.74560547
-0.3448656,-0.32518077,0.7446289
-0.3437265,-0.32454106,0.74316406
-0.34281477,-0.3241146,0.7421875
-0.34190422,-0.32368812,0.74121094
-0.34121984,-0.32347488,0.74072266
-0.34031144,-0.32304844,0.7397461
-0.3391799,-0.32240874,0.73828125
-0.33827424,-0.32198226,0.7373047
-0.33736977,-0.3215558,0.7363281
-0.3362431,-0.3209161,0.7348633
-0.33534136,-0.32048965,0.7338867
-0.3339952,-0.3196367,0.7319336
-0.33309647,-0.31921023,0.73095703
-0.33219898,-0.31878376,0.72998047
-0.33108076,-0.31814405,0.7285156
-0.33018598,-0.3177176,0.72753906
-0.3290711,-0.3170779,0.7260742
-0.32817903,-0.31665143,0.72509766
-0.32706752,-0.31601173,0.7236328
-0.32617816,-0.31558526,0.72265625
-0.32506996,-0.31494558,0.7211914
-0.32396355,-0.31430587,0.71972656
-0.32285896,-0.31366616,0.7182617
-0.3217562,-0.31302646,0.7167969
-0.32153076,-0.3132397,0.71728516
-0.32152328,-0.31366616,0.7182617
-0.32173288,-0.31430587,0.71972656
-0.3208508,-0.3138794,0.71875
-0.31648728,-0.3100412,0.70996094
-0.31104782,-0.30513683,0.69873047
-0.30128106,-0.29596782,0.6777344
-0.28872252,-0.28402674,0.6503906
-0.277713,-0.27357832,0.62646484
-0.27235314,-0.26867396,0.6152344
-0.26873404,-0.26547545,0.60791016
-0.26771054,-0.26483575,0.6064453
-0.26776513,-0.26526222,0.6074219
-0.2684633,-0.26632836,0.6098633
-0.26808527,-0.26632836,0.6098633
-0.26749292,-0.26611513,0.609375
-0.26754326,-0.2665416,0.61035156
-0.2678061,-0.2671813,0.6118164
-0.26849404,-0.2682475,0.6142578
-0.269392,-0.26952687,0.6171875
-0.2713505,-0.27187243,0.6225586
-0.27436495,-0.27528417,0.6303711
-0.27673304,-0.2780562,0.63671875
-0.27676222,-0.27848268,0.6376953
-0.2761553,-0.27826944,0.63720703
-0.27977523,-0.2823209,0.6464844
-0.27051216,-0.27336508,0.62597656
-0.24409562,-0.18035224,0.41357422
-0.24427108,-0.18067163,0.41430664
-0.24329533,-0.1801393,0.41308594
-0.23829913,-0.17662595,0.4050293
-0.2390525,-0.1773712,0.40673828
-0.23865703,-0.17726475,0.40649414
-0.23811868,-0.17705181,0.40600586
-0.23729488,-0.17662595,0.4050293
-0.23690093,-0.17651948,0.40478516
-0.23650728,-0.17641301,0.40454102
-0.23654169,-0.17662595,0.4050293
-0.23643304,-0.17673242,0.40527344
-0.23660868,-0.17705181,0.40600586
-0.236357,-0.17705181,0.40600586
-0.23610532,-0.17705181,0.40600586
-0.23613732,-0.17726475,0.40649414
-0.23560199,-0.17705181,0.40600586
-0.23563336,-0.17726475,0.40649414
-0.23594688,-0.17769061,0.4074707
-0.23583552,-0.17779706,0.40771484
-0.23572387,-0.17790353,0.40795898
-0.23603465,-0.1783294,0.40893555
-0.23606268,-0.17854233,0.40942383
-0.2356683,-0.17843586,0.4091797
-0.23569557,-0.1786488,0.40966797
-0.23544165,-0.1786488,0.40966797
-0.23490739,-0.17843586,0.4091797
-0.23493375,-0.1786488,0.40966797
-0.23467983,-0.1786488,0.40966797
-0.234845,-0.17896819,0.4104004
-0.23556748,-0.17971344,0.41210938
-0.23586965,-0.1801393,0.41308594
-0.23617059,-0.18056516,0.4140625
-0.23647034,-0.18099102,0.41503906
-0.2371857,-0.18173629,0.41674805
-0.23817654,-0.18269448,0.4189453
-0.23958063,-0.18397206,0.421875
-0.24098104,-0.18524964,0.4248047
-0.24251619,-0.18663369,0.42797852
-0.2441856,-0.18812421,0.43139648
-0.24557467,-0.18940179,0.43432617
-0.24696013,-0.19067937,0.43725586
-0.24820422,-0.1918505,0.4399414
-0.24875702,-0.19248928,0.44140625
-0.24972034,-0.19344747,0.44360352
-0.2501318,-0.1939798,0.44482422
-0.25026745,-0.19429919,0.44555664
-0.25081316,-0.19493799,0.44702148
-0.2508097,-0.19515091,0.44750977
-0.250669,-0.19525738,0.4477539
-0.25025493,-0.19515091,0.44750977
-0.24943201,-0.19472505,0.4465332
-0.24861035,-0.19429919,0.44555664
-0.2475177,-0.19366041,0.4440918
-0.24642688,-0.19302161,0.44262695
-0.2453379,-0.19238281,0.4411621
-0.24397948,-0.19153109,0.43920898
-0.24289444,-0.19089231,0.43774414
-0.24167587,-0.19014704,0.43603516
-0.24059458,-0.18950826,0.4345703
-0.23938012,-0.188763,0.43286133
-0.23816775,-0.18801774,0.43115234
-0.2366881,-0.18705955,0.42895508
-0.23561485,-0.18642075,0.42749023
-0.23427458,-0.18556903,0.4255371
-0.23307101,-0.18482378,0.42382812
-0.23133312,-0.18365267,0.42114258
-0.23053624,-0.1832268,0.42016602
-0.22933918,-0.18248154,0.41845703
-0.22787692,-0.18152335,0.41625977
-0.2272184,-0.18120396,0.41552734
-0.22616073,-0.18056516,0.4140625
-0.22510487,-0.17992638,0.41259766
-0.2239178,-0.17918111,0.41088867
-0.2233973,-0.17896819,0.4104004
-0.22247918,-0.17843586,0.4091797
-0.22103223,-0.17747767,0.40698242
-0.22025017,-0.17705181,0.40600586
-0.21946937,-0.17662595,0.4050293
-0.21868974,-0.17620009,0.40405273
-0.21738337,-0.17534837,0.4020996
-0.21647495,-0.17481604,0.4008789
-0.21543634,-0.17417724,0.39941406
-0.21453111,-0.17364493,0.39819336
-0.21349598,-0.17300613,0.39672852
-0.21233144,-0.17226088,0.39501953
-0.21103796,-0.17140914,0.3930664
-0.21000873,-0.17077036,0.39160156
-0.2091121,-0.17023803,0.39038086
-0.20782512,-0.16938631,0.38842773
-0.20667103,-0.16864106,0.38671875
-0.20512809,-0.1675764,0.38427734
-0.20423903,-0.16704407,0.38305664
-0.20309144,-0.16629882,0.38134766
-0.20155638,-0.16523416,0.37890625
-0.20067291,-0.16470183,0.37768555
-0.20043878,-0.16470183,0.37768555
-0.19994585,-0.16448891,0.37719727
-0.19893646,-0.16385011,0.37573242
-0.19857445,-0.16374364,0.37548828
-0.19859962,-0.16395658,0.37597656
-0.19875298,-0.16427597,0.37670898
-0.19864814,-0.16438244,0.37695312
-0.19854298,-0.16448891,0.37719727
-0.19895096,-0.16502123,0.37841797
-0.19987023,-0.16597942,0.38061523
-0.20091482,-0.16704407,0.38305664
-0.20246801,-0.16853459,0.3864746
-0.20452793,-0.17045097,0.39086914
-0.20607202,-0.17194147,0.3942871
-0.20608252,-0.17215441,0.3947754
-0.2060924,-0.17236733,0.39526367
-0.21156889,-0.17715828,0.40625
-0.21944468,-0.18397206,0.421875
-0.22298841,-0.18716602,0.42919922
-0.22690319,-0.19067937,0.43725586
-0.22903639,-0.19270222,0.44189453
-0.22497082,-0.18950826,0.4345703
-0.21939951,-0.18503672,0.4243164
-0.2172452,-0.18343973,0.4206543
-0.2163548,-0.1829074,0.4194336
-0.21835889,-0.18482378,0.42382812
-0.22173947,-0.18791127,0.4309082
-0.22410746,-0.19014704,0.43603516
-0.22546645,-0.19153109,0.43920898
-0.22657116,-0.19270222,0.44189453
-0.2275475,-0.19376686,0.44433594
-0.22827105,-0.19461858,0.44628906
-0.22849333,-0.19504446,0.44726562
-0.22921266,-0.19589618,0.44921875
-0.22980513,-0.19664143,0.45092773
-0.23126541,-0.19813195,0.4543457
-0.23272142,-0.19962245,0.45776367
-0.23404922,-0.2010065,0.4609375
-0.23574457,-0.20270996,0.46484375
-0.23706405,-0.20409401,0.46801758
-0.23837963,-0.20547806,0.4711914
-0.2398146,-0.20696856,0.47460938
-0.24149175,-0.20867202,0.47851562
-0.24267186,-0.2099496,0.4814453
-0.24397121,-0.21133365,0.48461914
-0.24465288,-0.21218537,0.48657227
-0.24569991,-0.21335648,0.4892578
-0.24564153,-0.21356942,0.4897461
-0.24594949,-0.21410175,0.4909668
-0.24564514,-0.21410175,0.4909668
-0.24534081,-0.21410175,0.4909668
-0.24552387,-0.2145276,0.49194336
-0.24521892,-0.2145276,0.49194336
-0.24503553,-0.21463406,0.4921875
-0.24448766,-0.21442114,0.49169922
-0.24430412,-0.2145276,0.49194336
-0.24424136,-0.21474053,0.49243164
-0.24454081,-0.21527286,0.49365234
-0.2444764,-0.2154858,0.49414062
-0.24501456,-0.21623105,0.4958496
-0.24530962,-0.21676338,0.4970703
-0.24584384,-0.21750863,0.4987793
-0.2454145,-0.21740216,0.49853516
-0.24534553,-0.2176151,0.49902344
-0.24479645,-0.21740216,0.49853516
-0.24448742,-0.21740216,0.49853516
-0.24214557,-0.21559225,0.49438477
-0.23992829,-0.21388881,0.49047852
-0.2393857,-0.21367589,0.48999023
-0.2392011,-0.21378234,0.49023438
-0.24091975,-0.21559225,0.49438477
-0.34030446,-0.30491665,0.69921875
-0.37238663,-0.33408815,0.7661133
-0.36598578,-0.3287649,0.75390625
-0.37498787,-0.33728212,0.7734375
-0.37261698,-0.33557865,0.76953125
-0.37119547,-0.33472693,0.7675781
-0.3742571,-0.3379209,0.77490234
-0.37330568,-0.33749503,0.7739258
-0.37188506,-0.3366433,0.77197266
-0.37117162,-0.33643037,0.7714844
-0.37045878,-0.33621746,0.7709961
-0.36998087,-0.33621746,0.7709961
-0.36926895,-0.33600453,0.7705078
-0.36832392,-0.33557865,0.76953125
-0.36761352,-0.33536574,0.76904297
-0.3669037,-0.3351528,0.7685547
-0.36619452,-0.33493987,0.7680664
-0.36525342,-0.33451402,0.76708984
-0.3643135,-0.33408815,0.7661133
-0.36360675,-0.3338752,0.765625
-0.36290058,-0.33366227,0.7651367
-0.36173245,-0.3330235,0.7636719
-0.3610281,-0.33281055,0.7631836
