-0.2765709,-0.21652545,0.4951172
-0.2773538,-0.2173796,0.4970703
-0.2782703,-0.21834052,0.49926758
-0.27864045,-0.21887435,0.5004883
-0.2788733,-0.21930142,0.50146484
-0.2796474,-0.22015557,0.50341797
-0.2804191,-0.22100972,0.5053711
-0.281459,-0.22207738,0.5078125
-0.2819552,-0.222718,0.50927734
-0.28271967,-0.22357215,0.51123047
-0.28321195,-0.22421275,0.5126953
-0.28424126,-0.22528043,0.5151367
-0.28499842,-0.22613457,0.51708984
-0.28548434,-0.22677518,0.5185547
-0.28543144,-0.22698872,0.51904297
-0.2851097,-0.22698872,0.51904297
-0.28505585,-0.22720225,0.51953125
-0.28446624,-0.22698872,0.51904297
-0.2841445,-0.22698872,0.51904297
-0.28408977,-0.22720225,0.51953125
-0.28296763,-0.22656165,0.5180664
-0.28264648,-0.22656165,0.5180664
-0.28285754,-0.22698872,0.51904297
-0.28306738,-0.22741579,0.52001953
-0.28247952,-0.22720225,0.51953125
-0.28268787,-0.22762933,0.5205078
-0.28210035,-0.22741579,0.52001953
-0.28177804,-0.22741579,0.52001953
-0.28145567,-0.22741579,0.52001953
-0.28086933,-0.22720225,0.51953125
-0.28081098,-0.22741579,0.52001953
-0.28048864,-0.22741579,0.52001953
-0.27990323,-0.22720225,0.51953125
-0.27931842,-0.22698872,0.51904297
-0.27794683,-0.22613457,0.51708984
-0.28208303,-0.22976469,0.5253906
-0.2783532,-0.22698872,0.51904297
-0.27593905,-0.22528043,0.5151367
-0.27509725,-0.22485337,0.51416016
-0.2753004,-0.22528043,0.5151367
-0.27680564,-0.22677518,0.5185547
-0.28038934,-0.22997822,0.5258789
-0.284224,-0.2333948,0.5336914
-0.28986716,-0.23830612,0.5449219
-0.2941992,-0.24214977,0.55371094
-0.3055169,-0.2517589,0.5756836
-0.32871357,-0.27119067,0.6201172
-0.3852051,-0.31816858,0.72753906
-0.39508313,-0.32671002,0.7470703
-0.39977846,-0.33098072,0.75683594
-0.39853644,-0.33034012,0.7553711
-0.39832556,-0.33055365,0.7558594
-0.39811403,-0.33076718,0.75634766
-0.3973885,-0.33055365,0.7558594
-0.39691997,-0.33055365,0.7558594
-0.3964514,-0.33055365,0.7558594
-0.3959829,-0.33055365,0.7558594
-0.39500335,-0.33012658,0.7548828
-0.39453542,-0.33012658,0.7548828
-0.39406753,-0.33012658,0.7548828
-0.39359957,-0.33012658,0.7548828
-0.3931316,-0.33012658,0.7548828
-0.39266372,-0.33012658,0.7548828
-0.39244947,-0.33034012,0.7553711
-0.39198127,-0.33034012,0.7553711
-0.39151302,-0.33034012,0.7553711
-0.39053923,-0.32991305,0.75439453
-0.39032412,-0.33012658,0.7548828
-0.38985616,-0.33012658,0.7548828
-0.3891364,-0.32991305,0.75439453
-0.38866875,-0.32991305,0.75439453
-0.38794985,-0.32969952,0.75390625
-0.38748255,-0.32969952,0.75390625
-0.3872659,-0.32991305,0.75439453
-0.3867983,-0.32991305,0.75439453
-0.38633063,-0.32991305,0.75439453
-0.385863,-0.32991305,0.75439453
-0.3853954,-0.32991305,0.75439453
-0.3851769,-0.33012658,0.7548828
-0.38446012,-0.32991305,0.75439453
-0.383744,-0.32969952,0.75390625
-0.38302842,-0.32948598,0.75341797
-0.38231346,-0.32927245,0.7529297
-0.38184676,-0.32927245,0.7529297
-0.3811327,-0.32905892,0.7524414
-0.38066632,-0.32905892,0.7524414
-0.37995318,-0.32884538,0.7519531
-0.3792406,-0.32863182,0.75146484
-0.37877482,-0.32863182,0.75146484
-0.3780632,-0.32841828,0.75097656
-0.37759772,-0.32841828,0.75097656
-0.37664178,-0.32799122,0.75
-0.37593195,-0.32777768,0.7495117
-0.37497818,-0.32735062,0.74853516
-0.37426987,-0.32713708,0.7480469
-0.3733182,-0.32671002,0.7470703
-0.3728551,-0.32671002,0.7470703
-0.372392,-0.32671002,0.7470703
-0.37168583,-0.32649648,0.74658203
-0.3709803,-0.32628295,0.74609375
-0.37051782,-0.32628295,0.74609375
-0.36981314,-0.3260694,0.74560547
-0.36910906,-0.32585585,0.7451172
-0.36816406,-0.32542878,0.7441406
-0.36722025,-0.32500172,0.74316406
-0.36627764,-0.32457465,0.7421875
-0.3655769,-0.32436112,0.7416992
-0.36487678,-0.32414758,0.74121094
-0.3639372,-0.3237205,0.7402344
-0.3632386,-0.32350698,0.7397461
-0.3625406,-0.32329345,0.7392578
-0.36160403,-0.32286635,0.73828125
-0.36090755,-0.32265282,0.73779297
-0.36021167,-0.32243928,0.7373047
-0.35927814,-0.32201222,0.7363281
-0.35882172,-0.32201222,0.7363281
-0.35812765,-0.32179868,0.73583984
-0.35719687,-0.32137161,0.7348633
-0.35674134,-0.32137161,0.7348633
-0.35581234,-0.32094455,0.7338867
-0.35512102,-0.320731,0.73339844
-0.353958,-0.32009038,0.7319336
-0.35350433,-0.32009038,0.7319336
-0.3528151,-0.31987685,0.7314453
-0.35212648,-0.31966332,0.73095703
-0.35143846,-0.31944978,0.73046875
-0.35075104,-0.31923625,0.72998047
-0.35006425,-0.31902272,0.7294922
-0.34937805,-0.31880918,0.7290039
-0.34822503,-0.31816858,0.72753906
-0.34730726,-0.3177415,0.7265625
-0.34615755,-0.31710088,0.72509766
-0.34547532,-0.31688735,0.7246094
-0.34432864,-0.31624675,0.72314453
-0.343416,-0.31581968,0.72216797
-0.34273645,-0.31560615,0.7216797
-0.34228912,-0.31560615,0.7216797
-0.34253564,-0.31624675,0.72314453
-0.3423184,-0.31646028,0.7236328
-0.33979368,-0.31453845,0.7192383
-0.33312762,-0.30877298,0.7060547
-0.3227967,-0.29959095,0.6850586
-0.28652743,-0.26627934,0.6088867
-0.26939863,-0.2506912,0.5732422
-0.2660641,-0.24791524,0.56689453
-0.27395186,-0.25560254,0.58447266
-0.27130395,-0.25346717,0.57958984
-0.26980335,-0.2523995,0.57714844
-0.26898968,-0.25197244,0.5761719
-0.2684049,-0.2517589,0.5756836
-0.2691848,-0.25282657,0.578125
-0.26928055,-0.25325364,0.57910156
-0.26824135,-0.25261304,0.5776367
-0.27173284,-0.25624314,0.5859375
-0.30031574,-0.28357574,0.6484375
-0.31843254,-0.30108568,0.68847656
-0.32071224,-0.3036481,0.69433594
-0.32208368,-0.3053564,0.6982422
-0.32142594,-0.30514288,0.6977539
-0.31942105,-0.3036481,0.69433594
-0.31854197,-0.30322105,0.6933594
-0.31744012,-0.30258045,0.69189453
-0.31701127,-0.30258045,0.69189453
-0.31658235,-0.30258045,0.69189453
-0.3161535,-0.30258045,0.69189453
-0.31550178,-0.3023669,0.69140625
-0.31485072,-0.30215338,0.69091797
-0.31442243,-0.30215338,0.69091797
-0.31399414,-0.30215338,0.69091797
-0.31334427,-0.30193985,0.6904297
-0.3129163,-0.30193985,0.6904297
-0.3122673,-0.3017263,0.6899414
-0.31183967,-0.3017263,0.6899414
-0.3111916,-0.30151278,0.6894531
-0.31054413,-0.30129924,0.68896484
-0.3098973,-0.30108568,0.68847656
-0.30925104,-0.30087215,0.6879883
-0.30882457,-0.30087215,0.6879883
-0.30817926,-0.3006586,0.6875
-0.3075345,-0.30044508,0.6870117
-0.30667213,-0.300018,0.68603516
-0.3060289,-0.29980448,0.6855469
-0.30516863,-0.2993774,0.6845703
-0.30452693,-0.29916388,0.68408203
-0.30366874,-0.2987368,0.68310547
-0.30324534,-0.2987368,0.68310547
-0.30238897,-0.2983097,0.6821289
-0.30153385,-0.29788265,0.68115234
-0.3011116,-0.29788265,0.68115234
-0.30025828,-0.29745558,0.6801758
-0.29962143,-0.29724205,0.6796875
-0.29941505,-0.29745558,0.6801758
-0.29899344,-0.29745558,0.6801758
-0.29857183,-0.29745558,0.6801758
-0.29793617,-0.29724205,0.6796875
-0.2970874,-0.29681498,0.67871094
-0.29645327,-0.29660144,0.67822266
-0.29560658,-0.29617438,0.6772461
-0.2951868,-0.29617438,0.6772461
-0.29455447,-0.29596084,0.6767578
-0.29392275,-0.2957473,0.67626953
-0.29371548,-0.29596084,0.6767578
-0.29266113,-0.2953202,0.67529297
-0.28674847,-0.28976828,0.66259766
-0.2901359,-0.29361194,0.6713867
-0.2570641,-0.1902041,0.43554688
-0.25938508,-0.19212319,0.4399414
-0.25508624,-0.18913792,0.43310547
-0.25611052,-0.19009748,0.43530273
-0.25813654,-0.19180334,0.43920898
-0.26044434,-0.19372244,0.44360352
-0.2607421,-0.19414891,0.44458008
-0.26132476,-0.1947886,0.44604492
-0.26104826,-0.1947886,0.44604492
-0.26162815,-0.19542831,0.44750977
-0.26220626,-0.196068,0.4489746
-0.2626401,-0.1966011,0.4501953
-0.26293015,-0.19702756,0.45117188
-0.26407176,-0.19809373,0.45361328
-0.2652103,-0.19915989,0.4560547
-0.26606223,-0.20001282,0.4580078
-0.26620334,-0.20033267,0.45874023
-0.26591897,-0.20033267,0.45874023
-0.265776,-0.20043929,0.45898438
-0.26577392,-0.20065252,0.45947266
-0.2656302,-0.20075914,0.4597168
-0.26562706,-0.20097238,0.46020508
-0.2656233,-0.20118561,0.46069336
-0.26547837,-0.20129222,0.4609375
-0.26547357,-0.20150545,0.46142578
-0.2657488,-0.20193192,0.46240234
-0.26546216,-0.20193192,0.46240234
-0.26531553,-0.20203854,0.46264648
-0.2655882,-0.20246501,0.46362305
-0.2655802,-0.20267823,0.46411133
-0.26557162,-0.20289147,0.4645996
-0.26584128,-0.20331794,0.46557617
-0.2665274,-0.20406425,0.46728516
-0.26679417,-0.20449072,0.46826172
-0.2676155,-0.20534366,0.47021484
-0.2681568,-0.20598336,0.4716797
-0.26814175,-0.20619659,0.47216797
-0.26812604,-0.20640983,0.47265625
-0.26810974,-0.20662306,0.47314453
-0.26795465,-0.20672968,0.47338867
-0.2679373,-0.2069429,0.47387695
-0.26791936,-0.20715614,0.47436523
-0.26817626,-0.20758261,0.4753418
-0.2689823,-0.20843554,0.47729492
-0.2696485,-0.20918186,0.4790039
-0.27072442,-0.21024802,0.4814453
-0.2723458,-0.21174066,0.48486328
-0.27382603,-0.21312667,0.4880371
-0.27543914,-0.21461931,0.49145508
-0.2759546,-0.215259,0.49291992
-0.2763317,-0.21579209,0.49414062
-0.27670726,-0.21632516,0.49536133
-0.2768089,-0.21664502,0.49609375
-0.2773178,-0.21728472,0.4975586
-0.27796084,-0.21803103,0.49926758
-0.2783302,-0.21856412,0.5004883
-0.27856246,-0.2189906,0.50146484
-0.2796063,-0.22005676,0.50390625
-0.2806471,-0.22112292,0.50634766
-0.28141457,-0.22197585,0.5083008
-0.28163955,-0.22240232,0.50927734
-0.28213304,-0.22304203,0.5107422
-0.28262472,-0.22368172,0.51220703
-0.28311458,-0.22432142,0.5136719
-0.28360263,-0.22496112,0.5151367
-0.28382036,-0.22538759,0.5161133
-0.28376862,-0.22560082,0.51660156
-0.2837163,-0.22581406,0.51708984
-0.2833958,-0.22581406,0.51708984
-0.28334257,-0.22602728,0.5175781
-0.28302175,-0.22602728,0.5175781
-0.28243423,-0.22581406,0.51708984
-0.28238007,-0.22602728,0.5175781
-0.28205925,-0.22602728,0.5175781
-0.28173843,-0.22602728,0.5175781
-0.28168306,-0.22624052,0.5180664
-0.28136197,-0.22624052,0.5180664
-0.28104082,-0.22624052,0.5180664
-0.2807197,-0.22624052,0.5180664
-0.2801343,-0.22602728,0.5175781
-0.27954948,-0.22581406,0.51708984
-0.2787016,-0.22538759,0.5161133
-0.27864504,-0.22560082,0.51660156
-0.2785879,-0.22581406,0.51708984
-0.27853015,-0.22602728,0.5175781
-0.27742192,-0.22538759,0.5161133
-0.27683985,-0.22517435,0.515625
-0.27730578,-0.22581406,0.51708984
-0.278293,-0.22688022,0.51953125
-0.27823225,-0.22709346,0.52001953
-0.27660516,-0.22602728,0.5175781
-0.276545,-0.22624052,0.5180664
-0.28169104,-0.23071842,0.5283203
-0.28786457,-0.23604925,0.54052734
-0.29038665,-0.23839481,0.54589844
-0.29549637,-0.24287271,0.55615234
-0.35578856,-0.2927693,0.67041016
-0.38772672,-0.31942347,0.7314453
-0.39502913,-0.32582048,0.74609375
-0.39844003,-0.32901895,0.75341797
-0.40364727,-0.3337101,0.76416016
-0.40368882,-0.33413658,0.7651367
-0.4024426,-0.33349687,0.7636719
-0.40196922,-0.33349687,0.7636719
-0.40098247,-0.3330704,0.7626953
-0.39999685,-0.33264393,0.76171875
-0.39926857,-0.3324307,0.76123047
-0.39828512,-0.33200422,0.7602539
-0.39755836,-0.33179098,0.7597656
-0.3968322,-0.33157778,0.75927734
-0.39610666,-0.33136454,0.75878906
-0.39538172,-0.3311513,0.7583008
-0.39491165,-0.3311513,0.7583008
-0.39444163,-0.3311513,0.7583008
-0.39397156,-0.3311513,0.7583008
-0.39375493,-0.33136454,0.75878906
-0.3930315,-0.3311513,0.7583008
-0.39256144,-0.3311513,0.7583008
-0.39209142,-0.3311513,0.7583008
-0.3913692,-0.33093807,0.7578125
-0.3906476,-0.33072484,0.7573242
-0.39017814,-0.33072484,0.7573242
-0.3897087,-0.33072484,0.7573242
-0.38923928,-0.33072484,0.7573242
-0.38876984,-0.33072484,0.7573242
-0.38830042,-0.33072484,0.7573242
-0.38783094,-0.33072484,0.7573242
-0.3873615,-0.33072484,0.7573242
-0.38689208,-0.33072484,0.7573242
-0.3861735,-0.3305116,0.75683594
-0.3854555,-0.33029836,0.75634766
-0.38473815,-0.33008513,0.7558594
-0.38402137,-0.3298719,0.7553711
-0.38355312,-0.3298719,0.7553711
-0.38258967,-0.32944542,0.75439453
-0.382122,-0.32944542,0.75439453
-0.38140738,-0.3292322,0.75390625
-0.38069335,-0.32901895,0.75341797
-0.38022628,-0.32901895,0.75341797
-0.37951317,-0.32880574,0.7529297
-0.37880063,-0.3285925,0.7524414
-0.37808874,-0.32837927,0.7519531
-0.3771322,-0.3279528,0.75097656
-0.37617686,-0.32752633,0.75
-0.3754674,-0.3273131,0.7495117
-0.37451416,-0.32688662,0.74853516
-0.37380618,-0.3266734,0.7480469
-0.37309882,-0.32646015,0.7475586
-0.372392,-0.32624692,0.7470703
-0.37168583,-0.3260337,0.74658203
-0.3709803,-0.32582048,0.74609375
-0.37027532,-0.32560724,0.74560547
-0.36957097,-0.325394,0.7451172
-0.3686253,-0.32496753,0.7441406
-0.36792248,-0.3247543,0.74365234
-0.3667377,-0.3241146,0.7421875
-0.36603665,-0.32390136,0.7416992
-0.3655769,-0.32390136,0.7416992
-0.36463642,-0.32347488,0.74072266
-0.3639372,-0.32326168,0.7402344
-0.3632386,-0.32304844,0.7397461
-0.36230114,-0.32262197,0.73876953
-0.3613649,-0.3221955,0.73779297
-0.36066872,-0.32198226,0.7373047
-0.3599731,-0.32176903,0.7368164
-0.35927814,-0.3215558,0.7363281
-0.35858378,-0.32134256,0.73583984
-0.35765237,-0.3209161,0.7348633
-0.35695952,-0.32070285,0.734375
-0.35603023,-0.3202764,0.73339844
-0.35533887,-0.32006317,0.73291016
-0.35441172,-0.3196367,0.7319336
-0.35348576,-0.31921023,0.73095703
-0.35279685,-0.318997,0.73046875
-0.3521085,-0.31878376,0.72998047
-0.3511856,-0.3183573,0.7290039
-0.35026386,-0.31793085,0.72802734
-0.34957796,-0.3177176,0.72753906
-0.34889266,-0.31750438,0.7270508
-0.34820798,-0.31729114,0.7265625
-0.34729022,-0.31686467,0.72558594
-0.34614024,-0.31622496,0.7241211
-0.34545824,-0.31601173,0.7236328
-0.3445441,-0.31558526,0.72265625
-0.34363118,-0.3151588,0.7216797
-0.3429516,-0.31494558,0.7211914
-0.34273645,-0.3151588,0.7216797
-0.3432155,-0.31601173,0.7236328
-0.34392336,-0.3170779,0.7260742
-0.34254935,-0.31622496,0.7241211
-0.33494937,-0.30961475,0.7089844
-0.32552513,-0.30129865,0.6899414
-0.31060266,-0.28786495,0.6591797
-0.29066333,-0.2697401,0.6176758
-0.28110164,-0.26121077,0.59814453
-0.27614748,-0.25694612,0.5883789
-0.2723498,-0.2537476,0.5810547
-0.2719896,-0.2537476,0.5810547
-0.2718577,-0.25396085,0.58154297
-0.27035743,-0.25289467,0.57910156
-0.27022612,-0.2531079,0.57958984
-0.27077627,-0.25396085,0.58154297
-0.27109694,-0.25460055,0.5830078
-0.2709623,-0.2548138,0.5834961
-0.27354437,-0.25758582,0.58984375
-0.28742567,-0.27101952,0.62060547
-0.31730336,-0.29959276,0.68603516
-0.32093778,-0.30343097,0.6948242
-0.32523695,-0.30790886,0.7050781
-0.32210073,-0.30535007,0.69921875
-0.3198703,-0.3036442,0.6953125
-0.3187663,-0.3030045,0.69384766
-0.31766415,-0.3023648,0.6923828
-0.3174587,-0.30257803,0.6928711
-0.3172526,-0.30279127,0.6933594
-0.31659973,-0.30257803,0.6928711
-0.31617022,-0.30257803,0.6928711
-0.31574073,-0.30257803,0.6928711
-0.31531125,-0.30257803,0.6928711
-0.31488177,-0.30257803,0.6928711
-0.31400907,-0.30215156,0.69189453
-0.3135802,-0.30215156,0.69189453
-0.31293032,-0.30193833,0.69140625
-0.31228107,-0.3017251,0.69091797
-0.31185275,-0.3017251,0.69091797
-0.3109843,-0.30129865,0.6899414
-0.31033686,-0.3010854,0.6894531
-0.3094705,-0.30065894,0.68847656
-0.3086054,-0.30023247,0.6875
-0.30796036,-0.30001923,0.6870117
-0.3075345,-0.30001923,0.6870117
-0.30667213,-0.29959276,0.68603516
-0.30581093,-0.2991663,0.6850586
-0.30516863,-0.29895306,0.6845703
-0.30452693,-0.29873985,0.68408203
-0.3038858,-0.29852661,0.68359375
-0.30324534,-0.29831338,0.68310547
-0.30238897,-0.2978869,0.6821289
-0.30153385,-0.29746044,0.68115234
-0.3011116,-0.29746044,0.68115234
-0.30068937,-0.29746044,0.68115234
-0.29983667,-0.29703397,0.6801758
-0.29941505,-0.29703397,0.6801758
-0.29899344,-0.29703397,0.6801758
-0.29857183,-0.29703397,0.6801758
-0.29793617,-0.29682073,0.6796875
-0.2970874,-0.29639426,0.67871094
-0.29645327,-0.29618102,0.67822266
-0.29560658,-0.29575458,0.6772461
-0.2953996,-0.29596782,0.6777344
-0.29519203,-0.29618102,0.67822266
-0.2958327,-0.2972472,0.68066406
-0.2954108,-0.2972472,0.68066406
-0.29329598,-0.29554135,0.6767578
-0.29266515,-0.2953281,0.67626953
-0.28169557,-0.28466645,0.65185547
-0.2543263,-0.18791127,0.4309082
-0.25276372,-0.18695308,0.42871094
-0.25436726,-0.18833713,0.43188477
-0.2546741,-0.188763,0.43286133
-0.25784954,-0.19131817,0.4387207
-0.25815094,-0.19174403,0.43969727
-0.25816476,-0.19195695,0.44018555
-0.25846404,-0.19238281,0.4411621
-0.2590479,-0.19302161,0.44262695
-0.2596299,-0.19366041,0.4440918
-0.26006755,-0.19419272,0.4453125
-0.26107335,-0.19515091,0.44750977
-0.26193422,-0.19600263,0.4494629
-0.26279262,-0.19685437,0.45141602
-0.26379055,-0.19781254,0.45361328
-0.26436034,-0.19845134,0.45507812
-0.26450327,-0.19877073,0.45581055
-0.26450375,-0.19898367,0.45629883
-0.26464504,-0.19930306,0.45703125
-0.26506782,-0.19983539,0.45825195
-0.26492485,-0.19994186,0.4584961
-0.26492247,-0.20015478,0.45898438
-0.26506025,-0.20047419,0.4597168
-0.2649159,-0.20058064,0.45996094
-0.2649117,-0.20079358,0.46044922
-0.26518756,-0.20121944,0.46142578
-0.26490152,-0.20121944,0.46142578
-0.2650355,-0.20153883,0.4621582
-0.2653085,-0.20196469,0.46313477
-0.26571992,-0.20249702,0.46435547
-0.26612985,-0.20302935,0.46557617
-0.26639888,-0.20345521,0.46655273
-0.26694518,-0.20409401,0.46801758
-0.26735058,-0.20462632,0.46923828
-0.2681713,-0.20547806,0.4711914
-0.2684344,-0.20590392,0.47216797
-0.26869634,-0.20632978,0.47314453
-0.26868,-0.2065427,0.4736328
-0.26907814,-0.20707503,0.47485352
-0.2691984,-0.20739442,0.47558594
-0.26917967,-0.20760736,0.47607422
-0.26957402,-0.20813969,0.47729492
-0.26969138,-0.20845908,0.47802734
-0.27049574,-0.2093108,0.47998047
-0.27129772,-0.21016252,0.4819336
-0.2725091,-0.21133365,0.48461914
-0.27371714,-0.21250476,0.4873047
-0.27464795,-0.21346295,0.48950195
-0.27598646,-0.21474053,0.49243164
-0.27609128,-0.21505994,0.49316406
-0.27674127,-0.21580519,0.49487305
-0.27738914,-0.21655044,0.49658203
-0.27817112,-0.21740216,0.49853516
-0.27840638,-0.21782802,0.49951172
-0.27918413,-0.21867976,0.50146484
-0.280231,-0.2197444,0.50390625
-0.28073236,-0.2203832,0.5053711
-0.28150287,-0.22123492,0.5073242
-0.2822709,-0.22208664,0.50927734
-0.28276622,-0.22272544,0.5107422
-0.28352976,-0.22357716,0.5126953
-0.2840211,-0.22421594,0.51416016
-0.2847801,-0.22506768,0.5161133
-0.28499842,-0.22549354,0.51708984
-0.28548434,-0.22613232,0.5185547
-0.28569996,-0.22655818,0.51953125
-0.28618255,-0.22719698,0.5209961
-0.28612748,-0.2274099,0.5214844
-0.28580427,-0.2274099,0.5214844
-0.2857483,-0.22762284,0.52197266
-0.28542477,-0.22762284,0.52197266
-0.2845678,-0.22719698,0.5209961
-0.28424484,-0.22719698,0.5209961
-0.28338972,-0.22677112,0.52001953
-0.2828016,-0.22655818,0.51953125
-0.283276,-0.22719698,0.5209961
-0.28321826,-0.2274099,0.5214844
-0.28342476,-0.22783576,0.52246094
-0.28336552,-0.2280487,0.5229492
-0.28383416,-0.2286875,0.52441406
-0.28403705,-0.22911336,0.5253906
-0.28423873,-0.22953922,0.5263672
-0.2841758,-0.22975214,0.52685547
-0.28411233,-0.22996508,0.52734375
-0.2832599,-0.22953922,0.5263672
-0.28345853,-0.22996508,0.52734375
-0.28260735,-0.22953922,0.5263672
-0.28175735,-0.22911336,0.5253906
-0.280647,-0.22847456,0.5239258
-0.28188977,-0.22975214,0.52685547
-0.28469455,-0.23230731,0.53271484
-0.28879532,-0.23592713,0.5410156
-0.31683734,-0.25913656,0.5942383
-0.3882401,-0.31790543,0.7290039
-0.40571013,-0.33259764,0.7626953
-0.4057562,-0.3330235,0.7636719
-0.40191412,-0.3302554,0.7573242
-0.40040937,-0.32940367,0.7553711
-0.40614578,-0.33451402,0.76708984
-0.39740714,-0.32770023,0.75146484
-0.40416312,-0.33366227,0.7651367
-0.40265834,-0.33281055,0.7631836
-0.40167066,-0.3323847,0.76220703
-0.40094116,-0.33217177,0.76171875
-0.40021232,-0.33195883,0.76123047
-0.39948404,-0.33174592,0.7607422
-0.39875636,-0.33153298,0.7602539
-0.39802933,-0.33132005,0.7597656
-0.39755836,-0.33132005,0.7597656
-0.396577,-0.3308942,0.75878906
-0.39636156,-0.3311071,0.75927734
-0.39563632,-0.3308942,0.75878906
-0.39516595,-0.3308942,0.75878906
-0.39444163,-0.33068126,0.7583008
-0.39397156,-0.33068126,0.7583008
-0.39350155,-0.33068126,0.7583008
-0.39277843,-0.33046833,0.7578125
-0.39230865,-0.33046833,0.7578125
-0.39183894,-0.33046833,0.7578125
-0.391117,-0.3302554,0.7573242
-0.3906476,-0.3302554,0.7573242
-0.39017814,-0.3302554,0.7573242
-0.38945743,-0.33004245,0.75683594
-0.38898832,-0.33004245,0.75683594
-0.38851917,-0.33004245,0.75683594
-0.38805005,-0.33004245,0.75683594
-0.3875809,-0.33004245,0.75683594
-0.38711175,-0.33004245,0.75683594
-0.3863932,-0.32982954,0.75634766
-0.38592434,-0.32982954,0.75634766
-0.38520664,-0.3296166,0.7558594
-0.3844896,-0.32940367,0.7553711
-0.38402137,-0.32940367,0.7553711
-0.3833052,-0.32919073,0.7548828
-0.38258967,-0.32897782,0.75439453
-0.38187468,-0.3287649,0.75390625
-0.38091335,-0.328339,0.7529297
-0.3804466,-0.328339,0.7529297
-0.37973344,-0.3281261,0.7524414
-0.37902096,-0.32791317,0.7519531
-0.37855482,-0.32791317,0.7519531
-0.37759772,-0.3274873,0.75097656
-0.3771322,-0.3274873,0.75097656
-0.37617686,-0.32706144,0.75
-0.3754674,-0.3268485,0.7495117
-0.37475848,-0.32663557,0.74902344
-0.3740502,-0.32642263,0.74853516
-0.3733425,-0.32620972,0.7480469
-0.3726354,-0.3259968,0.7475586
-0.37168583,-0.3255709,0.74658203
-0.37122306,-0.3255709,0.74658203
-0.37027532,-0.32514507,0.74560547
-0.36957097,-0.32493213,0.7451172
-0.3688672,-0.3247192,0.7446289
-0.36792248,-0.32429335,0.74365234
-0.36722025,-0.3240804,0.74316406
-0.36627764,-0.32365453,0.7421875
-0.3655769,-0.32344162,0.7416992
-0.36487678,-0.3232287,0.74121094
-0.3641773,-0.32301575,0.74072266
-0.3632386,-0.3225899,0.7397461
-0.3625406,-0.32237697,0.7392578
-0.3618432,-0.32216403,0.73876953
-0.36114642,-0.3219511,0.73828125
-0.36021167,-0.32152525,0.7373047
-0.35951638,-0.3213123,0.7368164
-0.35882172,-0.32109937,0.7363281
-0.35789,-0.32067353,0.73535156
-0.35695952,-0.32024765,0.734375
-0.35626724,-0.3200347,0.7338867
-0.35581234,-0.3200347,0.7338867
-0.35488456,-0.31960887,0.73291016
-0.353958,-0.319183,0.7319336
-0.3532685,-0.31897008,0.7314453
-0.35234404,-0.3185442,0.73046875
-0.35165602,-0.31833127,0.72998047
-0.3507337,-0.31790543,0.7290039
-0.35004717,-0.3176925,0.7285156
-0.349127,-0.31726664,0.72753906
-0.34820798,-0.31684077,0.7265625
-0.34729022,-0.3164149,0.72558594
-0.34660703,-0.31620198,0.72509766
-0.34545824,-0.31556317,0.7236328
-0.3447769,-0.31535026,0.72314453
-0.34386367,-0.3149244,0.72216797
-0.343416,-0.3149244,0.72216797
-0.34273645,-0.31471145,0.7216797
-0.3425207,-0.3149244,0.72216797
-0.34207308,-0.3149244,0.72216797
-0.3409325,-0.3142856,0.7207031
