-0.22743747,-0.2030727,0.46435547
-0.22870217,-0.20446068,0.4675293
-0.22960511,-0.20552835,0.4699707
-0.2297903,-0.20595543,0.47094727
-0.23187783,-0.20809078,0.47583008
-0.23407812,-0.21033292,0.48095703
-0.23757745,-0.21374948,0.48876953
-0.24023743,-0.21641868,0.49487305
-0.2431266,-0.21930142,0.50146484
-0.24565294,-0.22186385,0.5073242
-0.24746364,-0.22378568,0.51171875
-0.24903306,-0.22549397,0.515625
-0.24894896,-0.2257075,0.5161133
-0.25004038,-0.22698872,0.51904297
-0.25136307,-0.22848347,0.52246094
-0.25479305,-0.23190005,0.53027344
-0.25657317,-0.23382187,0.53466797
-0.2592839,-0.23659784,0.5410156
-0.2608182,-0.23830612,0.5449219
-0.26468173,-0.24214977,0.55371094
-0.26713574,-0.2447122,0.5595703
-0.26818568,-0.24599342,0.5625
-0.2676045,-0.24577989,0.5620117
-0.26586297,-0.24449867,0.55908203
-0.26458883,-0.24364452,0.5571289
-0.26563305,-0.24492574,0.5600586
-0.26551718,-0.24513927,0.5605469
-0.26586264,-0.24577989,0.5620117
-0.26805177,-0.24812877,0.5673828
-0.2695431,-0.24983707,0.57128906
-0.2726401,-0.2530401,0.5786133
-0.27572808,-0.25624314,0.5859375
-0.27949533,-0.2600868,0.59472656
-0.28302252,-0.2637169,0.60302734
-0.2908879,-0.2714042,0.62060547
-0.3014742,-0.2816539,0.64404297
-0.313401,-0.29318488,0.67041016
-0.33281776,-0.31176248,0.7128906
-0.3512712,-0.32948598,0.75341797
-0.3696744,-0.34720945,0.7939453
-0.39075196,-0.3674954,0.84033203
-0.3909113,-0.368136,0.8417969
-0.39061594,-0.36834952,0.84228516
-0.38918927,-0.3674954,0.84033203
-0.38866836,-0.3674954,0.84033203
-0.38837305,-0.36770892,0.8408203
-0.38740137,-0.36728185,0.83984375
-0.38598105,-0.3664277,0.8378906
-0.38433853,-0.36536002,0.8354492
-0.38292336,-0.3645059,0.8334961
-0.38083854,-0.36301112,0.8300781
-0.37942913,-0.362157,0.828125
-0.37802213,-0.36130282,0.8261719
-0.37661758,-0.3604487,0.82421875
-0.3752154,-0.35959455,0.8222656
-0.3740382,-0.35895395,0.8208008
-0.3728628,-0.35831332,0.81933594
-0.37146726,-0.3574592,0.8173828
-0.3700742,-0.35660505,0.8154297
-0.36868358,-0.3557509,0.81347656
-0.36685333,-0.3544697,0.8105469
-0.36546814,-0.35361555,0.80859375
-0.36408535,-0.3527614,0.8066406
-0.3624849,-0.35169372,0.8041992
-0.3611073,-0.35083959,0.8022461
-0.35973203,-0.34998542,0.80029297
-0.35814008,-0.34891775,0.79785156
-0.35677,-0.34806362,0.79589844
-0.35540235,-0.34720945,0.7939453
-0.35403714,-0.34635532,0.7919922
-0.35289228,-0.34571472,0.79052734
-0.35131395,-0.34464702,0.78808594
-0.34995598,-0.3437929,0.7861328
-0.34860042,-0.34293875,0.7841797
-0.34703058,-0.34187105,0.7817383
-0.3454637,-0.34080338,0.7792969
-0.34389988,-0.33973572,0.77685547
-0.3423391,-0.33866802,0.77441406
-0.3407813,-0.33760035,0.77197266
-0.33922657,-0.33653265,0.76953125
-0.33767486,-0.33546498,0.76708984
-0.33634079,-0.33461085,0.7651367
-0.3350092,-0.3337567,0.7631836
-0.3334659,-0.33268902,0.7607422
-0.33213943,-0.33183488,0.75878906
-0.33124223,-0.3314078,0.7578125
-0.32970685,-0.33034012,0.7553711
-0.32753602,-0.32863182,0.75146484
-0.3260076,-0.32756415,0.74902344
-0.32299668,-0.32500172,0.74316406
-0.3246552,-0.32713708,0.7480469
-0.3210173,-0.32393405,0.74072266
-0.3195016,-0.32286635,0.73828125
-0.31587887,-0.31966332,0.73095703
-0.23804367,-0.1761307,0.4033203
-0.24081646,-0.17836964,0.40844727
-0.24013191,-0.1780498,0.40771484
-0.23829913,-0.176877,0.4050293
-0.23761761,-0.17655717,0.40429688
-0.2366503,-0.17602408,0.40307617
-0.2348254,-0.1748513,0.40039062
-0.23386206,-0.17431821,0.39916992
-0.2337575,-0.17442483,0.39941406
-0.23422356,-0.17495792,0.40063477
-0.23411782,-0.17506453,0.4008789
-0.23358446,-0.1748513,0.40039062
-0.23276716,-0.17442483,0.39941406
-0.2320932,-0.17410497,0.39868164
-0.2328399,-0.1748513,0.40039062
-0.23315902,-0.17527777,0.4013672
-0.23390192,-0.17602408,0.40307617
-0.23407662,-0.17634393,0.4038086
-0.23467456,-0.17698362,0.40527344
-0.23456454,-0.17709024,0.40551758
-0.23487747,-0.17751671,0.40649414
-0.23490731,-0.17772995,0.40698242
-0.23535886,-0.17826302,0.40820312
-0.23580891,-0.17879611,0.40942383
-0.23653835,-0.17954242,0.4111328
-0.237406,-0.18039536,0.41308594
-0.23813105,-0.18114167,0.41479492
-0.23857397,-0.18167476,0.41601562
-0.23901539,-0.18220784,0.41723633
-0.23945528,-0.18274093,0.41845703
-0.2397541,-0.1831674,0.4194336
-0.24005173,-0.18359385,0.42041016
-0.24034813,-0.18402033,0.42138672
-0.24064335,-0.1844468,0.42236328
-0.24093732,-0.18487327,0.42333984
-0.24150768,-0.18551296,0.4248047
-0.24179897,-0.18593943,0.42578125
-0.242089,-0.18636589,0.4267578
-0.24251619,-0.18689898,0.42797852
-0.24294187,-0.18743207,0.42919922
-0.24336602,-0.18796514,0.43041992
-0.24378867,-0.18849823,0.43164062
-0.24407206,-0.1889247,0.4326172
-0.24435423,-0.18935116,0.43359375
-0.24463522,-0.18977763,0.4345703
-0.24518955,-0.19041732,0.43603516
-0.24574205,-0.19105703,0.4375
-0.2460188,-0.1914835,0.43847656
-0.24643114,-0.19201657,0.43969727
-0.24670532,-0.19244304,0.44067383
-0.24711479,-0.19297613,0.44189453
-0.24752274,-0.1935092,0.44311523
-0.24792922,-0.1940423,0.44433594
-0.24819808,-0.19446877,0.4453125
-0.24846572,-0.19489522,0.44628906
-0.24886794,-0.19542831,0.44750977
-0.24913302,-0.19585477,0.44848633
-0.24926144,-0.19617462,0.44921875
-0.24952424,-0.1966011,0.4501953
-0.249921,-0.19713418,0.45141602
-0.25018126,-0.19756064,0.45239258
-0.25057513,-0.19809373,0.45361328
-0.25110224,-0.19873342,0.45507812
-0.25108927,-0.19894665,0.4555664
-0.25174773,-0.19969298,0.4572754
-0.25226983,-0.20033267,0.45874023
-0.2529242,-0.201079,0.46044922
-0.25330856,-0.20161207,0.46166992
-0.25382522,-0.20225178,0.46313477
-0.2552756,-0.2036378,0.4663086
-0.25512007,-0.20374441,0.46655273
-0.25443083,-0.20342456,0.4658203
-0.25440845,-0.2036378,0.4663086
-0.25438553,-0.20385103,0.46679688
-0.2562225,-0.20555688,0.47070312
-0.25752363,-0.20683628,0.4736328
-0.25802562,-0.20747599,0.47509766
-0.25892308,-0.20843554,0.47729492
-0.2591564,-0.208862,0.47827148
-0.25991705,-0.20971493,0.4802246
-0.25961936,-0.20971493,0.4802246
-0.2599809,-0.21024802,0.4814453
-0.26047254,-0.21088772,0.48291016
-0.26227775,-0.21259359,0.4868164
-0.26210737,-0.2127002,0.48706055
-0.26324898,-0.21387298,0.4897461
-0.26399407,-0.21472593,0.49169922
-0.26512948,-0.21589871,0.49438477
-0.2653461,-0.21632516,0.49536133
-0.26556158,-0.21675164,0.4963379
-0.26603675,-0.21739134,0.49780273
-0.2669011,-0.21835089,0.5
-0.26789287,-0.21941705,0.5024414
-0.26888162,-0.22048321,0.5048828
-0.26960763,-0.22133616,0.50683594
-0.2695529,-0.22154939,0.5073242
-0.26975667,-0.22197585,0.5083008
-0.2704769,-0.22282879,0.5102539
-0.26990208,-0.22261555,0.5097656
-0.27087724,-0.22368172,0.51220703
-0.27184933,-0.22474788,0.51464844
-0.27153033,-0.22474788,0.51464844
-0.27661496,-0.22922578,0.52490234
-0.2768036,-0.22965226,0.5258789
-0.27776122,-0.23071842,0.5283203
-0.2761517,-0.22965226,0.5258789
-0.27403295,-0.22815962,0.52246094
-0.27601135,-0.23007871,0.52685547
-0.27210775,-0.22709346,0.52001953
-0.27306136,-0.22815962,0.52246094
-0.27273753,-0.22815962,0.52246094
-0.27088612,-0.22688022,0.51953125
-0.2695469,-0.22602728,0.5175781
-0.2692261,-0.22602728,0.5175781
-0.26915893,-0.22624052,0.5180664
-0.2680777,-0.22560082,0.51660156
-0.26775745,-0.22560082,0.51660156
-0.26743722,-0.22560082,0.51660156
-0.2663596,-0.22496112,0.5151367
-0.26503158,-0.22410819,0.5131836
-0.2654691,-0.22474788,0.51464844
-0.2633891,-0.22325525,0.51123047
-0.26282096,-0.22304203,0.5107422
-0.2630063,-0.22346848,0.51171875
-0.2614358,-0.22240232,0.50927734
-0.26112014,-0.22240232,0.50927734
-0.2615546,-0.22304203,0.5107422
-0.26123798,-0.22304203,0.5107422
-0.26017308,-0.22240232,0.50927734
-0.2593591,-0.22197585,0.5083008
-0.2577998,-0.22090968,0.5058594
-0.2564921,-0.22005676,0.50390625
-0.25543502,-0.21941705,0.5024414
-0.25066078,-0.21557885,0.49365234
-0.24787848,-0.21344653,0.48876953
-0.2468335,-0.21280682,0.4873047
-0.246902,-0.21312667,0.4880371
-0.24598266,-0.21259359,0.4868164
-0.24592732,-0.21280682,0.4873047
-0.24353327,-0.21099433,0.4831543
-0.24384831,-0.21152742,0.484375
-0.242075,-0.21024802,0.4814453
-0.24263479,-0.21099433,0.4831543
-0.24062094,-0.2095017,0.47973633
-0.2414243,-0.21046126,0.4819336
-0.24112557,-0.21046126,0.4819336
-0.23789884,-0.20790246,0.47607422
-0.23870037,-0.208862,0.47827148
-0.23767373,-0.2082223,0.47680664
-0.23616272,-0.20715614,0.47436523
-0.23611146,-0.20736937,0.47485352
-0.23399848,-0.20577012,0.4711914
-0.23285878,-0.20502381,0.46948242
-0.23208399,-0.20459734,0.46850586
-0.2294986,-0.20257163,0.4638672
-0.22848724,-0.20193192,0.46240234
-0.22916448,-0.20278485,0.46435547
-0.22394292,-0.19841358,0.4543457
-0.22486313,-0.19947974,0.4567871
-0.22482005,-0.19969298,0.4572754
-0.22369744,-0.19894665,0.4555664
-0.22437288,-0.1997996,0.45751953
-0.22492632,-0.2005459,0.45922852
-0.22679135,-0.20246501,0.46362305
-0.22853164,-0.20427749,0.46777344
-0.23002854,-0.20587674,0.47143555
-0.23259166,-0.20843554,0.47729492
-0.2350287,-0.21088772,0.48291016
-0.23828948,-0.21408622,0.49023438
-0.24094854,-0.21675164,0.4963379
-0.24336334,-0.21920381,0.5019531
-0.24518009,-0.22112292,0.50634766
-0.24675526,-0.22282879,0.5102539
-0.24926889,-0.22538759,0.5161133
-0.24965553,-0.22602728,0.5175781
-0.2514517,-0.22794639,0.52197266
-0.251598,-0.22837286,0.5229492
-0.25502768,-0.23178458,0.5307617
-0.2570418,-0.23391692,0.53564453
-0.25834787,-0.23540956,0.5390625
-0.2603508,-0.23754188,0.5439453
-0.26444834,-0.24159332,0.55322266
-0.26900056,-0.24607122,0.56347656
-0.26818568,-0.24564475,0.5625
-0.26713952,-0.24500504,0.56103516
-0.26539856,-0.24372564,0.55810547
-0.2655164,-0.24415211,0.55908203
-0.26447508,-0.24351242,0.5576172
-0.26459202,-0.24393888,0.55859375
-0.2649387,-0.24457859,0.5600586
-0.266437,-0.24628446,0.56396484
-0.26770008,-0.24777707,0.5673828
-0.27217996,-0.252255,0.5776367
-0.27756625,-0.25758582,0.58984375
-0.28431422,-0.26419604,0.60498047
-0.28760588,-0.26760778,0.61279297
-0.2908879,-0.27101952,0.62060547
-0.29073176,-0.27123275,0.62109375
-0.29262936,-0.27336508,0.62597656
-0.30888224,-0.2889311,0.6616211
-0.32281438,-0.3023648,0.6923828
-0.35944358,-0.3371218,0.77197266
-0.39960688,-0.37529057,0.859375
-0.39952767,-0.37571704,0.86035156
-0.39378616,-0.37081268,0.8491211
-0.39190298,-0.3695333,0.8461914
-0.3900234,-0.3682539,0.8432617
-0.38769644,-0.36654803,0.83935547
-0.3869509,-0.3663348,0.8388672
-0.38598105,-0.36590832,0.8378906
-0.3847878,-0.36526862,0.8364258
-0.383372,-0.36441568,0.83447266
-0.38195866,-0.36356276,0.83251953
-0.380324,-0.36249658,0.8300781
-0.3789158,-0.36164367,0.828125
-0.3770638,-0.36036426,0.8251953
-0.37566105,-0.35951132,0.8232422
-0.3742607,-0.3586584,0.82128906
-0.3728628,-0.35780546,0.81933594
-0.37124538,-0.35673928,0.81689453
-0.3698526,-0.35588637,0.8149414
-0.36824095,-0.3548202,0.8125
-0.36663234,-0.353754,0.8100586
-0.36524746,-0.3529011,0.80810547
-0.36386496,-0.35204816,0.80615234
-0.3622648,-0.35098198,0.80371094
-0.3611073,-0.3503423,0.8022461
-0.35951257,-0.34927613,0.7998047
-0.35770172,-0.3479967,0.796875
-0.35633224,-0.3471438,0.7949219
-0.35496518,-0.34629086,0.79296875
-0.3536006,-0.3454379,0.7910156
-0.3522384,-0.344585,0.7890625
-0.35066095,-0.34351882,0.7866211
-0.34952125,-0.34287912,0.78515625
-0.34838337,-0.34223944,0.7836914
-0.34681383,-0.34117326,0.78125
-0.34481433,-0.33968064,0.77783203
-0.34325144,-0.33861446,0.7753906
-0.34169155,-0.3375483,0.7729492
-0.3403502,-0.33669537,0.7709961
-0.33922657,-0.33605567,0.76953125
-0.33767486,-0.3349895,0.76708984
-0.3359115,-0.3337101,0.76416016
-0.33436617,-0.33264393,0.76171875
-0.3328238,-0.33157778,0.75927734
-0.33171198,-0.33093807,0.7578125
-0.33060193,-0.33029836,0.75634766
-0.32970685,-0.3298719,0.7553711
-0.32796168,-0.3285925,0.7524414
-0.32685772,-0.3279528,0.75097656
-0.32469442,-0.32624692,0.7470703
-0.32529095,-0.3273131,0.7495117
-0.32017085,-0.32262197,0.73876953
-0.32034686,-0.32326168,0.7402344
-0.319255,-0.32262197,0.73876953
-0.24049327,-0.17769061,0.4074707
-0.23779365,-0.1758807,0.4033203
-0.23768745,-0.17598715,0.40356445
-0.23600088,-0.17492251,0.40112305
-0.23532179,-0.1746031,0.40039062
-0.23478693,-0.17439018,0.39990234
-0.23496859,-0.17470957,0.40063477
-0.2348633,-0.17481604,0.4008789
-0.23490056,-0.17502896,0.4013672
-0.23522268,-0.17545484,0.40234375
-0.23511589,-0.1755613,0.4025879
-0.23500876,-0.17566776,0.40283203
-0.23490134,-0.17577423,0.40307617
-0.23465148,-0.17577423,0.40307617
-0.23454359,-0.1758807,0.4033203
-0.2348609,-0.17630656,0.40429688
-0.2350353,-0.17662595,0.4050293
-0.23549184,-0.17715828,0.40625
-0.23566414,-0.17747767,0.40698242
-0.23583552,-0.17779706,0.40771484
-0.23586494,-0.17801,0.40820312
-0.23617557,-0.17843586,0.4091797
-0.23648497,-0.17886172,0.41015625
-0.2367932,-0.17928758,0.4111328
-0.23724066,-0.17981991,0.41235352
-0.23768662,-0.18035224,0.41357422
-0.23813105,-0.18088457,0.41479492
-0.23885398,-0.18162982,0.4165039
-0.23943496,-0.18226862,0.41796875
-0.2398744,-0.18280093,0.41918945
-0.24031232,-0.18333326,0.42041016
-0.24074875,-0.18386559,0.42163086
-0.24132289,-0.18450439,0.4230957
-0.24175616,-0.18503672,0.4243164
-0.24218786,-0.18556903,0.4255371
-0.24275686,-0.18620783,0.42700195
-0.24332407,-0.18684663,0.4284668
-0.24361245,-0.18727249,0.42944336
-0.24389961,-0.18769835,0.43041992
-0.24446198,-0.18833713,0.43188477
-0.24488446,-0.18886946,0.43310547
-0.24530546,-0.18940179,0.43432617
-0.24558719,-0.18982765,0.43530273
-0.2458677,-0.19025351,0.4362793
-0.24628446,-0.19078584,0.4375
-0.24669968,-0.19131817,0.4387207
-0.24697624,-0.19174403,0.43969727
-0.24725163,-0.19216989,0.44067383
-0.24752578,-0.19259575,0.4416504
-0.24766207,-0.19291514,0.4423828
-0.24807048,-0.19344747,0.44360352
-0.24847738,-0.1939798,0.44482422
-0.24874656,-0.19440566,0.44580078
-0.24915059,-0.19493799,0.44702148
-0.24928124,-0.19525738,0.4477539
-0.2495468,-0.19568324,0.44873047
-0.2496755,-0.19600263,0.4494629
-0.2498033,-0.19632204,0.4501953
-0.25020084,-0.19685437,0.45141602
-0.25046167,-0.19728023,0.45239258
-0.2508563,-0.19781254,0.45361328
-0.25124946,-0.19834487,0.45483398
-0.2517758,-0.19898367,0.45629883
-0.25203118,-0.19940953,0.4572754
-0.2526886,-0.20015478,0.45898438
-0.25320965,-0.20079358,0.46044922
-0.25399706,-0.2016453,0.46240234
-0.25451416,-0.2022841,0.4638672
-0.25516325,-0.20302935,0.46557617
-0.2555429,-0.20356168,0.46679688
-0.2559211,-0.20409401,0.46801758
-0.25643107,-0.20473279,0.46948242
-0.25720564,-0.20558451,0.47143555
-0.25757864,-0.20611684,0.47265625
-0.2586146,-0.2071815,0.47509766
-0.2592493,-0.20792675,0.47680664
-0.2598819,-0.20867202,0.47851562
-0.26011506,-0.20909788,0.4794922
-0.2604793,-0.20963019,0.4807129
-0.26070988,-0.21005607,0.48168945
-0.26093924,-0.21048193,0.48266602
-0.26143107,-0.21112071,0.48413086
-0.26152602,-0.21144012,0.48486328
-0.26254082,-0.21250476,0.4873047
-0.26289567,-0.21303709,0.4885254
-0.26364267,-0.21388881,0.49047852
-0.2642562,-0.21463406,0.4921875
-0.26499856,-0.2154858,0.49414062
-0.2653461,-0.21601811,0.49536133
-0.26582283,-0.21665691,0.49682617
-0.26668912,-0.2176151,0.49902344
-0.2674224,-0.21846682,0.50097656
-0.26815322,-0.21931854,0.5029297
-0.26888162,-0.22017026,0.5048828
-0.2693479,-0.22080906,0.50634766
-0.26981232,-0.22144786,0.5078125
-0.27027494,-0.22208664,0.50927734
-0.27073574,-0.22272544,0.5107422
-0.27145326,-0.22357716,0.5126953
-0.27191013,-0.22421594,0.51416016
-0.27417064,-0.22634526,0.51904297
-0.27539462,-0.22762284,0.52197266
-0.2773869,-0.22953922,0.5263672
-0.2780887,-0.23039094,0.5283203
-0.27827463,-0.2308168,0.5292969
-0.27743372,-0.23039094,0.5283203
-0.27582568,-0.22932628,0.5258789
-0.27473232,-0.2286875,0.52441406
-0.27287424,-0.2274099,0.5214844
-0.27204058,-0.22698404,0.5205078
-0.27120817,-0.22655818,0.51953125
-0.27063152,-0.22634526,0.51904297
-0.2700555,-0.22613232,0.5185547
-0.26973408,-0.22613232,0.5185547
-0.2696663,-0.22634526,0.51904297
-0.2693446,-0.22634526,0.51904297
-0.26876977,-0.22613232,0.5185547
-0.26819554,-0.2259194,0.5180664
-0.26736948,-0.22549354,0.51708984
-0.26629242,-0.22485474,0.515625
-0.26572096,-0.2246418,0.5151367
-0.26464695,-0.22400302,0.5136719
-0.263826,-0.22357716,0.5126953
-0.2630063,-0.2231513,0.51171875
-0.26218778,-0.22272544,0.5107422
-0.26212156,-0.22293836,0.51123047
-0.26180464,-0.22293836,0.51123047
-0.26198724,-0.22336422,0.51220703
-0.26092142,-0.22272544,0.5107422
-0.2598574,-0.22208664,0.50927734
-0.25879517,-0.22144786,0.5078125
-0.2572377,-0.2203832,0.5053711
-0.25543502,-0.21910562,0.5024414
-0.25363597,-0.21782802,0.49951172
-0.25171676,-0.21644399,0.4963379
-0.25017244,-0.21537933,0.49389648
-0.24850766,-0.2142082,0.49121094
-0.24733964,-0.21346295,0.48950195
-0.24629694,-0.21282415,0.4880371
-0.2452561,-0.21218537,0.48657227
-0.24458575,-0.21186598,0.48583984
-0.24391635,-0.21154657,0.48510742
-0.24324782,-0.21122718,0.484375
-0.24270265,-0.21101424,0.48388672
-0.24203582,-0.21069485,0.4831543
-0.24161416,-0.21058838,0.48291016
-0.24070483,-0.21005607,0.48168945
-0.23979701,-0.20952374,0.48046875
-0.238769,-0.20888494,0.4790039
-0.23762126,-0.20813969,0.47729492
-0.23671843,-0.20760736,0.47607422
-0.23569588,-0.20696856,0.47460938
-0.23431186,-0.20601037,0.4724121
-0.23305151,-0.20515865,0.47045898
-0.231552,-0.20409401,0.46801758
-0.23029679,-0.20324229,0.46606445
-0.22928497,-0.20260349,0.4645996
-0.2280343,-0.20175177,0.46264648
-0.22690625,-0.2010065,0.4609375
-0.22662054,-0.2010065,0.4609375
-0.22621493,-0.20090005,0.46069336
-0.226528,-0.20143236,0.46191406
-0.22671999,-0.20185824,0.46289062
-0.22738849,-0.20270996,0.46484375
-0.22900873,-0.2044134,0.46875
-0.23074329,-0.20622331,0.4729004
-0.23271064,-0.20824616,0.47753906
-0.23479106,-0.21037546,0.48242188
-0.23757745,-0.21314356,0.48876953
-0.24023743,-0.21580519,0.49487305
-0.24265313,-0.2182539,0.5004883
-0.24541652,-0.22102198,0.50683594
-0.24817203,-0.22379008,0.5131836
-0.24997637,-0.22570646,0.5175781
-0.25177523,-0.22762284,0.52197266
-0.25403914,-0.22996508,0.52734375
-0.2555916,-0.23166852,0.53125
-0.25807768,-0.23422368,0.5371094
-0.25985357,-0.23614006,0.5415039
-0.26232603,-0.23869523,0.5473633
-0.2636227,-0.24018574,0.55078125
-0.2667824,-0.2433797,0.55810547
-0.26900056,-0.24572194,0.56347656
-0.26911688,-0.2461478,0.5644531
-0.2685345,-0.24593487,0.56396484
-0.26772052,-0.24550901,0.5629883
-0.26783532,-0.24593487,0.56396484
-0.26748574,-0.24593487,0.56396484
-0.26759875,-0.24636073,0.5649414
-0.26747954,-0.24657366,0.5654297
