-0.25810036,-0.20296593,0.46411133
-0.2580839,-0.20317946,0.4645996
-0.2579314,-0.20328623,0.46484375
-0.25831982,-0.20382006,0.46606445
-0.2584364,-0.20414037,0.46679688
-0.25868714,-0.20456745,0.46777344
-0.2582623,-0.20446068,0.4675293
-0.2575684,-0.20414037,0.46679688
-0.25700992,-0.20392683,0.4663086
-0.2575273,-0.20456745,0.46777344
-0.25696886,-0.20435391,0.46728516
-0.25667918,-0.20435391,0.46728516
-0.2561216,-0.20414037,0.46679688
-0.2562337,-0.20446068,0.4675293
-0.2562112,-0.20467421,0.46801758
-0.25605458,-0.20478098,0.46826172
-0.25589767,-0.20488775,0.46850586
-0.25534084,-0.20467421,0.46801758
-0.25425246,-0.2040336,0.46655273
-0.25356457,-0.2037133,0.4658203
-0.25247934,-0.2030727,0.46435547
-0.25179377,-0.20275238,0.46362305
-0.25084415,-0.20221855,0.46240234
-0.25029296,-0.20200501,0.46191406
-0.24987449,-0.20189825,0.46166992
-0.24945632,-0.20179148,0.46142578
-0.24864297,-0.2013644,0.46044922
-0.24809417,-0.20115086,0.45996094
-0.24701987,-0.20051026,0.4584961
-0.24594736,-0.19986965,0.45703125
-0.24395806,-0.19848166,0.45385742
-0.24328351,-0.19816136,0.453125
-0.24313354,-0.19826813,0.45336914
-0.24337561,-0.1986952,0.4543457
-0.24479213,-0.20008318,0.45751953
-0.24685706,-0.20200501,0.46191406
-0.24865592,-0.2037133,0.4658203
-0.2513611,-0.20616896,0.47143555
-0.25574958,-0.21001261,0.4802246
-0.2622051,-0.21556455,0.49291992
-0.26799628,-0.22058263,0.50439453
-0.27856717,-0.22955115,0.52490234
-0.30774838,-0.25389424,0.5805664
-0.36710823,-0.30322105,0.6933594
-0.3832048,-0.31688735,0.7246094
-0.38920367,-0.32222575,0.7368164
-0.38900453,-0.32243928,0.7373047
-0.3895768,-0.32329345,0.7392578
-0.38963258,-0.3237205,0.7402344
-0.38891703,-0.32350698,0.7397461
-0.3884585,-0.32350698,0.7397461
-0.38851213,-0.32393405,0.74072266
-0.38830882,-0.32414758,0.74121094
-0.38784936,-0.32414758,0.74121094
-0.38738987,-0.32414758,0.74121094
-0.38718534,-0.32436112,0.7416992
-0.38698018,-0.32457465,0.7421875
-0.3865201,-0.32457465,0.7421875
-0.38631406,-0.32478818,0.7426758
-0.3856,-0.32457465,0.7421875
-0.38513997,-0.32457465,0.7421875
-0.38467988,-0.32457465,0.7421875
-0.3844726,-0.32478818,0.7426758
-0.38426474,-0.32500172,0.74316406
-0.38405624,-0.32521525,0.74365234
-0.3835953,-0.32521525,0.74365234
-0.38338587,-0.32542878,0.7441406
-0.38317585,-0.32564232,0.7446289
-0.38296527,-0.32585585,0.7451172
-0.38275403,-0.3260694,0.74560547
-0.3827926,-0.32649648,0.74658203
-0.3823298,-0.32649648,0.74658203
-0.38186702,-0.32649648,0.74658203
-0.3811548,-0.32628295,0.74609375
-0.38094145,-0.32649648,0.74658203
-0.38022983,-0.32628295,0.74609375
-0.37976736,-0.32628295,0.74609375
-0.3793049,-0.32628295,0.74609375
-0.37859446,-0.3260694,0.74560547
-0.37837994,-0.32628295,0.74609375
-0.3776701,-0.3260694,0.74560547
-0.37720796,-0.3260694,0.74560547
-0.37674576,-0.3260694,0.74560547
-0.37579075,-0.32564232,0.7446289
-0.3753292,-0.32564232,0.7446289
-0.37462178,-0.32542878,0.7441406
-0.37416056,-0.32542878,0.7441406
-0.37320885,-0.32500172,0.74316406
-0.37274817,-0.32500172,0.74316406
-0.37228754,-0.32500172,0.74316406
-0.37182686,-0.32500172,0.74316406
-0.3711222,-0.32478818,0.7426758
-0.37041816,-0.32457465,0.7421875
-0.36971468,-0.32436112,0.7416992
-0.369498,-0.32457465,0.7421875
-0.3687952,-0.32436112,0.7416992
-0.36833543,-0.32436112,0.7416992
-0.36739132,-0.32393405,0.74072266
-0.36693215,-0.32393405,0.74072266
-0.36647302,-0.32393405,0.74072266
-0.3657726,-0.3237205,0.7402344
-0.36507276,-0.32350698,0.7397461
-0.36437356,-0.32329345,0.7392578
-0.36391532,-0.32329345,0.7392578
-0.36321703,-0.32307988,0.73876953
-0.36251932,-0.32286635,0.73828125
-0.36230114,-0.32307988,0.73876953
-0.3618432,-0.32307988,0.73876953
-0.36138526,-0.32307988,0.73876953
-0.3604502,-0.32265282,0.73779297
-0.3599929,-0.32265282,0.73779297
-0.3592976,-0.32243928,0.7373047
-0.35860294,-0.32222575,0.7368164
-0.35767153,-0.32179868,0.73583984
-0.35674134,-0.32137161,0.7348633
-0.3560491,-0.32115808,0.734375
-0.35512102,-0.320731,0.73339844
-0.3546664,-0.320731,0.73339844
-0.3542118,-0.320731,0.73339844
-0.35328612,-0.32030392,0.7324219
-0.35236168,-0.31987685,0.7314453
-0.35143846,-0.31944978,0.73046875
-0.35075104,-0.31923625,0.72998047
-0.3495956,-0.31859565,0.7285156
-0.34867603,-0.31816858,0.72753906
-0.34799132,-0.31795505,0.7270508
-0.34777406,-0.31816858,0.72753906
-0.34755617,-0.3183821,0.72802734
-0.3480361,-0.31923625,0.72998047
-0.3485136,-0.32009038,0.7319336
-0.34875646,-0.320731,0.73339844
-0.3476062,-0.32009038,0.7319336
-0.3362678,-0.3100542,0.7089844
-0.32333884,-0.29852328,0.6826172
-0.29681453,-0.2743937,0.6274414
-0.26320747,-0.24364452,0.5571289
-0.2575634,-0.2387332,0.54589844
-0.26458746,-0.24556635,0.56152344
-0.2642394,-0.24556635,0.56152344
-0.2650387,-0.24663402,0.56396484
-0.2644599,-0.24642049,0.56347656
-0.2650261,-0.24727464,0.5654297
-0.266047,-0.24855585,0.5683594
-0.26569468,-0.24855585,0.5683594
-0.26374668,-0.2470611,0.5649414
-0.26362413,-0.24727464,0.5654297
-0.28760034,-0.27012298,0.6176758
-0.32013962,-0.30108568,0.68847656
-0.32266054,-0.30386165,0.6948242
-0.32698518,-0.3083459,0.7050781
-0.32496515,-0.30685118,0.70166016
-0.32317516,-0.30556995,0.69873047
-0.3229676,-0.30578348,0.69921875
-0.32163322,-0.30492935,0.6972656
-0.32142594,-0.30514288,0.6977539
-0.32099345,-0.30514288,0.6977539
-0.3205609,-0.30514288,0.6977539
-0.31968036,-0.3047158,0.69677734
-0.31902474,-0.30450228,0.69628906
-0.3183697,-0.30428874,0.6958008
-0.31793842,-0.30428874,0.6958008
-0.3175071,-0.30428874,0.6958008
-0.31685328,-0.3040752,0.6953125
-0.31620008,-0.30386165,0.6948242
-0.31554747,-0.3036481,0.69433594
-0.3151171,-0.3036481,0.69433594
-0.3146867,-0.3036481,0.69433594
-0.3140353,-0.30343458,0.69384766
-0.31338453,-0.30322105,0.6933594
-0.31251395,-0.30279398,0.6923828
-0.31186467,-0.30258045,0.69189453
-0.311216,-0.3023669,0.69140625
-0.31056795,-0.30215338,0.69091797
-0.3099205,-0.30193985,0.6904297
-0.3094925,-0.30193985,0.6904297
-0.30884594,-0.3017263,0.6899414
-0.30820003,-0.30151278,0.6894531
-0.3075547,-0.30129924,0.68896484
-0.30669227,-0.30087215,0.6879883
-0.30604845,-0.3006586,0.6875
-0.30540523,-0.30044508,0.6870117
-0.30476263,-0.30023155,0.68652344
-0.30433708,-0.30023155,0.68652344
-0.30347922,-0.29980448,0.6855469
-0.30305427,-0.29980448,0.6855469
-0.30241376,-0.29959095,0.6850586
-0.30177388,-0.2993774,0.6845703
-0.30091965,-0.29895034,0.68359375
-0.30049592,-0.29895034,0.68359375
-0.3000722,-0.29895034,0.68359375
-0.29922038,-0.29852328,0.6826172
-0.2983698,-0.29809618,0.6816406
-0.29773384,-0.29788265,0.68115234
-0.29688534,-0.29745558,0.6801758
-0.2962509,-0.29724205,0.6796875
-0.2958296,-0.29724205,0.6796875
-0.29519606,-0.2970285,0.6791992
-0.29498696,-0.29724205,0.6796875
-0.29456565,-0.29724205,0.6796875
-0.2894955,-0.29254425,0.6689453
-0.29435605,-0.29788265,0.68115234
-0.25144443,-0.18604605,0.4260254
-0.2578017,-0.19095041,0.43725586
-0.2560928,-0.18988425,0.43481445
-0.2542432,-0.18871146,0.4321289
-0.25426233,-0.1889247,0.4326172
-0.2557142,-0.1902041,0.43554688
-0.25601697,-0.19063056,0.43652344
-0.2561755,-0.19095041,0.43725586
-0.2561902,-0.19116364,0.43774414
-0.25563338,-0.19095041,0.43725586
-0.2552198,-0.19084379,0.43701172
-0.25494888,-0.19084379,0.43701172
-0.2548203,-0.19095041,0.43725586
-0.25497562,-0.19127026,0.43798828
-0.25513005,-0.19159012,0.4387207
-0.2552836,-0.19190995,0.43945312
-0.25557786,-0.19233643,0.4404297
-0.25544637,-0.19244304,0.44067383
-0.2557387,-0.19286951,0.4416504
-0.2558886,-0.19318935,0.4423828
-0.25589654,-0.19340259,0.4428711
-0.2564675,-0.1940423,0.44433594
-0.25661436,-0.19436215,0.44506836
-0.25676033,-0.19468199,0.44580078
-0.25676492,-0.19489522,0.44628906
-0.25704953,-0.1953217,0.44726562
-0.25733292,-0.19574817,0.4482422
-0.25747508,-0.196068,0.4489746
-0.25733665,-0.19617462,0.44921875
-0.2573376,-0.19638786,0.44970703
-0.25789616,-0.19702756,0.45117188
-0.2577559,-0.19713418,0.45141602
-0.25733683,-0.19702756,0.45117188
-0.25733536,-0.19724078,0.45166016
-0.25733328,-0.19745402,0.45214844
-0.25705302,-0.19745402,0.45214844
-0.25718868,-0.19777387,0.45288086
-0.25732344,-0.19809373,0.45361328
-0.25773397,-0.1986268,0.45483398
-0.258143,-0.19915989,0.4560547
-0.25882658,-0.19990622,0.45776367
-0.2592323,-0.20043929,0.45898438
-0.259361,-0.20075914,0.4597168
-0.2593512,-0.20097238,0.46020508
-0.25947827,-0.20129222,0.4609375
-0.25932983,-0.20139883,0.46118164
-0.25904393,-0.20139883,0.46118164
-0.25903204,-0.20161207,0.46166992
-0.25874585,-0.20161207,0.46166992
-0.258323,-0.20150545,0.46142578
-0.2585831,-0.20193192,0.46240234
-0.25884196,-0.2023584,0.4633789
-0.25869098,-0.20246501,0.46362305
-0.25894788,-0.20289147,0.4645996
-0.25893173,-0.2031047,0.4650879
-0.25891498,-0.20331794,0.46557617
-0.25862637,-0.20331794,0.46557617
-0.25860873,-0.20353118,0.46606445
-0.25831982,-0.20353118,0.46606445
-0.25830126,-0.20374441,0.46655273
-0.2581471,-0.20385103,0.46679688
-0.2579926,-0.20395765,0.46704102
-0.25729898,-0.2036378,0.4663086
-0.25593343,-0.20278485,0.46435547
-0.25551116,-0.20267823,0.46411133
-0.25535777,-0.20278485,0.46435547
-0.25520402,-0.20289147,0.4645996
-0.2553179,-0.20321132,0.46533203
-0.25556466,-0.2036378,0.4663086
-0.25567657,-0.20395765,0.46704102
-0.2556541,-0.20417087,0.4675293
-0.25496423,-0.20385103,0.46679688
-0.25467485,-0.20385103,0.46679688
-0.25358725,-0.20321132,0.46533203
-0.253033,-0.20299809,0.46484375
-0.25221387,-0.20257163,0.4638672
-0.25126338,-0.20203854,0.46264648
-0.25031438,-0.20150545,0.46142578
-0.2498961,-0.20139883,0.46118164
-0.24868524,-0.20065252,0.45947266
-0.24787247,-0.20022605,0.4584961
-0.24640176,-0.19926651,0.45629883
-0.24585554,-0.19905327,0.45581055
-0.2447838,-0.19841358,0.4543457
-0.24371387,-0.19777387,0.45288086
-0.24277699,-0.19724078,0.45166016
-0.24184163,-0.19670771,0.45043945
-0.24287169,-0.19777387,0.45288086
-0.24324484,-0.19830696,0.45410156
-0.24440026,-0.19947974,0.4567871
-0.24620469,-0.20118561,0.46069336
-0.24774365,-0.20267823,0.46411133
-0.25071025,-0.20534366,0.47021484
-0.25808996,-0.21163404,0.48461914
-0.26090643,-0.21419284,0.49047852
-0.26721796,-0.21963029,0.5029297
-0.348792,-0.287012,0.65722656
-0.38047948,-0.31345293,0.71777344
-0.38753185,-0.3196367,0.7319336
-0.391468,-0.32326168,0.7402344
-0.39410418,-0.32582048,0.74609375
-0.39544502,-0.3273131,0.7495117
-0.39498043,-0.3273131,0.7495117
-0.39451584,-0.3273131,0.7495117
-0.3927677,-0.32624692,0.7470703
-0.3917918,-0.32582048,0.74609375
-0.3915854,-0.3260337,0.74658203
-0.39163426,-0.32646015,0.7475586
-0.39117086,-0.32646015,0.7475586
-0.39070743,-0.32646015,0.7475586
-0.3902441,-0.32646015,0.7475586
-0.39003527,-0.3266734,0.7480469
-0.38982585,-0.32688662,0.74853516
-0.3893619,-0.32688662,0.74853516
-0.38864422,-0.3266734,0.7480469
-0.38843393,-0.32688662,0.74853516
-0.3879699,-0.32688662,0.74853516
-0.38775867,-0.32709986,0.74902344
-0.38704196,-0.32688662,0.74853516
-0.38708228,-0.3273131,0.7495117
-0.38661772,-0.3273131,0.7495117
-0.38640466,-0.32752633,0.75
-0.386191,-0.32773957,0.7504883
-0.3859768,-0.3279528,0.75097656
-0.38576195,-0.32816604,0.75146484
-0.3855465,-0.32837927,0.7519531
-0.38508037,-0.32837927,0.7519531
-0.38436452,-0.32816604,0.75146484
-0.38389874,-0.32816604,0.75146484
-0.38318375,-0.3279528,0.75097656
-0.3824694,-0.32773957,0.7504883
-0.38175568,-0.32752633,0.75
-0.381539,-0.32773957,0.7504883
-0.38082585,-0.32752633,0.75
-0.38011333,-0.3273131,0.7495117
-0.37964875,-0.3273131,0.7495117
-0.37893713,-0.32709986,0.74902344
-0.3782261,-0.32688662,0.74853516
-0.3777621,-0.32688662,0.74853516
-0.3768059,-0.32646015,0.7475586
-0.37609667,-0.32624692,0.7470703
-0.3751426,-0.32582048,0.74609375
-0.37492532,-0.3260337,0.74658203
-0.3742176,-0.32582048,0.74609375
-0.37351057,-0.32560724,0.74560547
-0.37304837,-0.32560724,0.74560547
-0.3725862,-0.32560724,0.74560547
-0.37163663,-0.32518077,0.7446289
-0.37068826,-0.3247543,0.74365234
-0.3702273,-0.3247543,0.74365234
-0.36952356,-0.32454106,0.74316406
-0.3688204,-0.32432783,0.7426758
-0.36811787,-0.3241146,0.7421875
-0.3674159,-0.32390136,0.7416992
-0.36647302,-0.32347488,0.74072266
-0.36601388,-0.32347488,0.74072266
-0.36531374,-0.32326168,0.7402344
-0.36461422,-0.32304844,0.7397461
-0.36391532,-0.3228352,0.7392578
-0.36345708,-0.3228352,0.7392578
-0.36299884,-0.3228352,0.7392578
-0.36230114,-0.32262197,0.73876953
-0.3618432,-0.32262197,0.73876953
-0.36114642,-0.32240874,0.73828125
-0.36021167,-0.32198226,0.7373047
-0.3599929,-0.3221955,0.73779297
-0.35905966,-0.32176903,0.7368164
-0.35812765,-0.32134256,0.73583984
-0.3574342,-0.32112932,0.73535156
-0.35697836,-0.32112932,0.73535156
-0.3562858,-0.3209161,0.7348633
-0.35559386,-0.32070285,0.734375
-0.35490254,-0.32048965,0.7338867
-0.35444763,-0.32048965,0.7338867
-0.35328612,-0.31984994,0.7324219
-0.35236168,-0.31942347,0.7314453
-0.35167336,-0.31921023,0.73095703
-0.3505164,-0.31857052,0.7294922
-0.3493613,-0.31793085,0.72802734
-0.34867603,-0.3177176,0.72753906
-0.34775764,-0.31729114,0.7265625
-0.34754068,-0.31750438,0.7270508
-0.3477893,-0.31814405,0.7285156
-0.3485017,-0.31921023,0.73095703
-0.3496761,-0.32070285,0.734375
-0.34736332,-0.318997,0.73046875
-0.3418089,-0.31430587,0.71972656
-0.33557302,-0.30897504,0.70751953
-0.32472658,-0.29937953,0.6855469
-0.30328208,-0.2799753,0.6411133
-0.26920518,-0.24884325,0.5698242
-0.26700893,-0.24713738,0.56591797
-0.26527768,-0.24585798,0.5629883
-0.26538825,-0.24628446,0.56396484
-0.26687446,-0.24799031,0.5678711
-0.26720995,-0.24863002,0.56933594
-0.2677725,-0.24948294,0.57128906
-0.26696125,-0.24905649,0.5703125
-0.2672925,-0.24969618,0.57177734
-0.26716605,-0.24990942,0.5722656
-0.26658365,-0.24969618,0.57177734
-0.27214038,-0.25524023,0.58447266
-0.31605273,-0.29682073,0.6796875
-0.3253815,-0.30598977,0.7006836
-0.3287967,-0.30961475,0.7089844
-0.32677427,-0.3081221,0.7055664
-0.32565936,-0.3074824,0.70410156
-0.32341868,-0.30577654,0.7001953
-0.32163322,-0.30449712,0.6972656
-0.32142594,-0.30471036,0.6977539
-0.3207688,-0.30449712,0.6972656
-0.32011226,-0.30428392,0.69677734
-0.3199044,-0.30449712,0.6972656
-0.31924847,-0.30428392,0.69677734
-0.31881654,-0.30428392,0.69677734
-0.31860775,-0.30449712,0.6972656
-0.31772992,-0.30407068,0.69628906
-0.31729832,-0.30407068,0.69628906
-0.3166445,-0.30385745,0.6958008
-0.31599128,-0.3036442,0.6953125
-0.31533867,-0.30343097,0.6948242
-0.3146867,-0.30321774,0.69433594
-0.3140353,-0.3030045,0.69384766
-0.31338453,-0.30279127,0.6933594
-0.31273434,-0.30257803,0.6928711
-0.31164458,-0.30193833,0.69140625
-0.31099623,-0.3017251,0.69091797
-0.31056795,-0.3017251,0.69091797
-0.3099205,-0.30151188,0.6904297
-0.30927363,-0.30129865,0.6899414
-0.30862737,-0.3010854,0.6894531
-0.3077635,-0.30065894,0.68847656
-0.30711874,-0.3004457,0.6879883
-0.30647463,-0.30023247,0.6875
-0.30561373,-0.299806,0.68652344
-0.3049711,-0.29959276,0.68603516
-0.30454588,-0.29959276,0.68603516
-0.30390418,-0.29937953,0.6855469
-0.30326307,-0.2991663,0.6850586
-0.30283841,-0.2991663,0.6850586
-0.30219823,-0.29895306,0.6845703
-0.30155864,-0.29873985,0.68408203
-0.30091965,-0.29852661,0.68359375
-0.30028126,-0.29831338,0.68310547
-0.29985785,-0.29831338,0.68310547
-0.29922038,-0.29810014,0.6826172
-0.2983698,-0.29767367,0.6816406
-0.29773384,-0.29746044,0.68115234
-0.29709846,-0.2972472,0.68066406
-0.29667655,-0.2972472,0.68066406
-0.29667968,-0.29767367,0.6816406
-0.29710603,-0.29852661,0.68359375
-0.2964704,-0.29831338,0.68310547
-0.29498887,-0.2972472,0.68066406
-0.29477826,-0.29746044,0.68115234
-0.28443867,-0.28743848,0.6582031
-0.25374994,-0.18748541,0.42993164
-0.25449103,-0.18823066,0.43164062
-0.2537921,-0.18791127,0.4309082
-0.25165766,-0.18652722,0.42773438
-0.2532579,-0.18791127,0.4309082
-0.25385082,-0.18855007,0.43237305
-0.25444192,-0.18918885,0.4338379
-0.2546021,-0.18950826,0.4345703
-0.25476137,-0.18982765,0.43530273
-0.25449154,-0.18982765,0.43530273
-0.25422174,-0.18982765,0.43530273
-0.25437918,-0.19014704,0.43603516
-0.25439346,-0.19035998,0.43652344
-0.2544071,-0.1905729,0.43701172
-0.25442016,-0.19078584,0.4375
-0.25443265,-0.19099876,0.43798828
-0.25458616,-0.19131817,0.4387207
-0.25459725,-0.19153109,0.43920898
-0.25474912,-0.1918505,0.4399414
-0.25504127,-0.19227636,0.44091797
-0.25490907,-0.19238281,0.4411621
-0.25519925,-0.19280867,0.44213867
-0.25534746,-0.19312808,0.4428711
-0.2556354,-0.19355394,0.44384766
-0.25550073,-0.19366041,0.4440918
-0.2556464,-0.1939798,0.44482422
-0.25593132,-0.19440566,0.44580078
-0.256075,-0.19472505,0.4465332
-0.25593808,-0.19483152,0.44677734
-0.25608024,-0.19515091,0.44750977
-0.25636104,-0.19557677,0.44848633
-0.25636187,-0.19578971,0.4489746
-0.2562228,-0.19589618,0.44921875
-0.25622258,-0.1961091,0.44970703
-0.25636065,-0.1964285,0.45043945
-0.25649783,-0.1967479,0.45117188
-0.25663412,-0.19706729,0.4519043
-0.25690797,-0.19749315,0.45288086
-0.2571806,-0.19791901,0.45385742
-0.25745204,-0.19834487,0.45483398
-0.25799835,-0.19898367,0.45629883
-0.25840497,-0.199516,0.45751953
-0.2586723,-0.19994186,0.4584961
-0.2582505,-0.19983539,0.45825195
-0.2587911,-0.20047419,0.4597168
-0.25850612,-0.20047419,0.4597168
-0.258084,-0.20036772,0.45947266
-0.25848413,-0.20090005,0.46069336
-0.25833538,-0.2010065,0.4609375
-0.25818634,-0.20111297,0.46118164
-0.25817353,-0.20132591,0.46166992
-0.25829646,-0.2016453,0.46240234
-0.25841853,-0.20196469,0.46313477
-0.25867572,-0.20239055,0.46411133
-0.25906765,-0.20292288,0.46533203
-0.25932232,-0.20334874,0.4663086
-0.2594401,-0.20366815,0.46704102
-0.259557,-0.20398754,0.46777344
-0.25980833,-0.2044134,0.46875
-0.25978807,-0.20462632,0.46923828
-0.25963226,-0.20473279,0.46948242
-0.2594761,-0.20483926,0.46972656
-0.25918493,-0.20483926,0.46972656
-0.2587592,-0.20473279,0.46948242
-0.2588714,-0.2050522,0.47021484
-0.25831142,-0.20483926,0.46972656
-0.25802025,-0.20483926,0.46972656
-0.25786301,-0.20494573,0.4699707
-0.25797313,-0.20526512,0.47070312
-0.2575477,-0.20515865,0.47045898
-0.2569891,-0.20494573,0.4699707
-0.2565644,-0.20483926,0.46972656
-0.25587365,-0.20451987,0.46899414
-0.25584903,-0.20473279,0.46948242
-0.25476065,-0.20409401,0.46801758
-0.2543378,-0.20398754,0.46777344
-0.2545782,-0.2044134,0.46875
-0.25402275,-0.20420046,0.46826172
-0.25346792,-0.20398754,0.46777344
-0.25291368,-0.2037746,0.46728516
-0.25222805,-0.20345521,0.46655273
-0.25154337,-0.20313582,0.4658203
-0.2505962,-0.20260349,0.4645996
-0.25004515,-0.20239055,0.46411133
-0.24923192,-0.20196469,0.46313477
-0.24894483,-0.20196469,0.46313477
-0.24734697,-0.20090005,0.46069336
-0.2466686,-0.20058064,0.45996094
-0.24651426,-0.20068711,0.46020508
-0.24936402,-0.20324229,0.46606445
-0.25494644,-0.20803322,0.47705078
-0.25960302,-0.2120789,0.48632812
-0.26659116,-0.21804096,0.5
-0.37367785,-0.3059813,0.70166016
-0.40441144,-0.33153298,0.7602539
-0.40601566,-0.33323643,0.76416016
-0.39854538,-0.3274873,0.75097656
-0.3944563,-0.32450628,0.7441406
-0.3996826,-0.32919073,0.7548828
-0.39198443,-0.3232287,0.74121094
-0.39462003,-0.32578385,0.7470703
-0.3964755,-0.32770023,0.75146484
-0.3954951,-0.32727438,0.7504883
-0.39502984,-0.32727438,0.7504883
-0.39430797,-0.32706144,0.75
-0.39384305,-0.32706144,0.75
-0.39286593,-0.32663557,0.74902344
-0.39240167,-0.32663557,0.74902344
-0.39193735,-0.32663557,0.74902344
-0.39147303,-0.32663557,0.74902344
-0.39075387,-0.32642263,0.74853516
-0.39054447,-0.32663557,0.74902344
-0.39008015,-0.32663557,0.74902344
-0.3893619,-0.32642263,0.74853516
-0.3888979,-0.32642263,0.74853516
-0.3886873,-0.32663557,0.74902344
-0.3879699,-0.32642263,0.74853516
-0.38750592,-0.32642263,0.74853516
-0.38704196,-0.32642263,0.74853516
-0.38657793,-0.32642263,0.74853516
-0.38636583,-0.32663557,0.74902344
-0.38590154,-0.32663557,0.74902344
-0.38593975,-0.32706144,0.75
-0.38547486,-0.32706144,0.75
-0.38500994,-0.32706144,0.75
-0.3845451,-0.32706144,0.75
-0.38408017,-0.32706144,0.75
-0.38361526,-0.32706144,0.75
-0.38290092,-0.3268485,0.7495117
-0.38243634,-0.3268485,0.7495117
-0.38172287,-0.32663557,0.74902344
-0.3812586,-0.32663557,0.74902344
-0.3807943,-0.32663557,0.74902344
-0.38008204,-0.32642263,0.74853516
-0.37961808,-0.32642263,0.74853516
-0.37890676,-0.32620972,0.7480469
-0.3784431,-0.32620972,0.7480469
-0.37773266,-0.3259968,0.7475586
-0.37726927,-0.3259968,0.7475586
-0.3765598,-0.32578385,0.7470703
-0.37585086,-0.3255709,0.74658203
-0.3751426,-0.325358,0.74609375
-0.3744349,-0.32514507,0.74560547
-0.3739727,-0.32514507,0.74560547
-0.37326595,-0.32493213,0.7451172
-0.37255976,-0.3247192,0.7446289
-0.3720982,-0.3247192,0.7446289
-0.37139294,-0.32450628,0.7441406
-0.37068826,-0.32429335,0.74365234
-0.3702273,-0.32429335,0.74365234
-0.36952356,-0.3240804,0.74316406
-0.3688204,-0.32386747,0.7426758
-0.36811787,-0.32365453,0.7421875
-0.3674159,-0.32344162,0.7416992
-0.3667146,-0.3232287,0.74121094
-0.36601388,-0.32301575,0.74072266
-0.36531374,-0.3228028,0.7402344
-0.36461422,-0.3225899,0.7397461
-0.36391532,-0.32237697,0.7392578
-0.36345708,-0.32237697,0.7392578
-0.36251932,-0.3219511,0.73828125
-0.36182222,-0.32173818,0.73779297
-0.3613649,-0.32173818,0.73779297
-0.36066872,-0.32152525,0.7373047
-0.3599731,-0.3213123,0.7368164
-0.35927814,-0.32109937,0.7363281
-0.35858378,-0.32088646,0.73583984
-0.35789,-0.32067353,0.73535156
-0.35719687,-0.3204606,0.7348633
-0.3565043,-0.32024765,0.734375
-0.35557562,-0.3198218,0.73339844
-0.35488456,-0.31960887,0.73291016
-0.35419413,-0.31939593,0.7324219
-0.35374016,-0.31939593,0.7324219
-0.3528151,-0.31897008,0.7314453
-0.35212648,-0.31875715,0.73095703
-0.35143846,-0.3185442,0.73046875
-0.3505164,-0.31811836,0.7294922
-0.3495956,-0.3176925,0.7285156
-0.34867603,-0.31726664,0.72753906
-0.34799132,-0.3170537,0.7270508
-0.34777406,-0.31726664,0.72753906
-0.34755617,-0.31747955,0.72802734
-0.3473377,-0.3176925,0.7285156
-0.34735113,-0.31811836,0.7294922
-0.34643453,-0.3176925,0.7285156
-0.34482348,-0.31662783,0.7260742
-0.34159437,-0.31407267,0.72021484
-0.33328417,-0.30683303,0.7036133
-0.27995268,-0.25807193,0.5917969
-0.2675904,-0.24699952,0.56640625
